winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,3946,3946,3946,3946,3946,3946,3946,3946,3946,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2000,March,1029,1029,1029,1029,1029,1029,1029,1029,1029,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2000,October,382,382,382,382,382,382,382,382,382,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2000,November,3537,3537,3537,3537,3537,3537,3537,3537,3537,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2000,December,2134,2134,2134,2134,2134,2134,2134,2134,2134,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2000,NA,3694,3694,3694,3694,3694,3694,3694,3694,3694,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,January,2325,2325,2325,2325,2325,2325,2325,2325,2325,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,March,815,815,815,815,815,815,815,815,815,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,October,230,230,230,230,230,230,230,230,230,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,November,441,441,441,441,441,441,441,441,441,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,December,1158,1158,1158,1158,1158,1158,1158,1158,1158,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2001,NA,2293,2293,2293,2293,2293,2293,2293,2293,2293,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,January,3744,3744,3744,3744,3744,3744,3744,3744,3744,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,March,990,990,990,990,990,990,990,990,990,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,October,1423,1423,1423,1423,1423,1423,1423,1423,1423,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,November,3096,3096,3096,3096,3096,3096,3096,3096,3096,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,December,4381,4381,4381,4381,4381,4381,4381,4381,4381,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2002,NA,1809,1809,1809,1809,1809,1809,1809,1809,1809,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,January,3567,3567,3567,3567,3567,3567,3567,3567,3567,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,March,476,476,476,476,476,476,476,476,476,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,October,470,470,470,470,470,470,470,470,470,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,November,3781,3781,3781,3781,3781,3781,3781,3781,3781,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,December,4700,4700,4700,4700,4700,4700,4700,4700,4700,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2003,NA,3830,3830,3830,3830,3830,3830,3830,3830,3830,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,January,2748,2748,2748,2748,2748,2748,2748,2748,2748,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,March,782,782,782,782,782,782,782,782,782,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,October,196,196,196,196,196,196,196,196,196,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,November,1390,1390,1390,1390,1390,1390,1390,1390,1390,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,December,1898,1898,1898,1898,1898,1898,1898,1898,1898,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2004,NA,1834,1834,1834,1834,1834,1834,1834,1834,1834,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,January,2712,2712,2712,2712,2712,2712,2712,2712,2712,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,March,1027,1027,1027,1027,1027,1027,1027,1027,1027,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,October,487,487,487,487,487,487,487,487,487,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,November,1388,1388,1388,1388,1388,1388,1388,1388,1388,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,December,1594,1594,1594,1594,1594,1594,1594,1594,1594,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2005,NA,2749,2749,2749,2749,2749,2749,2749,2749,2749,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,January,2551,2551,2551,2551,2551,2551,2551,2551,2551,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,March,977,977,977,977,977,977,977,977,977,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,October,409,409,409,409,409,409,409,409,409,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,November,645,645,645,645,645,645,645,645,645,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,December,2307,2307,2307,2307,2307,2307,2307,2307,2307,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2006,NA,1668,1668,1668,1668,1668,1668,1668,1668,1668,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,January,2940,2940,2940,2940,2940,2940,2940,2940,2940,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,March,115,115,115,115,115,115,115,115,115,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,October,130,130,130,130,130,130,130,130,130,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,November,1048,1048,1048,1048,1048,1048,1048,1048,1048,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,December,2965,2965,2965,2965,2965,2965,2965,2965,2965,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2007,NA,1650,1650,1650,1650,1650,1650,1650,1650,1650,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,January,2774,2774,2774,2774,2774,2774,2774,2774,2774,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,March,718,718,718,718,718,718,718,718,718,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,October,149,149,149,149,149,149,149,149,149,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,November,1434,1434,1434,1434,1434,1434,1434,1434,1434,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,December,1956,1956,1956,1956,1956,1956,1956,1956,1956,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2008,NA,2439,2439,2439,2439,2439,2439,2439,2439,2439,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,January,1298,1298,1298,1298,1298,1298,1298,1298,1298,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,March,378,378,378,378,378,378,378,378,378,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,October,185,185,185,185,185,185,185,185,185,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,November,1001,1001,1001,1001,1001,1001,1001,1001,1001,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,December,3005,3005,3005,3005,3005,3005,3005,3005,3005,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2009,NA,1648,1648,1648,1648,1648,1648,1648,1648,1648,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,January,2712,2712,2712,2712,2712,2712,2712,2712,2712,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,March,871,871,871,871,871,871,871,871,871,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,October,190,190,190,190,190,190,190,190,190,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,November,638,638,638,638,638,638,638,638,638,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,December,1837,1837,1837,1837,1837,1837,1837,1837,1837,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2010,NA,1829,1829,1829,1829,1829,1829,1829,1829,1829,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,January,130,130,130,130,130,130,130,130,130,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,March,327,327,327,327,327,327,327,327,327,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,October,223,223,223,223,223,223,223,223,223,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,November,2130,2130,2130,2130,2130,2130,2130,2130,2130,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,December,1941,1941,1941,1941,1941,1941,1941,1941,1941,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2011,NA,1138,1138,1138,1138,1138,1138,1138,1138,1138,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,January,1732,1732,1732,1732,1732,1732,1732,1732,1732,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,March,73,73,73,73,73,73,73,73,73,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,October,181,181,181,181,181,181,181,181,181,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,November,1283,1283,1283,1283,1283,1283,1283,1283,1283,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,December,1271,1271,1271,1271,1271,1271,1271,1271,1271,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2012,NA,546,546,546,546,546,546,546,546,546,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,January,1888,1888,1888,1888,1888,1888,1888,1888,1888,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,March,258,258,258,258,258,258,258,258,258,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,October,19,19,19,19,19,19,19,19,19,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,November,282,282,282,282,282,282,282,282,282,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,December,888,888,888,888,888,888,888,888,888,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2013,NA,1493,1493,1493,1493,1493,1493,1493,1493,1493,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,January,2102,2102,2102,2102,2102,2102,2102,2102,2102,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,March,295,295,295,295,295,295,295,295,295,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,October,176,176,176,176,176,176,176,176,176,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,November,851,851,851,851,851,851,851,851,851,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,December,1599,1599,1599,1599,1599,1599,1599,1599,1599,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2014,NA,1233,1233,1233,1233,1233,1233,1233,1233,1233,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,January,1324,1324,1324,1324,1324,1324,1324,1324,1324,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,March,263,263,263,263,263,263,263,263,263,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,October,171,171,171,171,171,171,171,171,171,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,November,616,616,616,616,616,616,616,616,616,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,December,1347,1347,1347,1347,1347,1347,1347,1347,1347,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2015,NA,1681,1681,1681,1681,1681,1681,1681,1681,1681,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,January,2531,2531,2531,2531,2531,2531,2531,2531,2531,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,March,405,405,405,405,405,405,405,405,405,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,October,26,26,26,26,26,26,26,26,26,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,November,318,318,318,318,318,318,318,318,318,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,December,2135,2135,2135,2135,2135,2135,2135,2135,2135,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2016,NA,1808,1808,1808,1808,1808,1808,1808,1808,1808,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,January,2199,2199,2199,2199,2199,2199,2199,2199,2199,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,March,710,710,710,710,710,710,710,710,710,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,October,291,291,291,291,291,291,291,291,291,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,November,663,663,663,663,663,663,663,663,663,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,December,2010,2010,2010,2010,2010,2010,2010,2010,2010,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2017,NA,66,66,66,66,66,66,66,66,66,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,January,2899,2899,2899,2899,2899,2899,2899,2899,2899,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,March,941,941,941,941,941,941,941,941,941,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,October,106,106,106,106,106,106,106,106,106,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,November,1847,1847,1847,1847,1847,1847,1847,1847,1847,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,December,2617,2617,2617,2617,2617,2617,2617,2617,2617,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2018,NA,2209,2209,2209,2209,2209,2209,2209,2209,2209,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,January,1551,1551,1551,1551,1551,1551,1551,1551,1551,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,March,168,168,168,168,168,168,168,168,168,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,October,232,232,232,232,232,232,232,232,232,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,November,1495,1495,1495,1495,1495,1495,1495,1495,1495,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,December,1886,1886,1886,1886,1886,1886,1886,1886,1886,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2019,NA,671,671,671,671,671,671,671,671,671,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,January,1856,1856,1856,1856,1856,1856,1856,1856,1856,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,March,231,231,231,231,231,231,231,231,231,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,October,633,633,633,633,633,633,633,633,633,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,November,1382,1382,1382,1382,1382,1382,1382,1382,1382,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,December,728,728,728,728,728,728,728,728,728,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2020,NA,100,100,100,100,100,100,100,100,100,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,January,2571,2571,2571,2571,2571,2571,2571,2571,2571,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,March,666,666,666,666,666,666,666,666,666,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,October,749,749,749,749,749,749,749,749,749,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,November,1807,1807,1807,1807,1807,1807,1807,1807,1807,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,December,3034,3034,3034,3034,3034,3034,3034,3034,3034,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2021,NA,3896,3896,3896,3896,3896,3896,3896,3896,3896,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,January,2263,2263,2263,2263,2263,2263,2263,2263,2263,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,March,276,276,276,276,276,276,276,276,276,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,October,351,351,351,351,351,351,351,351,351,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,November,1145,1145,1145,1145,1145,1145,1145,1145,1145,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,December,1500,1500,1500,1500,1500,1500,1500,1500,1500,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2022,NA,1812,1812,1812,1812,1812,1812,1812,1812,1812,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,January,2285,2285,2285,2285,2285,2285,2285,2285,2285,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,March,494,494,494,494,494,494,494,494,494,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,October,450,450,450,450,450,450,450,450,450,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,November,903,903,903,903,903,903,903,903,903,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,December,3457,3457,3457,3457,3457,3457,3457,3457,3457,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2023,NA,1541,1541,1541,1541,1541,1541,1541,1541,1541,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,January,6719,6719,6719,6719,6719,6719,6719,6719,6719,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,March,3289,3289,3289,3289,3289,3289,3289,3289,3289,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,October,499,499,499,499,499,499,499,499,499,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,November,3935,3935,3935,3935,3935,3935,3935,3935,3935,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,December,5468,5468,5468,5468,5468,5468,5468,5468,5468,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
2024,NA,2371,2371,2371,2371,2371,2371,2371,2371,2371,ff3d0a8168c5dff523d029db56b4cc9c29e690e7
