winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2022,October,49,49,49,49,49,49,49,49,49,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2022,November,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2022,December,15,15,15,15,15,15,15,15,15,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2022,NA,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,January,3,3,3,3,3,3,3,3,3,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,March,5,5,5,5,5,5,5,5,5,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,October,130,130,130,130,130,130,130,130,130,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,November,16,16,16,16,16,16,16,16,16,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,December,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2023,NA,49,49,49,49,49,49,49,49,49,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,January,45,45,45,45,45,45,45,45,45,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,March,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,October,4,4,4,4,4,4,4,4,4,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,November,84,84,84,84,84,84,84,84,84,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,December,340,340,340,340,340,340,340,340,340,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2024,NA,82,82,82,82,82,82,82,82,82,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
