winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,NA,45,45,45,45,45,45,45,45,45,4017f37b288cc62acc1664c9c39616080ec9819c
2012,January,22,22,22,22,22,22,22,22,22,4017f37b288cc62acc1664c9c39616080ec9819c
2012,March,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2012,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2012,November,760,760,760,760,760,760,760,760,760,4017f37b288cc62acc1664c9c39616080ec9819c
2012,December,39,39,39,39,39,39,39,39,39,4017f37b288cc62acc1664c9c39616080ec9819c
2012,NA,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2013,January,5,5,5,5,5,5,5,5,5,4017f37b288cc62acc1664c9c39616080ec9819c
2013,March,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2013,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2013,November,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2013,December,86,86,86,86,86,86,86,86,86,4017f37b288cc62acc1664c9c39616080ec9819c
2013,NA,2,2,2,2,2,2,2,2,2,4017f37b288cc62acc1664c9c39616080ec9819c
2014,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2014,March,9,9,9,9,9,9,9,9,9,4017f37b288cc62acc1664c9c39616080ec9819c
2014,October,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2014,November,17,17,17,17,17,17,17,17,17,4017f37b288cc62acc1664c9c39616080ec9819c
2014,December,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2014,NA,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2015,January,5,5,5,5,5,5,5,5,5,4017f37b288cc62acc1664c9c39616080ec9819c
2015,March,4,4,4,4,4,4,4,4,4,4017f37b288cc62acc1664c9c39616080ec9819c
2015,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2015,November,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2015,December,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2015,NA,12,12,12,12,12,12,12,12,12,4017f37b288cc62acc1664c9c39616080ec9819c
2016,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2016,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2016,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2016,November,4,4,4,4,4,4,4,4,4,4017f37b288cc62acc1664c9c39616080ec9819c
2016,December,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2016,NA,32,32,32,32,32,32,32,32,32,4017f37b288cc62acc1664c9c39616080ec9819c
2017,January,66,66,66,66,66,66,66,66,66,4017f37b288cc62acc1664c9c39616080ec9819c
2017,March,2,2,2,2,2,2,2,2,2,4017f37b288cc62acc1664c9c39616080ec9819c
2017,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2017,November,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2017,December,25,25,25,25,25,25,25,25,25,4017f37b288cc62acc1664c9c39616080ec9819c
2017,NA,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2018,January,40,40,40,40,40,40,40,40,40,4017f37b288cc62acc1664c9c39616080ec9819c
2018,March,73,73,73,73,73,73,73,73,73,4017f37b288cc62acc1664c9c39616080ec9819c
2018,October,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2018,November,45,45,45,45,45,45,45,45,45,4017f37b288cc62acc1664c9c39616080ec9819c
2018,December,42,42,42,42,42,42,42,42,42,4017f37b288cc62acc1664c9c39616080ec9819c
2018,NA,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2019,January,4,4,4,4,4,4,4,4,4,4017f37b288cc62acc1664c9c39616080ec9819c
2019,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2019,October,23,23,23,23,23,23,23,23,23,4017f37b288cc62acc1664c9c39616080ec9819c
2019,November,214,214,214,214,214,214,214,214,214,4017f37b288cc62acc1664c9c39616080ec9819c
2019,December,10,10,10,10,10,10,10,10,10,4017f37b288cc62acc1664c9c39616080ec9819c
2019,NA,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2020,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2020,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2020,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2020,November,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2020,December,48,48,48,48,48,48,48,48,48,4017f37b288cc62acc1664c9c39616080ec9819c
2020,NA,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2021,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2021,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2021,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2021,November,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2021,December,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2021,NA,39,39,39,39,39,39,39,39,39,4017f37b288cc62acc1664c9c39616080ec9819c
2022,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2022,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2022,October,2,2,2,2,2,2,2,2,2,4017f37b288cc62acc1664c9c39616080ec9819c
2022,November,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2022,December,24,24,24,24,24,24,24,24,24,4017f37b288cc62acc1664c9c39616080ec9819c
2022,NA,4,4,4,4,4,4,4,4,4,4017f37b288cc62acc1664c9c39616080ec9819c
2023,January,63,63,63,63,63,63,63,63,63,4017f37b288cc62acc1664c9c39616080ec9819c
2023,March,118,118,118,118,118,118,118,118,118,4017f37b288cc62acc1664c9c39616080ec9819c
2023,October,59,59,59,59,59,59,59,59,59,4017f37b288cc62acc1664c9c39616080ec9819c
2023,November,68,68,68,68,68,68,68,68,68,4017f37b288cc62acc1664c9c39616080ec9819c
2023,December,854,854,854,854,854,854,854,854,854,4017f37b288cc62acc1664c9c39616080ec9819c
2023,NA,109,109,109,109,109,109,109,109,109,4017f37b288cc62acc1664c9c39616080ec9819c
2024,January,180,180,180,180,180,180,180,180,180,4017f37b288cc62acc1664c9c39616080ec9819c
2024,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2024,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2024,November,34,34,34,34,34,34,34,34,34,4017f37b288cc62acc1664c9c39616080ec9819c
2024,December,19,19,19,19,19,19,19,19,19,4017f37b288cc62acc1664c9c39616080ec9819c
2024,NA,16,16,16,16,16,16,16,16,16,4017f37b288cc62acc1664c9c39616080ec9819c
