winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,January,71,66,67,69,70,72,74,79,87,e59e14d215214919f8844518c6e466f64491c0c3
2020,March,55,50,51,53,53,56,58,62,73,e59e14d215214919f8844518c6e466f64491c0c3
2020,October,96,86,88,90,93,98,105,122,131,e59e14d215214919f8844518c6e466f64491c0c3
2020,November,96,88,90,92,94,98,100,107,115,e59e14d215214919f8844518c6e466f64491c0c3
2020,December,125,117,119,122,123,127,129,133,139,e59e14d215214919f8844518c6e466f64491c0c3
2020,NA,97,92,92,94,96,99,102,107,119,e59e14d215214919f8844518c6e466f64491c0c3
2021,January,94,89,90,92,93,96,98,103,110,e59e14d215214919f8844518c6e466f64491c0c3
2021,March,49,48,48,48,49,50,51,53,59,e59e14d215214919f8844518c6e466f64491c0c3
2021,October,93.5,87,87.95,90,92,95,97.2,102,112,e59e14d215214919f8844518c6e466f64491c0c3
2021,November,119,113,114,116,118,120,122,126,138,e59e14d215214919f8844518c6e466f64491c0c3
2021,December,114,108,109,111,112,116,119,124,129,e59e14d215214919f8844518c6e466f64491c0c3
2021,NA,106,101,102,103.8,104,107,108.2,111,117,e59e14d215214919f8844518c6e466f64491c0c3
2022,January,101,97,97.95,99,99.65,102,104,107,114,e59e14d215214919f8844518c6e466f64491c0c3
2022,March,72,69,69,70,71,72,73,75,81,e59e14d215214919f8844518c6e466f64491c0c3
2022,October,70,66,66.95,68,69,72,74,77,82,e59e14d215214919f8844518c6e466f64491c0c3
2022,November,100,95,95.95,98,99.65,101,103,107,110,e59e14d215214919f8844518c6e466f64491c0c3
2022,December,91.5,86,87,88,90,93,95,99.15,106,e59e14d215214919f8844518c6e466f64491c0c3
2022,NA,83,79,79,81,82,84,85,89,96,e59e14d215214919f8844518c6e466f64491c0c3
2023,January,56,54,54,55,56,57.35,59,62.05,67,e59e14d215214919f8844518c6e466f64491c0c3
2023,March,36,34,34,35,36,37,38,40,42,e59e14d215214919f8844518c6e466f64491c0c3
2023,October,107,104,104,105,107,108,109.2,111,113,e59e14d215214919f8844518c6e466f64491c0c3
2023,November,74,70,70,71,72,75,77,80.05,87,e59e14d215214919f8844518c6e466f64491c0c3
2023,December,155,152,152,153,154,157,159,161,164,e59e14d215214919f8844518c6e466f64491c0c3
2023,NA,73,70,71,71.8,72,74,75,77,80,e59e14d215214919f8844518c6e466f64491c0c3
2024,January,93,91,91,91,91,95,97,103,114,e59e14d215214919f8844518c6e466f64491c0c3
2024,March,49,46,46,47,48,50,51.2,56,62,e59e14d215214919f8844518c6e466f64491c0c3
2024,October,81,74,74.95,77,79,83,86,92,95,e59e14d215214919f8844518c6e466f64491c0c3
2024,November,72,70,70,71,71,73,75,77,82,e59e14d215214919f8844518c6e466f64491c0c3
2024,December,67,64,64,65,66,67,69,72,74,e59e14d215214919f8844518c6e466f64491c0c3
2024,NA,87,83,83,85,86,89,90.2,95,98,e59e14d215214919f8844518c6e466f64491c0c3
