winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,March,139,139,139,139,139,139,139,139,139,de4c0bcd6c1246fe905ff68d22335608ef6408af
2015,October,3187,3187,3187,3187,3187,3187,3187,3187,3187,de4c0bcd6c1246fe905ff68d22335608ef6408af
2015,November,5112,5112,5112,5112,5112,5112,5112,5112,5112,de4c0bcd6c1246fe905ff68d22335608ef6408af
2015,December,4915,4915,4915,4915,4915,4915,4915,4915,4915,de4c0bcd6c1246fe905ff68d22335608ef6408af
2015,NA,1117,1117,1117,1117,1117,1117,1117,1117,1117,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,January,2378,2378,2378,2378,2378,2378,2378,2378,2378,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,March,493,493,493,493,493,493,493,493,493,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,October,2111,2111,2111,2111,2111,2111,2111,2111,2111,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,November,3435,3435,3435,3435,3435,3435,3435,3435,3435,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,December,3274,3274,3274,3274,3274,3274,3274,3274,3274,de4c0bcd6c1246fe905ff68d22335608ef6408af
2016,NA,3642,3642,3642,3642,3642,3642,3642,3642,3642,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,January,2187,2187,2187,2187,2187,2187,2187,2187,2187,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,March,151,151,151,151,151,151,151,151,151,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,October,1724,1724,1724,1724,1724,1724,1724,1724,1724,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,November,2384,2384,2384,2384,2384,2384,2384,2384,2384,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,December,1864,1864,1864,1864,1864,1864,1864,1864,1864,de4c0bcd6c1246fe905ff68d22335608ef6408af
2017,NA,2849,2849,2849,2849,2849,2849,2849,2849,2849,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,January,4074,4074,4074,4074,4074,4074,4074,4074,4074,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,March,276,276,276,276,276,276,276,276,276,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,October,2838,2838,2838,2838,2838,2838,2838,2838,2838,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,November,3500,3500,3500,3500,3500,3500,3500,3500,3500,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,December,2978,2978,2978,2978,2978,2978,2978,2978,2978,de4c0bcd6c1246fe905ff68d22335608ef6408af
2018,NA,2573,2573,2573,2573,2573,2573,2573,2573,2573,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,January,2816,2816,2816,2816,2816,2816,2816,2816,2816,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,March,124,124,124,124,124,124,124,124,124,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,October,1952,1952,1952,1952,1952,1952,1952,1952,1952,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,November,2579,2579,2579,2579,2579,2579,2579,2579,2579,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,December,1372,1372,1372,1372,1372,1372,1372,1372,1372,de4c0bcd6c1246fe905ff68d22335608ef6408af
2019,NA,2161,2161,2161,2161,2161,2161,2161,2161,2161,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,January,3759,3759,3759,3759,3759,3759,3759,3759,3759,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,March,146,146,146,146,146,146,146,146,146,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,October,1723,1723,1723,1723,1723,1723,1723,1723,1723,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,November,3578,3578,3578,3578,3578,3578,3578,3578,3578,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,December,2791,2791,2791,2791,2791,2791,2791,2791,2791,de4c0bcd6c1246fe905ff68d22335608ef6408af
2020,NA,3500,3500,3500,3500,3500,3500,3500,3500,3500,de4c0bcd6c1246fe905ff68d22335608ef6408af
2021,January,3609,3609,3609,3609,3609,3609,3609,3609,3609,de4c0bcd6c1246fe905ff68d22335608ef6408af
2021,March,295,295,295,295,295,295,295,295,295,de4c0bcd6c1246fe905ff68d22335608ef6408af
2021,October,2523,2523,2523,2523,2523,2523,2523,2523,2523,de4c0bcd6c1246fe905ff68d22335608ef6408af
2021,November,2857,2857,2857,2857,2857,2857,2857,2857,2857,de4c0bcd6c1246fe905ff68d22335608ef6408af
2021,December,2314,2314,2314,2314,2314,2314,2314,2314,2314,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,January,4659,4659,4659,4659,4659,4659,4659,4659,4659,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,March,633,633,633,633,633,633,633,633,633,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,October,996,996,996,996,996,996,996,996,996,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,November,2387,2387,2387,2387,2387,2387,2387,2387,2387,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,December,4259,4259,4259,4259,4259,4259,4259,4259,4259,de4c0bcd6c1246fe905ff68d22335608ef6408af
2022,NA,3688,3688,3688,3688,3688,3688,3688,3688,3688,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,January,1943,1943,1943,1943,1943,1943,1943,1943,1943,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,March,307,307,307,307,307,307,307,307,307,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,October,1623,1623,1623,1623,1623,1623,1623,1623,1623,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,November,2160,2160,2160,2160,2160,2160,2160,2160,2160,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,December,262,262,262,262,262,262,262,262,262,de4c0bcd6c1246fe905ff68d22335608ef6408af
2023,NA,2197,2197,2197,2197,2197,2197,2197,2197,2197,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,January,1665,1665,1665,1665,1665,1665,1665,1665,1665,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,March,386,386,386,386,386,386,386,386,386,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,October,1086,1086,1086,1086,1086,1086,1086,1086,1086,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,November,4343,4343,4343,4343,4343,4343,4343,4343,4343,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,December,5395,5395,5395,5395,5395,5395,5395,5395,5395,de4c0bcd6c1246fe905ff68d22335608ef6408af
2024,NA,4158,4158,4158,4158,4158,4158,4158,4158,4158,de4c0bcd6c1246fe905ff68d22335608ef6408af
