winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,December,23,20,20,20.8,21,25,30,42.05,100,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2009,NA,15,15,15,15,15,16,19,32,57,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,January,14,8,8,8,11,18.35,24,43.1,83,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,March,26.5,24,24,24,25,29,33,41.1,74,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,October,2,0,0,0,0,8,20.2,40.15,101,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,November,14,12,12,12,12,18,24.4,57.55,156,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,December,29,27,27,27,27,32,38,52.15,154,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2010,NA,11.5,8,8,8,9,14,19.2,26.1,47,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,January,39,37,37,37,38,42,47,60.1,84,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,March,26,22,22,23,24,29,31.2,38.1,68,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,October,10,7,7,7,8,12.35,19,40.25,73,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,November,17,15,15,15,16,21.35,30.4,42.15,56,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,December,21,9,9,12.8,15,28.35,38,58.2,125,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2011,NA,18.5,16,16,16,17,22,28.2,40.05,81,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,January,20,18,18,18,19,23.35,28,37,54,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,March,36,33,33,33,35,39,42,54.05,65,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,October,120,114,114,114,116,125.4,132.4,162.3,239,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,November,60,56,56,56,58,64.35,71.2,93.1,149,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,December,18,16,16,16,17,24,28.2,48.05,99,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2012,NA,16,13,13,13,14,18,21,37.05,45,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,January,42,39,39,39,39,45,48.2,61.2,88,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,March,28,26,26,26,27,30,33,43,59,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,October,54,51,51,51,52,58,61.2,75,140,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,November,36,34,34,34,35,41,45,59.2,146,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,December,25,22,22,22,23,29,33,54.2,141,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2013,NA,21,19,19,19,19,24,29,37.05,59,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,January,52,52,52,52,52,52,52,52,52,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,March,73,73,73,73,73,73,73,73,73,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,October,115,114,114,114,114,119.7,127.2,149,213,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,November,66,66,66,66,66,66,66,66,66,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,December,62,62,62,62,62,62,62,62,62,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2014,NA,40,40,40,40,40,40,40,40,40,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,January,31,31,31,31,31,31,31,31,31,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,March,22,22,22,22,22,22,22,22,22,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,October,141,141,141,141,141,141,141,141,141,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,November,40,40,40,40,40,40,40,40,40,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,December,65,64,64,64,64,68,72.2,86,103,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2015,NA,28,28,28,28,28,28,28,28,28,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,January,39,39,39,39,39,39,39,39,39,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,March,26,26,26,26,26,27,29,33,40,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,October,143,143,143,143,143,143,143,143,143,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,November,137,137,137,137,137,137,137,137,137,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,December,62,62,62,62,62,62,62,62,62,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2016,NA,37,37,37,37,37,37,37,37,37,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,January,18,18,18,18,18,18,18,18,18,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,March,54,54,54,54,54,54,54,54,54,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,October,25,25,25,25,25,25,25,25,25,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,November,36,36,36,36,36,36,36,36,36,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,December,38,38,38,38,38,38,38,38,38,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2017,NA,23,22,22,22,22,24,27,31.05,38,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,January,44,44,44,44,44,44,44,44,44,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,March,55,55,55,55,55,55,55,55,55,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,October,114,114,114,114,114,114,114,114,114,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,November,46,46,46,46,46,46,46,46,46,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,December,52,52,52,52,52,52,52,52,52,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2018,NA,46,46,46,46,46,46,46,46,46,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,January,17,17,17,17,17,18.35,24,35.2,46,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,March,34,34,34,34,34,34,34,34,34,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,October,563,563,563,563,563,563,563,563,563,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,November,92,92,92,92,92,92,92,92,92,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,December,35,35,35,35,35,35,35,35,35,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2019,NA,65,64,64,64,64,67,70.2,78.15,92,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,January,18,18,18,18,18,19,23,33.05,52,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,March,41,39,39,39.8,40,43,47,57.05,85,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,October,45,45,45,45,45,45,45,45,45,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,November,96,96,96,96,96,96,96,96,96,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,December,34,34,34,34,34,35,38.2,50.05,62,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2020,NA,51,51,51,51,51,51,51,51,51,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,January,40,40,40,40,40,43,48,57.1,77,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,March,32,32,32,32,32,32,32,32,32,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,October,76,76,76,76,76,76,76,76,76,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,November,115,115,115,115,115,115,115,115,115,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,December,61,61,61,61,61,61,61,71,87,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2021,NA,4,4,4,4,4,4,4,4,4,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,January,41,41,41,41,41,41,41,41,41,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,March,22,22,22,22,22,22,22,22,22,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,October,54,54,54,54,54,54,54,54,54,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,November,21,20,20,20,20,24.35,35,48.05,81,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,December,58,58,58,58,58,58,58,58,58,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2022,NA,90,90,90,90,90,90,90,90,90,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,January,12,12,12,12,12,12,12,12,12,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,March,23,23,23,23,23,23,23,23,23,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,October,65,65,65,65,65,65,65,65,65,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,November,12,12,12,12,12,12,12,12,12,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,December,36,36,36,36,36,36,36,36,36,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2023,NA,21,21,21,21,21,21,21,21,21,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,January,36,36,36,36,36,36,36,36,36,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,March,24,24,24,24,24,24,24,24,24,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,October,160,160,160,160,160,160,160,160,160,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,November,35.5,32,32,32,33,38,44,59.4,85,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,December,26,23,23,23,24,28,32.2,50.05,62,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
2024,NA,16,16,16,16,16,16,16,16,16,faa4471a21708106dd3f01f09a4f70a62ad5ea5b
