winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,November,1180,1076,1116,1139,1156,1198,1226,1254,1299,fbefff8fe716c0cca21fdb6560138136837bc0c9
2022,December,1121,1024,1060,1090,1104,1139,1165,1218,1328,fbefff8fe716c0cca21fdb6560138136837bc0c9
2022,NA,1069,948,1002,1026,1046,1094,1114,1200,1281,fbefff8fe716c0cca21fdb6560138136837bc0c9
2023,January,1156,1095,1112,1133,1146,1170,1181,1212,1265,fbefff8fe716c0cca21fdb6560138136837bc0c9
2023,November,1373,1219,1263,1313,1339,1391,1428,1501,1551,fbefff8fe716c0cca21fdb6560138136837bc0c9
2023,December,1172,1025,1088,1126,1151,1197,1237,1303,1501,fbefff8fe716c0cca21fdb6560138136837bc0c9
2023,NA,1162,1018,1090,1122,1137,1191,1215,1271,1388,fbefff8fe716c0cca21fdb6560138136837bc0c9
2024,January,1353,1241,1290,1316,1336,1364,1387,1411,1441,fbefff8fe716c0cca21fdb6560138136837bc0c9
2024,November,1054,946,985.6,1015,1038,1066,1094,1130,1191,fbefff8fe716c0cca21fdb6560138136837bc0c9
2024,December,1166,1070,1108,1128,1149,1185,1224,1270,1404,fbefff8fe716c0cca21fdb6560138136837bc0c9
2024,NA,1010,896,926.8,968,990.3,1027,1042,1084,1167,fbefff8fe716c0cca21fdb6560138136837bc0c9
