analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2011,1,2.168,0.4332,1.319,3.017
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2012,1,2.322,0.4488,1.442,3.202
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2013,1,2.369,0.4576,1.472,3.266
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2014,1,2.566,0.4862,1.613,3.519
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2015,1,2.574,0.4465,1.699,3.45
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2016,1,2.581,0.4472,1.704,3.457
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2017,1,2.366,0.4578,1.469,3.263
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2018,1,2.26,0.4638,1.351,3.169
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2019,1,2.252,0.4576,1.355,3.149
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2020,1,2.435,0.4548,1.544,3.327
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2021,1,2.62,0.4566,1.725,3.515
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2022,1,2.83,0.4717,1.906,3.755
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2023,1,2.611,0.4761,1.678,3.544
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2024,1,2.633,0.5003,1.652,3.614
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2000,1,0.3419,0.2945,-0.2354,0.9192
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2001,1,0.2892,0.3559,-0.4084,0.9867
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2002,1,0.5041,0.3577,-0.1969,1.205
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2003,1,0.5099,0.391,-0.2564,1.276
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2004,1,0.8341,0.3951,0.05977,1.608
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2005,1,1.195,0.4121,0.3872,2.003
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2006,1,1.416,0.4149,0.6032,2.23
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2007,1,1.629,0.4168,0.8124,2.446
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2008,1,2.104,0.4413,1.239,2.969
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2009,1,2.009,0.4735,1.081,2.937
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2010,1,2.101,0.4363,1.245,2.956
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2011,1,2.219,0.444,1.348,3.089
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2012,1,2.384,0.4701,1.462,3.305
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2013,1,2.43,0.4723,1.504,3.356
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2014,1,2.628,0.5123,1.624,3.632
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2015,1,2.632,0.4726,1.706,3.559
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2016,1,2.634,0.4707,1.711,3.556
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2017,1,2.419,0.4642,1.509,3.329
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2018,1,2.313,0.4634,1.404,3.221
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2019,1,2.307,0.4584,1.409,3.206
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2020,1,2.491,0.4691,1.572,3.41
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2021,1,2.676,0.4806,1.734,3.618
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2022,1,2.887,0.5031,1.9,3.873
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2023,1,2.668,0.4829,1.721,3.614
aafb986b35f6dc6baee6e900116250c60f46487a,1999,2024,1,2.688,0.5064,1.696,3.681
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2001,1,-0.05292,0.2898,-0.621,0.5151
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2002,1,0.161,0.277,-0.382,0.7039
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2003,1,0.1756,0.3631,-0.5361,0.8874
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2004,1,0.4888,0.3584,-0.2137,1.191
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2005,1,0.8579,0.3454,0.1808,1.535
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2006,1,1.072,0.3525,0.3809,1.763
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2007,1,1.284,0.3471,0.6036,1.964
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2008,1,1.757,0.342,1.087,2.427
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2009,1,1.67,0.4057,0.8745,2.465
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2010,1,1.761,0.3622,1.051,2.471
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2011,1,1.871,0.367,1.152,2.591
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2012,1,2.039,0.3862,1.282,2.796
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2013,1,2.086,0.3961,1.309,2.862
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2014,1,2.281,0.4181,1.462,3.101
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2015,1,2.285,0.3841,1.532,3.038
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2016,1,2.29,0.383,1.539,3.041
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2017,1,2.075,0.3952,1.3,2.849
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2018,1,1.968,0.4054,1.173,2.763
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2019,1,1.962,0.4033,1.171,2.752
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2020,1,2.145,0.3946,1.371,2.918
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2021,1,2.33,0.398,1.55,3.11
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2022,1,2.54,0.4068,1.743,3.337
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2023,1,2.321,0.4173,1.503,3.139
aafb986b35f6dc6baee6e900116250c60f46487a,2000,2024,1,2.342,0.4364,1.487,3.197
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2002,1,0.2116,0.2816,-0.3403,0.7635
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2003,1,0.2031,0.3832,-0.548,0.9542
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2004,1,0.52,0.429,-0.3207,1.361
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2005,1,0.8878,0.4509,0.003977,1.772
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2006,1,1.127,0.4225,0.2987,1.955
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2007,1,1.33,0.4247,0.498,2.163
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2008,1,1.807,0.4227,0.9785,2.635
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2009,1,1.717,0.4059,0.9214,2.512
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2010,1,1.825,0.4037,1.033,2.616
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2011,1,1.932,0.4102,1.128,2.735
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2012,1,2.082,0.4134,1.272,2.892
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2013,1,2.129,0.4215,1.302,2.955
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2014,1,2.323,0.4443,1.453,3.194
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2015,1,2.341,0.4379,1.482,3.199
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2016,1,2.34,0.4376,1.483,3.198
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2017,1,2.124,0.4169,1.307,2.941
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2018,1,2.016,0.415,1.202,2.829
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2019,1,2.002,0.4159,1.187,2.817
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2020,1,2.186,0.4243,1.355,3.018
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2021,1,2.37,0.4393,1.509,3.231
aafb986b35f6dc6baee6e900116250c60f46487a,2001,2022,1,2.58,0.4607,1.677,3.483
