winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,January,14,14,14,14,14,14,14,14,14,deb91f0fe53b03af09b15a6f4093b848dd97951d
2019,March,3,3,3,3,3,3,3,3,3,deb91f0fe53b03af09b15a6f4093b848dd97951d
2019,October,14,14,14,14,14,14,14,14,14,deb91f0fe53b03af09b15a6f4093b848dd97951d
2019,November,18,18,18,18,18,18,18,18,18,deb91f0fe53b03af09b15a6f4093b848dd97951d
2019,December,16,16,16,16,16,16,16,16,16,deb91f0fe53b03af09b15a6f4093b848dd97951d
2019,NA,8,8,8,8,8,8,8,8,8,deb91f0fe53b03af09b15a6f4093b848dd97951d
2020,January,16,16,16,16,16,16,16,16,16,deb91f0fe53b03af09b15a6f4093b848dd97951d
2020,March,9,9,9,9,9,9,9,9,9,deb91f0fe53b03af09b15a6f4093b848dd97951d
2020,October,8,8,8,8,8,8,8,8,8,deb91f0fe53b03af09b15a6f4093b848dd97951d
2020,November,8,8,8,8,8,8,8,8,8,deb91f0fe53b03af09b15a6f4093b848dd97951d
2020,December,11,11,11,11,11,11,11,11,11,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,January,14,14,14,14,14,14,14,14,14,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,March,1,1,1,1,1,1,1,1,1,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,October,10,10,10,10,10,10,10,10,10,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,November,15,15,15,15,15,15,15,15,15,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,December,10,10,10,10,10,10,10,10,10,deb91f0fe53b03af09b15a6f4093b848dd97951d
2021,NA,17,17,17,17,17,17,17,17,17,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,January,14,14,14,14,14,14,14,14,14,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,March,6,6,6,6,6,6,6,6,6,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,October,21,21,21,21,21,21,21,21,21,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,November,13,13,13,13,13,13,13,13,13,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,December,8,8,8,8,8,8,8,8,8,deb91f0fe53b03af09b15a6f4093b848dd97951d
2022,NA,2,2,2,2,2,2,2,2,2,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,January,5,5,5,5,5,5,5,5,5,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,March,6,6,6,6,6,6,6,6,6,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,October,9,9,9,9,9,9,9,9,9,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,November,15,15,15,15,15,15,15,15,15,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,December,12,12,12,12,12,12,12,12,12,deb91f0fe53b03af09b15a6f4093b848dd97951d
2023,NA,5,5,5,5,5,5,5,5,5,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,January,13,13,13,13,13,13,13,13,13,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,March,3,3,3,3,3,3,3,3,3,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,October,27,27,27,27,27,27,27,27,27,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,November,4,4,4,4,4,4,4,4,4,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,December,7,7,7,7,7,7,7,7,7,deb91f0fe53b03af09b15a6f4093b848dd97951d
2024,NA,12,12,12,12,12,12,12,12,12,deb91f0fe53b03af09b15a6f4093b848dd97951d
