winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,January,17930,17930,17930,17930,17930,17930,17930,17930,17930,edfc2675e0dd3648c5ccd30c597281502406732f
2021,November,6804,6804,6804,6804,6804,6804,6804,6804,6804,edfc2675e0dd3648c5ccd30c597281502406732f
2021,December,20600,20600,20600,20600,20600,20600,20600,20600,20600,edfc2675e0dd3648c5ccd30c597281502406732f
2021,NA,8783,8783,8783,8783,8783,8783,8783,8783,8783,edfc2675e0dd3648c5ccd30c597281502406732f
2022,January,17040,17040,17040,17040,17040,17040,17040,17040,17040,edfc2675e0dd3648c5ccd30c597281502406732f
2022,November,6098,6098,6098,6098,6098,6098,6098,6098,6098,edfc2675e0dd3648c5ccd30c597281502406732f
2022,December,15340,15340,15340,15340,15340,15340,15340,15340,15340,edfc2675e0dd3648c5ccd30c597281502406732f
2022,NA,4566,4566,4566,4566,4566,4566,4566,4566,4566,edfc2675e0dd3648c5ccd30c597281502406732f
2023,January,22760,22760,22760,22760,22760,22760,22760,22760,22760,edfc2675e0dd3648c5ccd30c597281502406732f
2023,November,6847,6847,6847,6847,6847,6847,6847,6847,6847,edfc2675e0dd3648c5ccd30c597281502406732f
2023,December,24280,24280,24280,24280,24280,24280,24280,24280,24280,edfc2675e0dd3648c5ccd30c597281502406732f
2023,NA,4258,4258,4258,4258,4258,4258,4258,4258,4258,edfc2675e0dd3648c5ccd30c597281502406732f
2024,January,21930,21930,21930,21930,21930,21930,21930,21930,21930,edfc2675e0dd3648c5ccd30c597281502406732f
2024,November,13550,13550,13550,13550,13550,13550,13550,13550,13550,edfc2675e0dd3648c5ccd30c597281502406732f
2024,December,26680,26680,26680,26680,26680,26680,26680,26680,26680,edfc2675e0dd3648c5ccd30c597281502406732f
2024,NA,2691,2691,2691,2691,2691,2691,2691,2691,2691,edfc2675e0dd3648c5ccd30c597281502406732f
