winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,November,5,5,5,5,5,5,5,5,5,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2011,December,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2011,NA,113,113,113,113,113,113,113,113,113,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2012,January,67,67,67,67,67,67,67,67,67,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2012,March,13,13,13,13,13,13,13,13,13,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2012,November,4,4,4,4,4,4,4,4,4,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2012,December,17,17,17,17,17,17,17,17,17,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2012,NA,78,78,78,78,78,78,78,78,78,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2013,January,73,73,73,73,73,73,73,73,73,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2013,March,60,60,60,60,60,60,60,60,60,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2013,November,3,3,3,3,3,3,3,3,3,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2013,December,61,61,61,61,61,61,61,61,61,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2013,NA,95,95,95,95,95,95,95,95,95,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2014,January,91,91,91,91,91,91,91,91,91,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2014,March,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2014,November,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2014,December,30,30,30,30,30,30,30,30,30,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2014,NA,53,53,53,53,53,53,53,53,53,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2015,January,52,52,52,52,52,52,52,52,52,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2015,March,12,12,12,12,12,12,12,12,12,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2015,November,3,3,3,3,3,3,3,3,3,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2015,December,27,27,27,27,27,27,27,27,27,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2015,NA,51,51,51,51,51,51,51,51,51,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2016,January,57,57,57,57,57,57,57,57,57,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2016,March,9,9,9,9,9,9,9,9,9,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2016,November,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2016,December,26,26,26,26,26,26,26,26,26,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2016,NA,51,51,51,51,51,51,51,51,51,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2017,January,65,65,65,65,65,65,65,65,65,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2017,March,4,4,4,4,4,4,4,4,4,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2017,November,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2017,December,42,42,42,42,42,42,42,42,42,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2017,NA,64,64,64,64,64,64,64,64,64,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2018,January,35,35,35,35,35,35,35,35,35,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2018,March,13,13,13,13,13,13,13,13,13,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2018,November,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2018,December,23,23,23,23,23,23,23,23,23,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2018,NA,56,56,56,56,56,56,56,56,56,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2019,January,38,38,38,38,38,38,38,38,38,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2019,November,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2019,December,27,27,27,27,27,27,27,27,27,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2019,NA,39,39,39,39,39,39,39,39,39,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2020,January,28,28,28,28,28,28,28,28,28,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2020,March,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2020,November,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2020,December,23,23,23,23,23,23,23,23,23,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2020,NA,11,11,11,11,11,11,11,11,11,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2021,January,28,28,28,28,28,28,28,28,28,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2021,March,20,20,20,20,20,20,20,20,20,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2021,December,19,19,19,19,19,19,19,19,19,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2021,NA,23,23,23,23,23,23,23,23,23,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2022,January,18,18,18,18,18,18,18,18,18,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2022,March,15,15,15,15,15,15,15,15,15,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2022,November,3,3,3,3,3,3,3,3,3,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2022,December,25,25,25,25,25,25,25,25,25,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2022,NA,12,12,12,12,12,12,12,12,12,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2023,January,18,18,18,18,18,18,18,18,18,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2023,March,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2023,November,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2023,December,25,25,25,25,25,25,25,25,25,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2023,NA,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2024,January,30,30,30,30,30,30,30,30,30,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2024,March,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2024,November,9,9,9,9,9,9,9,9,9,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2024,December,25,25,25,25,25,25,25,25,25,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2024,NA,15,15,15,15,15,15,15,15,15,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
