winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,9853,9853,9853,9853,9853,9853,9853,9853,9853,f39ede5834b6379e36a512a4cc9ef910be94f475
2018,December,19120,19120,19120,19120,19120,19120,19120,19120,19120,f39ede5834b6379e36a512a4cc9ef910be94f475
2018,NA,28630,28630,28630,28630,28630,28630,28630,28630,28630,f39ede5834b6379e36a512a4cc9ef910be94f475
2019,January,51650,51650,51650,51650,51650,51650,51650,51650,51650,f39ede5834b6379e36a512a4cc9ef910be94f475
2019,November,17420,17420,17420,17420,17420,17420,17420,17420,17420,f39ede5834b6379e36a512a4cc9ef910be94f475
2019,December,39140,39140,39140,39140,39140,39140,39140,39140,39140,f39ede5834b6379e36a512a4cc9ef910be94f475
2019,NA,28700,28700,28700,28700,28700,28700,28700,28700,28700,f39ede5834b6379e36a512a4cc9ef910be94f475
2020,January,54620,54620,54620,54620,54620,54620,54620,54620,54620,f39ede5834b6379e36a512a4cc9ef910be94f475
2020,November,20200,20200,20200,20200,20200,20200,20200,20200,20200,f39ede5834b6379e36a512a4cc9ef910be94f475
2020,December,28010,28010,28010,28010,28010,28010,28010,28010,28010,f39ede5834b6379e36a512a4cc9ef910be94f475
2020,NA,27200,27200,27200,27200,27200,27200,27200,27200,27200,f39ede5834b6379e36a512a4cc9ef910be94f475
2021,January,59000,59000,59000,59000,59000,59000,59000,59000,59000,f39ede5834b6379e36a512a4cc9ef910be94f475
2021,November,30480,30480,30480,30480,30480,30480,30480,30480,30480,f39ede5834b6379e36a512a4cc9ef910be94f475
2021,December,54890,54890,54890,54890,54890,54890,54890,54890,54890,f39ede5834b6379e36a512a4cc9ef910be94f475
2021,NA,30460,30460,30460,30460,30460,30460,30460,30460,30460,f39ede5834b6379e36a512a4cc9ef910be94f475
2022,January,54140,54140,54140,54140,54140,54140,54140,54140,54140,f39ede5834b6379e36a512a4cc9ef910be94f475
2022,November,18220,18220,18220,18220,18220,18220,18220,18220,18220,f39ede5834b6379e36a512a4cc9ef910be94f475
2022,December,52950,52950,52950,52950,52950,52950,52950,52950,52950,f39ede5834b6379e36a512a4cc9ef910be94f475
2022,NA,58530,58530,58530,58530,58530,58530,58530,58530,58530,f39ede5834b6379e36a512a4cc9ef910be94f475
2023,January,53080,53080,53080,53080,53080,53080,53080,53080,53080,f39ede5834b6379e36a512a4cc9ef910be94f475
2023,November,19780,19780,19780,19780,19780,19780,19780,19780,19780,f39ede5834b6379e36a512a4cc9ef910be94f475
2023,December,30900,30900,30900,30900,30900,30900,30900,30900,30900,f39ede5834b6379e36a512a4cc9ef910be94f475
2023,NA,43410,43410,43410,43410,43410,43410,43410,43410,43410,f39ede5834b6379e36a512a4cc9ef910be94f475
2024,January,76940,76940,76940,76940,76940,76940,76940,76940,76940,f39ede5834b6379e36a512a4cc9ef910be94f475
2024,November,34460,34460,34460,34460,34460,34460,34460,34460,34460,f39ede5834b6379e36a512a4cc9ef910be94f475
2024,December,62890,62890,62890,62890,62890,62890,62890,62890,62890,f39ede5834b6379e36a512a4cc9ef910be94f475
2024,NA,51860,51860,51860,51860,51860,51860,51860,51860,51860,f39ede5834b6379e36a512a4cc9ef910be94f475
