winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,January,13850,13850,13850,13850,13850,13850,13850,13850,13850,e482fd21dd2bdcab42d678cc052250fd357ea02f
2016,November,7271,7271,7271,7271,7271,7271,7271,7271,7271,e482fd21dd2bdcab42d678cc052250fd357ea02f
2016,December,11110,11110,11110,11110,11110,11110,11110,11110,11110,e482fd21dd2bdcab42d678cc052250fd357ea02f
2016,NA,8337,8337,8337,8337,8337,8337,8337,8337,8337,e482fd21dd2bdcab42d678cc052250fd357ea02f
2017,January,11540,11540,11540,11540,11540,11540,11540,11540,11540,e482fd21dd2bdcab42d678cc052250fd357ea02f
2017,November,9164,9164,9164,9164,9164,9164,9164,9164,9164,e482fd21dd2bdcab42d678cc052250fd357ea02f
2017,December,9453,9453,9453,9453,9453,9453,9453,9453,9453,e482fd21dd2bdcab42d678cc052250fd357ea02f
2017,NA,8234,8234,8234,8234,8234,8234,8234,8234,8234,e482fd21dd2bdcab42d678cc052250fd357ea02f
2018,January,15750,15750,15750,15750,15750,15750,15750,15750,15750,e482fd21dd2bdcab42d678cc052250fd357ea02f
2018,November,6401,6401,6401,6401,6401,6401,6401,6401,6401,e482fd21dd2bdcab42d678cc052250fd357ea02f
2018,December,13080,13080,13080,13080,13080,13080,13080,13080,13080,e482fd21dd2bdcab42d678cc052250fd357ea02f
2018,NA,8906,8906,8906,8906,8906,8906,8906,8906,8906,e482fd21dd2bdcab42d678cc052250fd357ea02f
2019,January,8326,8326,8326,8326,8326,8326,8326,8326,8326,e482fd21dd2bdcab42d678cc052250fd357ea02f
2019,November,5445,5445,5445,5445,5445,5445,5445,5445,5445,e482fd21dd2bdcab42d678cc052250fd357ea02f
2019,December,7327,7327,7327,7327,7327,7327,7327,7327,7327,e482fd21dd2bdcab42d678cc052250fd357ea02f
2019,NA,7980,7980,7980,7980,7980,7980,7980,7980,7980,e482fd21dd2bdcab42d678cc052250fd357ea02f
2020,January,7094,7094,7094,7094,7094,7094,7094,7094,7094,e482fd21dd2bdcab42d678cc052250fd357ea02f
2020,November,6157,6157,6157,6157,6157,6157,6157,6157,6157,e482fd21dd2bdcab42d678cc052250fd357ea02f
2020,December,8641,8641,8641,8641,8641,8641,8641,8641,8641,e482fd21dd2bdcab42d678cc052250fd357ea02f
2020,NA,6484,6484,6484,6484,6484,6484,6484,6484,6484,e482fd21dd2bdcab42d678cc052250fd357ea02f
2021,January,8919,8919,8919,8919,8919,8919,8919,8919,8919,e482fd21dd2bdcab42d678cc052250fd357ea02f
2021,November,7163,7163,7163,7163,7163,7163,7163,7163,7163,e482fd21dd2bdcab42d678cc052250fd357ea02f
2021,December,7244,7244,7244,7244,7244,7244,7244,7244,7244,e482fd21dd2bdcab42d678cc052250fd357ea02f
2021,NA,12680,12680,12680,12680,12680,12680,12680,12680,12680,e482fd21dd2bdcab42d678cc052250fd357ea02f
2022,January,18460,18460,18460,18460,18460,18460,18460,18460,18460,e482fd21dd2bdcab42d678cc052250fd357ea02f
2022,November,6701,6701,6701,6701,6701,6701,6701,6701,6701,e482fd21dd2bdcab42d678cc052250fd357ea02f
2022,December,13720,13720,13720,13720,13720,13720,13720,13720,13720,e482fd21dd2bdcab42d678cc052250fd357ea02f
2022,NA,9736,9736,9736,9736,9736,9736,9736,9736,9736,e482fd21dd2bdcab42d678cc052250fd357ea02f
2023,January,12330,12330,12330,12330,12330,12330,12330,12330,12330,e482fd21dd2bdcab42d678cc052250fd357ea02f
2023,November,8685,8685,8685,8685,8685,8685,8685,8685,8685,e482fd21dd2bdcab42d678cc052250fd357ea02f
2023,December,7353,7353,7353,7353,7353,7353,7353,7353,7353,e482fd21dd2bdcab42d678cc052250fd357ea02f
2023,NA,9141,9141,9141,9141,9141,9141,9141,9141,9141,e482fd21dd2bdcab42d678cc052250fd357ea02f
2024,January,18380,18380,18380,18380,18380,18380,18380,18380,18380,e482fd21dd2bdcab42d678cc052250fd357ea02f
2024,November,9974,9974,9974,9974,9974,9974,9974,9974,9974,e482fd21dd2bdcab42d678cc052250fd357ea02f
2024,December,17910,17910,17910,17910,17910,17910,17910,17910,17910,e482fd21dd2bdcab42d678cc052250fd357ea02f
2024,NA,10990,10990,10990,10990,10990,10990,10990,10990,10990,e482fd21dd2bdcab42d678cc052250fd357ea02f
