winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,November,1410,1410,1410,1410,1410,1410,1410,1410,1410,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1998,December,1602,1602,1602,1602,1602,1602,1602,1602,1602,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1998,NA,2724,2724,2724,2724,2724,2724,2724,2724,2724,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,January,6346,6346,6346,6346,6346,6346,6346,6346,6346,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,March,2066,2066,2066,2066,2066,2066,2066,2066,2066,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,October,1526,1526,1526,1526,1526,1526,1526,1526,1526,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,November,4150,4150,4150,4150,4150,4150,4150,4150,4150,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,December,5206,5206,5206,5206,5206,5206,5206,5206,5206,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
1999,NA,8655,8655,8655,8655,8655,8655,8655,8655,8655,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,January,6048,6048,6048,6048,6048,6048,6048,6048,6048,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,March,2419,2419,2419,2419,2419,2419,2419,2419,2419,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,October,781,781,781,781,781,781,781,781,781,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,November,3636,3636,3636,3636,3636,3636,3636,3636,3636,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,December,5965,5965,5965,5965,5965,5965,5965,5965,5965,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2000,NA,3766,3766,3766,3766,3766,3766,3766,3766,3766,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,January,7678,7678,7678,7678,7678,7678,7678,7678,7678,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,March,3177,3177,3177,3177,3177,3177,3177,3177,3177,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,October,1166,1166,1166,1166,1166,1166,1166,1166,1166,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,November,2798,2798,2798,2798,2798,2798,2798,2798,2798,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,December,7217,7217,7217,7217,7217,7217,7217,7217,7217,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2001,NA,6068,6068,6068,6068,6068,6068,6068,6068,6068,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,January,16740,16740,16740,16740,16740,16740,16740,16740,16740,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,March,3169,3169,3169,3169,3169,3169,3169,3169,3169,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,October,924,924,924,924,924,924,924,924,924,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,November,5289,5289,5289,5289,5289,5289,5289,5289,5289,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,December,13280,13280,13280,13280,13280,13280,13280,13280,13280,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2002,NA,5015,5015,5015,5015,5015,5015,5015,5015,5015,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,January,14530,14530,14530,14530,14530,14530,14530,14530,14530,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,March,4153,4153,4153,4153,4153,4153,4153,4153,4153,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,October,1395,1395,1395,1395,1395,1395,1395,1395,1395,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,November,6144,6144,6144,6144,6144,6144,6144,6144,6144,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,December,13240,13240,13240,13240,13240,13240,13240,13240,13240,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2003,NA,9926,9926,9926,9926,9926,9926,9926,9926,9926,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,January,8159,8159,8159,8159,8159,8159,8159,8159,8159,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,March,4255,4255,4255,4255,4255,4255,4255,4255,4255,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,October,1187,1187,1187,1187,1187,1187,1187,1187,1187,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,November,1205,1205,1205,1205,1205,1205,1205,1205,1205,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,December,8657,8657,8657,8657,8657,8657,8657,8657,8657,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2004,NA,3765,3765,3765,3765,3765,3765,3765,3765,3765,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,January,9074,9074,9074,9074,9074,9074,9074,9074,9074,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,March,6474,6474,6474,6474,6474,6474,6474,6474,6474,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,October,848,848,848,848,848,848,848,848,848,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,November,3671,3671,3671,3671,3671,3671,3671,3671,3671,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,December,7010,7010,7010,7010,7010,7010,7010,7010,7010,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2005,NA,5503,5503,5503,5503,5503,5503,5503,5503,5503,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,January,9973,9973,9973,9973,9973,9973,9973,9973,9973,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,March,6097,6097,6097,6097,6097,6097,6097,6097,6097,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,October,506,506,506,506,506,506,506,506,506,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,November,2813,2813,2813,2813,2813,2813,2813,2813,2813,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,December,5421,5421,5421,5421,5421,5421,5421,5421,5421,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2006,NA,6643,6643,6643,6643,6643,6643,6643,6643,6643,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,January,5063,5063,5063,5063,5063,5063,5063,5063,5063,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,March,2094,2094,2094,2094,2094,2094,2094,2094,2094,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,October,163,163,163,163,163,163,163,163,163,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,November,3845,3845,3845,3845,3845,3845,3845,3845,3845,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,December,4893,4893,4893,4893,4893,4893,4893,4893,4893,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2007,NA,4560,4560,4560,4560,4560,4560,4560,4560,4560,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,January,3859,3859,3859,3859,3859,3859,3859,3859,3859,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,March,3014,3014,3014,3014,3014,3014,3014,3014,3014,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,October,345,345,345,345,345,345,345,345,345,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,November,3117,3117,3117,3117,3117,3117,3117,3117,3117,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,December,4496,4496,4496,4496,4496,4496,4496,4496,4496,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2008,NA,4315,4315,4315,4315,4315,4315,4315,4315,4315,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,January,3944,3944,3944,3944,3944,3944,3944,3944,3944,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,March,2420,2420,2420,2420,2420,2420,2420,2420,2420,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,October,377,377,377,377,377,377,377,377,377,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,November,1725,1725,1725,1725,1725,1725,1725,1725,1725,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,December,3447,3447,3447,3447,3447,3447,3447,3447,3447,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2009,NA,4106,4106,4106,4106,4106,4106,4106,4106,4106,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,January,4682,4682,4682,4682,4682,4682,4682,4682,4682,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,March,1870,1870,1870,1870,1870,1870,1870,1870,1870,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,October,228,228,228,228,228,228,228,228,228,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,November,999,999,999,999,999,999,999,999,999,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,December,2349,2349,2349,2349,2349,2349,2349,2349,2349,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2010,NA,7061,7061,7061,7061,7061,7061,7061,7061,7061,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,January,3048,3048,3048,3048,3048,3048,3048,3048,3048,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,March,1172,1172,1172,1172,1172,1172,1172,1172,1172,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,October,199,199,199,199,199,199,199,199,199,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,November,2581,2581,2581,2581,2581,2581,2581,2581,2581,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,December,3899,3899,3899,3899,3899,3899,3899,3899,3899,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2011,NA,1699,1699,1699,1699,1699,1699,1699,1699,1699,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,January,2216,2216,2216,2216,2216,2216,2216,2216,2216,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,March,420,420,420,420,420,420,420,420,420,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,October,200,200,200,200,200,200,200,200,200,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,November,1109,1109,1109,1109,1109,1109,1109,1109,1109,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,December,1086,1086,1086,1086,1086,1086,1086,1086,1086,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2012,NA,2529,2529,2529,2529,2529,2529,2529,2529,2529,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,January,1594,1594,1594,1594,1594,1594,1594,1594,1594,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,March,869,869,869,869,869,869,869,869,869,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,October,106,106,106,106,106,106,106,106,106,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,November,534,534,534,534,534,534,534,534,534,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,December,1337,1337,1337,1337,1337,1337,1337,1337,1337,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2013,NA,2488,2488,2488,2488,2488,2488,2488,2488,2488,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,January,1786,1786,1786,1786,1786,1786,1786,1786,1786,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,March,197,197,197,197,197,197,197,197,197,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,October,85,85,85,85,85,85,85,85,85,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,November,777,777,777,777,777,777,777,777,777,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,December,1202,1202,1202,1202,1202,1202,1202,1202,1202,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2014,NA,1281,1281,1281,1281,1281,1281,1281,1281,1281,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,January,938,938,938,938,938,938,938,938,938,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,March,384,384,384,384,384,384,384,384,384,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,October,225,225,225,225,225,225,225,225,225,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,November,555,555,555,555,555,555,555,555,555,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,December,476,476,476,476,476,476,476,476,476,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2015,NA,1280,1280,1280,1280,1280,1280,1280,1280,1280,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,January,780,780,780,780,780,780,780,780,780,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,March,545,545,545,545,545,545,545,545,545,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,October,20,20,20,20,20,20,20,20,20,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,November,86,86,86,86,86,86,86,86,86,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,December,396,396,396,396,396,396,396,396,396,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2016,NA,635,635,635,635,635,635,635,635,635,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,January,1087,1087,1087,1087,1087,1087,1087,1087,1087,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,March,273,273,273,273,273,273,273,273,273,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,October,86,86,86,86,86,86,86,86,86,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,November,318,318,318,318,318,318,318,318,318,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,December,689,689,689,689,689,689,689,689,689,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2017,NA,413,413,413,413,413,413,413,413,413,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,January,622,622,622,622,622,622,622,622,622,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,March,493,493,493,493,493,493,493,493,493,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,October,50,50,50,50,50,50,50,50,50,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,November,86,86,86,86,86,86,86,86,86,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,December,576,576,576,576,576,576,576,576,576,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2018,NA,1594,1594,1594,1594,1594,1594,1594,1594,1594,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,January,1165,1165,1165,1165,1165,1165,1165,1165,1165,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,March,381,381,381,381,381,381,381,381,381,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,October,20,20,20,20,20,20,20,20,20,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,November,210,210,210,210,210,210,210,210,210,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,December,394,394,394,394,394,394,394,394,394,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2019,NA,827,827,827,827,827,827,827,827,827,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,January,149,149,149,149,149,149,149,149,149,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,March,279,279,279,279,279,279,279,279,279,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,October,67,67,67,67,67,67,67,67,67,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,November,156,156,156,156,156,156,156,156,156,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,December,371,371,371,371,371,371,371,371,371,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2020,NA,295,295,295,295,295,295,295,295,295,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,January,497,497,497,497,497,497,497,497,497,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,March,239,239,239,239,239,239,239,239,239,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,October,112,112,112,112,112,112,112,112,112,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,November,105,105,105,105,105,105,105,105,105,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,December,154,154,154,154,154,154,154,154,154,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2021,NA,1262,1262,1262,1262,1262,1262,1262,1262,1262,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,January,515,515,515,515,515,515,515,515,515,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,March,226,226,226,226,226,226,226,226,226,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,October,87,87,87,87,87,87,87,87,87,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,November,168,168,168,168,168,168,168,168,168,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,December,135,135,135,135,135,135,135,135,135,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2022,NA,264,264,264,264,264,264,264,264,264,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,January,608,608,608,608,608,608,608,608,608,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,March,233,233,233,233,233,233,233,233,233,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,October,28,28,28,28,28,28,28,28,28,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,November,48,48,48,48,48,48,48,48,48,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,December,521,521,521,521,521,521,521,521,521,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2023,NA,419,419,419,419,419,419,419,419,419,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,January,723,723,723,723,723,723,723,723,723,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,March,457,457,457,457,457,457,457,457,457,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,October,13,13,13,13,13,13,13,13,13,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,November,363,363,363,363,363,363,363,363,363,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,December,630,630,630,630,630,630,630,630,630,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
2024,NA,729,729,729,729,729,729,729,729,729,73dbc57f3ebf1b21de10c932a514f127b6e3d5ac
