winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,December,1093,1093,1093,1093,1093,1093,1093,1093,1093,5b91c623a4e0153932fa0100370267d7d4166f66
2010,NA,549,549,549,549,549,549,549,549,549,5b91c623a4e0153932fa0100370267d7d4166f66
2011,January,1353,1353,1353,1353,1353,1354,1362,1406,1565,5b91c623a4e0153932fa0100370267d7d4166f66
2011,March,512,512,512,512,512,512,512,512,512,5b91c623a4e0153932fa0100370267d7d4166f66
2011,October,1044,1044,1044,1044,1044,1044,1044,1044,1044,5b91c623a4e0153932fa0100370267d7d4166f66
2011,November,290,290,290,290,290,290,290,290,290,5b91c623a4e0153932fa0100370267d7d4166f66
2011,December,732,732,732,732,732,732,732,806.4,907,5b91c623a4e0153932fa0100370267d7d4166f66
2011,NA,721,721,721,721,721,721,721,721,721,5b91c623a4e0153932fa0100370267d7d4166f66
2012,January,714,714,714,714,714,714,714,714,714,5b91c623a4e0153932fa0100370267d7d4166f66
2012,March,454,454,454,454,454,454,454,454,454,5b91c623a4e0153932fa0100370267d7d4166f66
2012,October,842,842,842,842,842,842,842,842,842,5b91c623a4e0153932fa0100370267d7d4166f66
2012,November,1019,1019,1019,1019,1019,1019,1019,1019,1019,5b91c623a4e0153932fa0100370267d7d4166f66
2012,December,1249,1249,1249,1249,1249,1249,1255,1301,1489,5b91c623a4e0153932fa0100370267d7d4166f66
2012,NA,444,444,444,444,444,444,444,444,444,5b91c623a4e0153932fa0100370267d7d4166f66
2013,January,939,909,909,909,917.3,962,1011,1109,1538,5b91c623a4e0153932fa0100370267d7d4166f66
2013,March,328,228,240.8,264.6,291.6,356.7,389,450,786,5b91c623a4e0153932fa0100370267d7d4166f66
2013,October,311.5,288,288,288,299.3,334.7,387.6,512.7,817,5b91c623a4e0153932fa0100370267d7d4166f66
2013,November,704,653,653,657.6,678,734,788.4,965.6,1226,5b91c623a4e0153932fa0100370267d7d4166f66
2013,December,760,741,741,741,743.6,797,867.8,1007,1225,5b91c623a4e0153932fa0100370267d7d4166f66
2013,NA,491.5,479,479,480,484,505.4,526,589,674,5b91c623a4e0153932fa0100370267d7d4166f66
2014,January,668.5,649,649,649,653,691.4,719,823.3,937,5b91c623a4e0153932fa0100370267d7d4166f66
2014,March,541,538,538,538,539,544,549,560.1,595,5b91c623a4e0153932fa0100370267d7d4166f66
2014,October,782,742,742,743,757,820.9,897.8,1032,1532,5b91c623a4e0153932fa0100370267d7d4166f66
2014,November,818,769,769,769,780.7,849,905.6,1092,1483,5b91c623a4e0153932fa0100370267d7d4166f66
2014,December,1016,963,963,975.6,997,1050,1092,1197,1353,5b91c623a4e0153932fa0100370267d7d4166f66
2014,NA,429,429,429,429,429,432,436,445,461,5b91c623a4e0153932fa0100370267d7d4166f66
2015,January,465,465,465,465,465,465,465,465,465,5b91c623a4e0153932fa0100370267d7d4166f66
2015,March,317,317,317,317,317,317,317,317,317,5b91c623a4e0153932fa0100370267d7d4166f66
2015,October,1474,1474,1474,1474,1474,1474,1474,1474,1474,5b91c623a4e0153932fa0100370267d7d4166f66
2015,November,1009,1009,1009,1009,1009,1009,1015,1089,1148,5b91c623a4e0153932fa0100370267d7d4166f66
2015,December,854,634,648.9,695.4,772.3,921.1,1035,1238,1770,5b91c623a4e0153932fa0100370267d7d4166f66
2015,NA,478,478,478,478,478,478,478,478,478,5b91c623a4e0153932fa0100370267d7d4166f66
2016,January,644,644,644,644,644,644,657,682.1,708,5b91c623a4e0153932fa0100370267d7d4166f66
2016,March,396,393,393,393,394,398.4,403,413.2,436,5b91c623a4e0153932fa0100370267d7d4166f66
2016,October,753,753,753,753,753,753,753,753,753,5b91c623a4e0153932fa0100370267d7d4166f66
2016,November,1200,1151,1151,1158,1180,1238,1287,1381,1747,5b91c623a4e0153932fa0100370267d7d4166f66
2016,December,406,406,406,406,406,406,410,453.7,523,5b91c623a4e0153932fa0100370267d7d4166f66
2016,NA,545,544,544,544,544,547,553.2,563.2,580,5b91c623a4e0153932fa0100370267d7d4166f66
2017,January,506,473,476.9,485.8,494.6,523,552,624.7,905,5b91c623a4e0153932fa0100370267d7d4166f66
2017,March,380,378,378,378,378,383,388.2,398,448,5b91c623a4e0153932fa0100370267d7d4166f66
2017,October,811,811,811,811,811,817,839,870,929,5b91c623a4e0153932fa0100370267d7d4166f66
2017,November,796,796,796,796,796,796,802.2,850,966,5b91c623a4e0153932fa0100370267d7d4166f66
2017,December,1085,1085,1085,1085,1085,1087,1097,1163,1280,5b91c623a4e0153932fa0100370267d7d4166f66
2017,NA,393,391,391,391,391,395,401,424.1,475,5b91c623a4e0153932fa0100370267d7d4166f66
2018,January,529,529,529,529,529,531.4,544,585.3,626,5b91c623a4e0153932fa0100370267d7d4166f66
2018,March,314,312,312,312,312,316,321,337,349,5b91c623a4e0153932fa0100370267d7d4166f66
2018,October,1289,1289,1289,1289,1289,1289,1294,1333,1456,5b91c623a4e0153932fa0100370267d7d4166f66
2018,November,869,869,869,869,869,869,876,917.7,974,5b91c623a4e0153932fa0100370267d7d4166f66
2018,December,1067,1067,1067,1067,1067,1067,1085,1154,1192,5b91c623a4e0153932fa0100370267d7d4166f66
2018,NA,487.5,479,479,481,484,495,502.4,529,574,5b91c623a4e0153932fa0100370267d7d4166f66
2019,January,397,397,397,397,397,397,400,440.1,562,5b91c623a4e0153932fa0100370267d7d4166f66
2019,March,336,336,336,336,336,336,336,336,336,5b91c623a4e0153932fa0100370267d7d4166f66
2019,October,866,866,866,866,866,870.4,887.4,989.5,1040,5b91c623a4e0153932fa0100370267d7d4166f66
2019,November,389,389,389,389,389,389,397.2,439.6,524,5b91c623a4e0153932fa0100370267d7d4166f66
2019,December,449,449,449,449,449,449,449,449,449,5b91c623a4e0153932fa0100370267d7d4166f66
2019,NA,562,561,561,561,561,564,571,578,628,5b91c623a4e0153932fa0100370267d7d4166f66
2020,January,516,516,516,516,516,516,516,516,516,5b91c623a4e0153932fa0100370267d7d4166f66
2020,March,445,445,445,445,445,445,445,445,445,5b91c623a4e0153932fa0100370267d7d4166f66
2020,October,782,782,782,782,782,782,782,782,782,5b91c623a4e0153932fa0100370267d7d4166f66
2020,November,308,308,308,308,308,308,308,308,308,5b91c623a4e0153932fa0100370267d7d4166f66
2020,December,690,690,690,690,690,690,690,690,690,5b91c623a4e0153932fa0100370267d7d4166f66
2020,NA,483,483,483,483,483,483,483,483,483,5b91c623a4e0153932fa0100370267d7d4166f66
2021,January,540,540,540,540,540,540,540,540,540,5b91c623a4e0153932fa0100370267d7d4166f66
2021,March,313,313,313,313,313,313,313,313,313,5b91c623a4e0153932fa0100370267d7d4166f66
2021,October,672,672,672,672,672,672,679,706,733,5b91c623a4e0153932fa0100370267d7d4166f66
2021,November,710,710,710,710,710,710,718,748.1,801,5b91c623a4e0153932fa0100370267d7d4166f66
2021,December,725,725,725,725,725,725,725,725,725,5b91c623a4e0153932fa0100370267d7d4166f66
2021,NA,443,443,443,443,443,443,443,443,443,5b91c623a4e0153932fa0100370267d7d4166f66
2022,January,584,584,584,584,584,584,584,584,584,5b91c623a4e0153932fa0100370267d7d4166f66
2022,March,408,408,408,408,408,408,408,408,408,5b91c623a4e0153932fa0100370267d7d4166f66
2022,October,641,641,641,641,641,641,641,641,641,5b91c623a4e0153932fa0100370267d7d4166f66
2022,November,881,881,881,881,881,881,881,881,881,5b91c623a4e0153932fa0100370267d7d4166f66
2022,December,1025,1025,1025,1025,1025,1025,1025,1025,1025,5b91c623a4e0153932fa0100370267d7d4166f66
2022,NA,537,537,537,537,537,537,537,537,537,5b91c623a4e0153932fa0100370267d7d4166f66
2023,January,596,596,596,596,596,596,598.2,610.3,639,5b91c623a4e0153932fa0100370267d7d4166f66
2023,March,412,412,412,412,412,412,412,412,412,5b91c623a4e0153932fa0100370267d7d4166f66
2023,October,819,819,819,819,819,819,819,819,819,5b91c623a4e0153932fa0100370267d7d4166f66
2023,November,422,422,422,422,422,422,422,422,422,5b91c623a4e0153932fa0100370267d7d4166f66
2023,December,544,544,544,544,544,544,544,544,544,5b91c623a4e0153932fa0100370267d7d4166f66
2023,NA,474,474,474,474,474,474,474,474,474,5b91c623a4e0153932fa0100370267d7d4166f66
2024,January,161,161,161,161,161,161,161,161,161,5b91c623a4e0153932fa0100370267d7d4166f66
2024,March,398,398,398,398,398,398,398,398,398,5b91c623a4e0153932fa0100370267d7d4166f66
2024,October,1096,1096,1096,1096,1096,1101,1117,1173,1203,5b91c623a4e0153932fa0100370267d7d4166f66
2024,November,638,638,638,638,638,640,653.2,681.2,726,5b91c623a4e0153932fa0100370267d7d4166f66
2024,December,555,555,555,555,555,555,555,555,555,5b91c623a4e0153932fa0100370267d7d4166f66
2024,NA,310,310,310,310,310,310,310,310,310,5b91c623a4e0153932fa0100370267d7d4166f66
