winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,January,94,94,94,94,94,94,94,94,94,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2018,March,64,64,64,64,64,64,64,64,64,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2018,October,61,61,61,61,61,61,61,61,61,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2018,November,36,36,36,36,36,36,36,36,36,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2018,December,33,33,33,33,33,33,33,33,33,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2018,NA,35,35,35,35,35,35,35,35,35,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,January,45,45,45,45,45,45,45,45,45,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,March,70,70,70,70,70,70,70,70,70,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,October,5,5,5,5,5,5,5,5,5,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,November,43,43,43,43,43,43,43,43,43,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,December,80,80,80,80,80,80,80,80,80,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2019,NA,69,69,69,69,69,69,69,69,69,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,January,50,50,50,50,50,50,50,50,50,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,March,189,189,189,189,189,189,189,189,189,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,October,7,7,7,7,7,7,7,7,7,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,November,36,36,36,36,36,36,36,36,36,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,December,39,39,39,39,39,39,39,39,39,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2020,NA,65,65,65,65,65,65,65,65,65,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,January,20,20,20,20,20,20,20,20,20,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,March,58,58,58,58,58,58,58,58,58,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,October,13,13,13,13,13,13,13,13,13,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,November,53,53,53,53,53,53,53,53,53,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,December,43,43,43,43,43,43,43,43,43,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2021,NA,57,57,57,57,57,57,57,57,57,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,January,78,78,78,78,78,78,78,78,78,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,March,25,25,25,25,25,25,25,25,25,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,October,3,3,3,3,3,3,3,3,3,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,November,41,41,41,41,41,41,41,41,41,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,December,76,76,76,76,76,76,76,76,76,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2022,NA,37,37,37,37,37,37,37,37,37,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,January,56,56,56,56,56,56,56,56,56,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,March,21,21,21,21,21,21,21,21,21,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,October,50,50,50,50,50,50,50,50,50,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,November,36,36,36,36,36,36,36,36,36,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,December,59,59,59,59,59,59,59,59,59,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2023,NA,31,31,31,31,31,31,31,31,31,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,January,145,145,145,145,145,145,145,145,145,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,March,11,11,11,11,11,11,11,11,11,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,October,10,10,10,10,10,10,10,10,10,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,November,15,15,15,15,15,15,15,15,15,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,December,22,22,22,22,22,22,22,22,22,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
2024,NA,19,19,19,19,19,19,19,19,19,9c25d790bb9dd8ee1ac92745ca94e3ecd8077bce
