winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,December,8,8,8,8,8,8,8,8,8,85c40d758ed1a78e23573ce7977eef8a908503f5
2012,NA,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,January,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,March,7,7,7,7,7,8,9.2,12.05,18,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,October,16,16,16,16,16,16,16,16,16,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,November,9,8,8,8,8,11,12.2,17,28,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,December,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2013,NA,4,4,4,4,4,4,4,4,4,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,January,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,March,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,October,46,46,46,46,46,46,46,46,46,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,November,8,5,5,6,6.65,10,14,22,29,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,December,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2014,NA,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,January,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,March,12,12,12,12,12,12,12,12,12,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,October,37,37,37,37,37,37,37,37,37,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,November,7,7,7,7,7,7,7,7,7,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,December,4,4,4,4,4,4,4,4,4,85c40d758ed1a78e23573ce7977eef8a908503f5
2015,NA,3,3,3,3,3,3,3,3,3,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,January,3,3,3,3,3,3,3,3,3,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,March,8,8,8,8,8,8,8,8,8,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,October,23,23,23,23,23,23,23,23,23,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,November,11,11,11,11,11,11,11,11,11,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,December,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2016,NA,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,January,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,March,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,October,24,24,24,24,24,24,24,24,24,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,November,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,December,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2017,NA,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,January,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,March,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,October,9,9,9,9,9,9,9,9,9,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,November,3,3,3,3,3,3,3,3,3,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,December,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2018,NA,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,January,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,March,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,October,18,18,18,18,18,18,18,18,18,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,November,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,December,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2019,NA,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,January,7,7,7,7,7,7,7,7,7,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,March,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,October,11,11,11,11,11,11,11,11,11,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,November,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,December,3,3,3,3,3,3,3,3,3,85c40d758ed1a78e23573ce7977eef8a908503f5
2020,NA,3,3,3,3,3,3,3,3,3,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,January,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,March,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,October,15,15,15,15,15,15,15,15,15,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,November,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,December,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2021,NA,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,January,5,5,5,5,5,5,5,5,5,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,March,11,11,11,11,11,11,11,11,11,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,October,16,16,16,16,16,16,16,16,16,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,November,9,9,9,9,9,9,9,9,9,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,December,4,4,4,4,4,4,4,4,4,85c40d758ed1a78e23573ce7977eef8a908503f5
2022,NA,10,10,10,10,10,10,10,10,10,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,January,6,6,6,6,6,6,6,6,6,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,March,16,16,16,16,16,16,16,16,16,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,October,7,7,7,7,7,7,7,7,7,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,November,10,10,10,10,10,10,10,10,10,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,December,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2023,NA,2,2,2,2,2,2,2,2,2,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,January,0,0,0,0,0,0,0,0,0,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,March,11,11,11,11,11,11,11,11,11,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,October,24,24,24,24,24,24,24,24,24,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,November,7,7,7,7,7,7,7,7,7,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,December,1,1,1,1,1,1,1,1,1,85c40d758ed1a78e23573ce7977eef8a908503f5
2024,NA,8,8,8,8,8,8,8,8,8,85c40d758ed1a78e23573ce7977eef8a908503f5
