winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,December,2130,2130,2130,2130,2130,2130,2130,2130,2130,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2016,NA,1203,1203,1203,1203,1203,1203,1203,1203,1203,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,January,1080,1080,1080,1080,1080,1080,1080,1080,1080,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,March,141,141,141,141,141,141,141,141,141,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,October,714,714,714,714,714,714,714,714,714,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,November,944,944,944,944,944,944,944,944,944,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,December,1107,1107,1107,1107,1107,1107,1107,1107,1107,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2017,NA,1762,1762,1762,1762,1762,1762,1762,1762,1762,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,January,830,830,830,830,830,830,830,830,830,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,March,156,156,156,156,156,156,156,156,156,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,October,1386,1386,1386,1386,1386,1386,1386,1386,1386,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,November,1387,1387,1387,1387,1387,1387,1387,1387,1387,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,December,2092,2092,2092,2092,2092,2092,2092,2092,2092,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2018,NA,1425,1425,1425,1425,1425,1425,1425,1425,1425,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,January,657,657,657,657,657,657,657,657,1075,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,March,131,122,122,122,124,137,158.2,190.3,231,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,October,878,878,878,878,878,878,878,878,878,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,November,783,783,783,783,783,783,783,783,783,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,December,390,390,390,390,390,390,390,390,390,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2019,NA,907,906,906,906,906,960,1043,1260,1551,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,January,581,581,581,581,581,581,659.8,1033,1344,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,March,154,154,154,154,154,154,154,154,154,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,October,617,617,617,617,617,617,617,617,617,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,November,1035,1035,1035,1035,1035,1035,1035,1035,1035,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,December,485,485,485,485,485,485,485,758,939,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2020,NA,1274,1274,1274,1274,1274,1274,1324,1532,2631,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,January,746,746,746,746,746,746,829.8,1177,2384,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,March,264,264,264,264,264,264,264,264,264,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,October,823,823,823,823,823,823,823,823,823,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,November,962,962,962,962,962,962,962,962,962,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,December,1176,1176,1176,1176,1176,1176,1190,1535,1976,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2021,NA,0,0,0,0,0,0,0,0,0,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,January,1518,1518,1518,1518,1518,1518,1518,1518,1518,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,March,457,457,457,457,457,457,457,457,457,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,October,665,665,665,665,665,665,665,665,665,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,November,1059,1056,1056,1056,1056,1095,1200,1480,1804,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,December,541,541,541,541,541,541,541,541,541,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2022,NA,1234,1234,1234,1234,1234,1234,1234,1234,1234,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,January,1303,1303,1303,1303,1303,1303,1303,1303,1303,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,March,167,167,167,167,167,167,167,167,167,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,October,87,87,87,87,87,87,87,87,87,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,November,371,371,371,371,371,371,371,371,371,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,December,164,164,164,164,164,164,164,164,164,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2023,NA,783,783,783,783,783,783,783,783,783,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,January,1362,1362,1362,1362,1362,1362,1362,1362,1362,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,March,207,207,207,207,207,207,207,207,207,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,October,319,319,319,319,319,319,319,319,319,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,November,1252,1212,1212,1212,1212,1317,1394,1562,2239,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,December,1508,1476,1476,1476,1481,1578,1713,2035,2725,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2024,NA,1031,1031,1031,1031,1031,1031,1031,1031,1031,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
