winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,January,8899,8899,8899,8899,8899,8899,8899,8899,8899,a622257e6024d70b603486482ea24a3628e39df0
2021,November,6082,6082,6082,6082,6082,6082,6082,6082,6082,a622257e6024d70b603486482ea24a3628e39df0
2021,December,7212,7212,7212,7212,7212,7212,7212,7212,7212,a622257e6024d70b603486482ea24a3628e39df0
2021,NA,4472,4472,4472,4472,4472,4472,4472,4472,4472,a622257e6024d70b603486482ea24a3628e39df0
2022,January,13500,13500,13500,13500,13500,13500,13500,13500,13500,a622257e6024d70b603486482ea24a3628e39df0
2022,November,8428,8428,8428,8428,8428,8428,8428,8428,8428,a622257e6024d70b603486482ea24a3628e39df0
2022,December,8204,8204,8204,8204,8204,8204,8204,8204,8204,a622257e6024d70b603486482ea24a3628e39df0
2022,NA,16930,16930,16930,16930,16930,16930,16930,16930,16930,a622257e6024d70b603486482ea24a3628e39df0
2023,January,11220,11220,11220,11220,11220,11220,11220,11220,11220,a622257e6024d70b603486482ea24a3628e39df0
2023,November,3608,3608,3608,3608,3608,3608,3608,3608,3608,a622257e6024d70b603486482ea24a3628e39df0
2023,December,4684,4684,4684,4684,4684,4684,4684,4684,4684,a622257e6024d70b603486482ea24a3628e39df0
2023,NA,8884,8884,8884,8884,8884,8884,8884,8884,8884,a622257e6024d70b603486482ea24a3628e39df0
2024,January,8652,8652,8652,8652,8652,8652,8652,8652,8652,a622257e6024d70b603486482ea24a3628e39df0
2024,November,8313,8313,8313,8313,8313,8313,8313,8313,8313,a622257e6024d70b603486482ea24a3628e39df0
2024,December,13130,13130,13130,13130,13130,13130,13130,13130,13130,a622257e6024d70b603486482ea24a3628e39df0
2024,NA,13510,13510,13510,13510,13510,13510,13510,13510,13510,a622257e6024d70b603486482ea24a3628e39df0
