winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,2619,2619,2619,2619,2619,2619,2619,2619,2619,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2006,March,275,275,275,275,275,275,275,275,275,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2006,October,54,54,54,54,54,54,54,54,54,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2006,November,156,156,156,156,156,156,156,156,156,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2006,December,1643,1643,1643,1643,1643,1643,1643,1643,1643,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2006,NA,2147,2147,2147,2147,2147,2147,2147,2147,2147,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,January,2089,2089,2089,2089,2089,2089,2089,2089,2089,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,March,1990,1990,1990,1990,1990,1990,1990,1990,1990,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,October,610,610,610,610,610,610,610,610,610,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,November,812,812,812,812,812,812,812,812,812,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,December,1893,1893,1893,1893,1893,1893,1893,1893,1893,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2007,NA,553,553,553,553,553,553,553,553,553,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,January,1509,1509,1509,1509,1509,1509,1509,1509,1509,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,March,8,8,8,8,8,8,8,8,8,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,October,327,327,327,327,327,327,327,327,327,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,November,3587,3587,3587,3587,3587,3587,3587,3587,3587,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,December,1989,1989,1989,1989,1989,1989,1989,1989,1989,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2008,NA,327,327,327,327,327,327,327,327,327,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,January,156,156,156,156,156,156,156,156,156,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,March,135,135,135,135,135,135,135,135,135,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,October,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,November,66,66,66,66,66,66,66,66,66,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,December,480,480,480,480,480,480,480,480,480,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2009,NA,848,848,848,848,848,848,848,848,848,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,January,2217,1854,1854,1857,1983,2555,3568,5286,7591,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,March,342.5,338,338,338,338,380.5,477.2,845.6,2712,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,October,1273,1273,1273,1273,1273,1273,1273,1273,1273,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,November,219,196,196,196,196,314.5,450.4,1443,3764,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,December,1432,1332,1332,1332,1359,1704,1993,3537,5273,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2010,NA,327.5,160,160,161.8,210.2,572.1,1006,3454,8372,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,January,1772,1509,1509,1509,1573,2049,2720,4287,14180,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,March,97.5,16,16,16,25,189,426.2,1059,2380,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,October,1093,1093,1093,1093,1093,1103,1183,1539,2470,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,November,464,378,378,378,392.6,573.9,832.2,1467,3101,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,December,8018,7837,7837,7837,7892,8206,8677,9792,10660,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2011,NA,1084,889,889,906.6,979.6,1313,1715,3016,6823,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,January,463,204,204,216.8,318.8,570.3,1085,2959,4134,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,March,403,370,370,370,370.6,458.5,590.2,919.3,1477,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,October,1412,1412,1412,1412,1412,1439,1522,1931,2414,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,November,2460,2407,2407,2407,2407,2543,2812,3578,8029,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,December,2918,2746,2746,2749,2823,3098,3430,4479,7279,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2012,NA,1676,1496,1496,1505,1587,1786,1998,3365,3767,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,January,832,655,655,659.8,710.7,985.2,1495,2810,4206,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,March,129.5,97,97,97,101.3,196.3,482.8,1148,2727,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,October,126,126,126,126,126,154,217.6,519.2,1004,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,November,924,891,891,891,893,1026,1230,1806,2949,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,December,4747,4517,4517,4519,4572,4963,5377,7071,10780,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2013,NA,1007,912,912,912.8,939.6,1166,1398,3165,11350,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,January,1754,1754,1754,1754,1754,1754,1754,1754,1754,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,March,1005,1005,1005,1005,1005,1005,1005,1005,1005,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,October,1675,1675,1675,1675,1675,1675,1675,1675,1675,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,November,2728,2728,2728,2728,2728,2728,2728,2728,2728,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,December,1024,1024,1024,1024,1024,1024,1024,1024,1024,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2014,NA,371,371,371,371,371,371,371,371,371,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,January,1099,1099,1099,1099,1099,1099,1099,1099,1099,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,March,563,563,563,563,563,563,563,563,563,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,October,2914,2914,2914,2914,2914,2914,2914,2914,2914,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,November,1600,1600,1600,1600,1600,1600,1600,1600,1600,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,December,1544,1544,1544,1544,1544,1544,1544,1544,1544,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2015,NA,369,369,369,369,369,369,369,369,369,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,January,1961,1961,1961,1961,1961,1961,1961,1961,1961,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,March,1036,1036,1036,1036,1036,1036,1036,1036,1036,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,October,1359,1359,1359,1359,1359,1359,1359,1359,1359,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,November,1562,1562,1562,1562,1562,1562,1562,1562,1562,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,December,2699,2699,2699,2699,2699,2699,2699,2699,2699,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2016,NA,1430,1430,1430,1430,1430,1430,1430,1430,1430,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,January,390,390,390,390,390,390,390,390,390,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,March,366,366,366,366,366,366,366,366,366,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,October,2361,2361,2361,2361,2361,2361,2361,2361,2361,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,November,2241,2241,2241,2241,2241,2241,2241,2241,2241,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,December,1520,1520,1520,1520,1520,1520,1520,1520,1520,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2017,NA,833,833,833,833,833,833,833,833,833,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,January,511,511,511,511,511,511,511,511,511,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,March,1410,1410,1410,1410,1410,1410,1410,1410,1410,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,October,51,51,51,51,51,51,51,51,51,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,November,1654,1654,1654,1654,1654,1654,1654,1654,1654,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,December,1245,1245,1245,1245,1245,1245,1245,1245,1245,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2018,NA,185,185,185,185,185,185,185,185,185,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,January,445,445,445,445,445,445,445,445,445,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,March,214,214,214,214,214,214,214,214,214,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,October,27,27,27,27,27,27,27,27,27,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,November,1449,1449,1449,1449,1449,1449,1449,1449,1449,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,December,1313,1313,1313,1313,1313,1313,1313,1313,1313,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2019,NA,688,688,688,688,688,688,688,688,688,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,January,3786,3786,3786,3786,3786,3786,3786,3786,3786,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,March,1089,1089,1089,1089,1089,1089,1089,1089,1089,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,October,490,490,490,490,490,490,490,490,490,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,November,3739,3739,3739,3739,3739,3739,3739,3739,3739,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,December,683,683,683,683,683,683,683,683,683,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2020,NA,677,677,677,677,677,677,677,677,677,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,January,642,642,642,642,642,642,642,642,642,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,March,846,846,846,846,846,846,846,846,846,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,October,3523,3523,3523,3523,3523,3523,3523,3523,3523,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,November,3773,3773,3773,3773,3773,3773,3773,3773,3773,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,December,3248,3248,3248,3248,3248,3248,3248,3248,3248,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2021,NA,1039,1039,1039,1039,1039,1039,1039,1039,1039,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,January,1295,1295,1295,1295,1295,1295,1295,1295,1295,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,March,1253,1253,1253,1253,1253,1253,1253,1253,1253,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,October,71,71,71,71,71,71,71,71,71,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,November,2515,2515,2515,2515,2515,2515,2515,2515,2515,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,December,1371,1371,1371,1371,1371,1371,1371,1371,1371,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2022,NA,1644,1644,1644,1644,1644,1644,1644,1644,1644,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,January,1875,1875,1875,1875,1875,1875,1875,1875,1875,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,March,1482,1482,1482,1482,1482,1482,1482,1482,1482,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,October,702,702,702,702,702,702,702,702,702,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,November,1509,1509,1509,1509,1509,1509,1509,1509,1509,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,December,2757,2757,2757,2757,2757,2757,2757,2757,2757,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2023,NA,2773,2773,2773,2773,2773,2773,2773,2773,2773,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,January,2711,2711,2711,2711,2711,2711,2711,2711,2711,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,March,1229,1229,1229,1229,1229,1229,1229,1229,1229,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,October,360,360,360,360,360,360,360,360,360,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,November,5083,5083,5083,5083,5083,5083,5083,5083,5083,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,December,1750,1750,1750,1750,1750,1750,1750,1750,1750,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2024,NA,683,683,683,683,683,683,683,683,683,1bfd24267fbe9be882cd8431d0db0ce861d14b60
