winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,NA,2209,2209,2209,2209,2209,2209,2209,2209,2209,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2019,January,1551,1551,1551,1551,1551,1551,1551,1551,1551,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2019,November,1497,1497,1497,1497,1497,1497,1497,1497,1497,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2019,December,1888,1888,1888,1888,1888,1888,1888,1888,1888,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2019,NA,671,671,671,671,671,671,671,671,671,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2020,January,1856,1856,1856,1856,1856,1856,1856,1856,1856,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2020,November,1382,1382,1382,1382,1382,1382,1382,1382,1382,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2020,December,728,728,728,728,728,728,728,728,728,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2020,NA,100,100,100,100,100,100,100,100,100,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2021,January,2571,2571,2571,2571,2571,2571,2571,2571,2571,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2021,November,1807,1807,1807,1807,1807,1807,1807,1807,1807,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2021,December,3035,3035,3035,3035,3035,3035,3035,3035,3035,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2021,NA,3896,3896,3896,3896,3896,3896,3896,3896,3896,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2022,January,2263,2263,2263,2263,2263,2263,2263,2263,2263,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2022,November,1145,1145,1145,1145,1145,1145,1145,1145,1145,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2022,December,1500,1500,1500,1500,1500,1500,1500,1500,1500,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2022,NA,1812,1812,1812,1812,1812,1812,1812,1812,1812,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2023,January,2285,2285,2285,2285,2285,2285,2285,2285,2285,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2023,November,903,903,903,903,903,903,903,903,903,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2023,December,3457,3457,3457,3457,3457,3457,3457,3457,3457,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2023,NA,1541,1541,1541,1541,1541,1541,1541,1541,1541,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2024,January,6719,6719,6719,6719,6719,6719,6719,6719,6719,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2024,November,3935,3935,3935,3935,3935,3935,3935,3935,3935,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2024,December,5468,5468,5468,5468,5468,5468,5468,5468,5468,460c67c0c5ae793d1ab230ca9ae075bb04be7621
2024,NA,2371,2371,2371,2371,2371,2371,2371,2371,2371,460c67c0c5ae793d1ab230ca9ae075bb04be7621
