analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2019,1,1.067,0.4104,0.2627,1.871
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2020,1,0.8422,0.4183,0.02235,1.662
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2021,1,1.048,0.4117,0.2416,1.855
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2022,1,1.118,0.4189,0.2975,1.939
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2023,1,0.8652,0.4214,0.03925,1.691
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2005,2024,1,0.7928,0.4475,-0.08417,1.67
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2007,1,0.08868,0.3156,-0.5298,0.7072
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2008,1,0.1528,0.3866,-0.6049,0.9105
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2009,1,-0.01864,0.4449,-0.8906,0.8533
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2010,1,0.1013,0.4842,-0.8477,1.05
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2011,1,0.1628,0.507,-0.831,1.157
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2012,1,0.3223,0.5003,-0.6583,1.303
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2013,1,0.8151,0.4355,-0.03844,1.669
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2014,1,1.484,0.4708,0.5615,2.407
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2015,1,1.216,0.4204,0.392,2.04
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2016,1,1.065,0.4163,0.2489,1.881
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2017,1,1.109,0.4189,0.2878,1.93
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2018,1,1.072,0.4176,0.2535,1.891
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2019,1,1.075,0.4211,0.2502,1.901
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2020,1,0.8506,0.4241,0.01934,1.682
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2021,1,1.057,0.4223,0.2292,1.884
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2022,1,1.127,0.431,0.2821,1.972
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2023,1,0.8736,0.4289,0.03298,1.714
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2006,2024,1,0.8012,0.4538,-0.08832,1.691
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2008,1,0.06405,0.3091,-0.5418,0.6699
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2009,1,-0.1073,0.4148,-0.9204,0.7057
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2010,1,0.01258,0.4647,-0.8982,0.9234
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2011,1,0.07406,0.4993,-0.9046,1.053
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2012,1,0.2336,0.4996,-0.7457,1.213
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2013,1,0.7264,0.4261,-0.1088,1.562
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2014,1,1.396,0.4454,0.5226,2.268
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2015,1,1.127,0.4042,0.3351,1.919
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2016,1,0.9762,0.4046,0.1833,1.769
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2017,1,1.02,0.4037,0.2289,1.812
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2018,1,0.9833,0.4031,0.1932,1.773
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2019,1,0.9868,0.4051,0.1929,1.781
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2020,1,0.7619,0.4179,-0.0572,1.581
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2021,1,0.9681,0.4066,0.1712,1.765
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2022,1,1.038,0.4122,0.2303,1.846
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2023,1,0.7849,0.4189,-0.03625,1.606
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2007,2024,1,0.7125,0.4453,-0.1602,1.585
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2009,1,-0.1714,0.3497,-0.8568,0.5141
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2010,1,-0.0515,0.4295,-0.8933,0.7903
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2011,1,0.009964,0.4824,-0.9355,0.9554
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2012,1,0.1695,0.4927,-0.7962,1.135
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2013,1,0.6623,0.4201,-0.161,1.486
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2014,1,1.331,0.436,0.4769,2.186
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2015,1,1.063,0.3999,0.2795,1.847
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2016,1,0.9122,0.4023,0.1236,1.701
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2017,1,0.9562,0.4001,0.1719,1.74
