winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,November,2663,2663,2663,2663,2663,2663,2663,2663,2663,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2020,December,1983,1983,1983,1983,1983,1983,1983,1983,1983,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2020,NA,3466,3466,3466,3466,3466,3466,3466,3466,3466,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2021,January,6351,6351,6351,6351,6351,6351,6351,6351,6351,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2021,November,5054,5054,5054,5054,5054,5054,5054,5054,5054,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2021,December,4855,4855,4855,4855,4855,4856,4862,4956,5266,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2021,NA,5149,5149,5149,5149,5149,5149,5149,5149,5149,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2022,January,4132,4132,4132,4132,4132,4132,4132,4132,4132,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2022,November,1116,1116,1116,1116,1116,1116,1116,1116,1116,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2022,December,5645,5645,5645,5645,5645,5645,5645,5645,5645,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2022,NA,4712,4712,4712,4712,4712,4712,4712,4712,4712,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2023,January,2516,2516,2516,2516,2516,2516,2516,2516,2516,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2023,November,5979,5979,5979,5979,5979,5979,5979,5979,5979,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2023,December,1702,1702,1702,1702,1702,1702,1713,1801,2174,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2023,NA,2153,2153,2153,2153,2153,2153,2153,2153,2153,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2024,January,2835,2835,2835,2835,2835,2835,2835,2835,2835,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2024,November,1882,1864,1864,1864,1864,1932,2055,2247,2557,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2024,December,4291,4291,4291,4291,4291,4307,4441,4816,5388,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
2024,NA,1310,1310,1310,1310,1310,1310,1331,1395,1585,934b8eb41006cc52dcabae3d9d65fcb2a5ced757
