winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,NA,69,69,69,69,69,69,73,92,106,cdd24962c36e37694ce97d94dde27da581a5de75
2009,January,6,6,6,6,6,6,13,28.05,86,cdd24962c36e37694ce97d94dde27da581a5de75
2009,March,73,73,73,73,73,81,92.2,115.1,207,cdd24962c36e37694ce97d94dde27da581a5de75
2009,October,29,29,29,29,29,29,29,44,63,cdd24962c36e37694ce97d94dde27da581a5de75
2009,November,220,220,220,220,220,220,220,239,280,cdd24962c36e37694ce97d94dde27da581a5de75
2009,December,27,27,27,27,27,27,28,46.05,63,cdd24962c36e37694ce97d94dde27da581a5de75
2009,NA,43,43,43,43,43,43,47,61.05,93,cdd24962c36e37694ce97d94dde27da581a5de75
2010,January,10,10,10,10,10,10,16.2,139.7,207,cdd24962c36e37694ce97d94dde27da581a5de75
2010,March,51,51,51,51,51,51,57.2,73.05,95,cdd24962c36e37694ce97d94dde27da581a5de75
2010,October,0,0,0,0,0,0,0,15.05,62,cdd24962c36e37694ce97d94dde27da581a5de75
2010,November,22,22,22,22,22,22,22.2,35.05,77,cdd24962c36e37694ce97d94dde27da581a5de75
2010,December,27,27,27,27,27,27,27,40.1,72,cdd24962c36e37694ce97d94dde27da581a5de75
2010,NA,0,0,0,0,0,1.35,21,62.3,215,cdd24962c36e37694ce97d94dde27da581a5de75
2011,January,26,26,26,26,26,26,34.2,57.05,241,cdd24962c36e37694ce97d94dde27da581a5de75
2011,March,2,1,1,1,1,5,10,29.15,54,cdd24962c36e37694ce97d94dde27da581a5de75
2011,October,0,0,0,0,0,0,0,12.1,53,cdd24962c36e37694ce97d94dde27da581a5de75
2011,November,21,21,21,21,21,21,21.4,39.05,80,cdd24962c36e37694ce97d94dde27da581a5de75
2011,December,13,0,0,0,3.65,37,81.6,149.4,319,cdd24962c36e37694ce97d94dde27da581a5de75
2011,NA,14,14,14,14,14,14,19,36.15,57,cdd24962c36e37694ce97d94dde27da581a5de75
2012,January,31,23,23,23,23,56,80,121.4,267,cdd24962c36e37694ce97d94dde27da581a5de75
2012,March,19,19,19,19,19,20,28.2,61.4,163,cdd24962c36e37694ce97d94dde27da581a5de75
2012,October,3,0,0,0,0,13.35,29,56.6,190,cdd24962c36e37694ce97d94dde27da581a5de75
2012,November,5.5,0,0,0,0,13,28.6,75,150,cdd24962c36e37694ce97d94dde27da581a5de75
2012,December,4,4,4,4,4,8.35,24.4,62.05,135,cdd24962c36e37694ce97d94dde27da581a5de75
2012,NA,36,36,36,36,36,36,36,36,36,cdd24962c36e37694ce97d94dde27da581a5de75
2013,January,6,6,6,6,6,9,12,24.1,41,cdd24962c36e37694ce97d94dde27da581a5de75
2013,March,11,5,5,5,5,20,36,72.05,117,cdd24962c36e37694ce97d94dde27da581a5de75
2013,October,1,1,1,1,1,1,2.2,17,63,cdd24962c36e37694ce97d94dde27da581a5de75
2013,November,0,0,0,0,0,0,2,13.05,37,cdd24962c36e37694ce97d94dde27da581a5de75
2013,December,13,13,13,13,13,18,27.8,91,141,cdd24962c36e37694ce97d94dde27da581a5de75
2013,NA,10,10,10,10,10,10,27,65.1,216,cdd24962c36e37694ce97d94dde27da581a5de75
2014,January,31,20,20,20,25,40.35,55.4,88.2,122,cdd24962c36e37694ce97d94dde27da581a5de75
2014,March,40.5,32,32,32,32,50,60.2,102.4,165,cdd24962c36e37694ce97d94dde27da581a5de75
2014,October,2,2,2,2,2,2,3.4,17.1,69,cdd24962c36e37694ce97d94dde27da581a5de75
2014,November,9,9,9,9,9,12,23,50.05,86,cdd24962c36e37694ce97d94dde27da581a5de75
2014,December,8,8,8,8,8,8,13.6,32.1,53,cdd24962c36e37694ce97d94dde27da581a5de75
2014,NA,27,27,27,27,27,30,35.2,48,87,cdd24962c36e37694ce97d94dde27da581a5de75
2015,January,65,65,65,65,65,65,70,90.15,113,cdd24962c36e37694ce97d94dde27da581a5de75
2015,March,32.5,28,28,28,29,40,52.2,83.4,135,cdd24962c36e37694ce97d94dde27da581a5de75
2015,October,5,5,5,5,5,5,11.4,28.35,59,cdd24962c36e37694ce97d94dde27da581a5de75
2015,November,4,3,3,3,3,9,20.4,37.05,94,cdd24962c36e37694ce97d94dde27da581a5de75
2015,December,48,48,48,48,48,48,51.2,62.55,100,cdd24962c36e37694ce97d94dde27da581a5de75
2015,NA,29,29,29,29,29,29,34.2,57.05,78,cdd24962c36e37694ce97d94dde27da581a5de75
2016,January,20,20,20,20,20,20,20,20,20,cdd24962c36e37694ce97d94dde27da581a5de75
2016,March,42,42,42,42,42,42,42,42,42,cdd24962c36e37694ce97d94dde27da581a5de75
2016,October,2,2,2,2,2,2,2,14.05,26,cdd24962c36e37694ce97d94dde27da581a5de75
2016,November,10,10,10,10,10,10,10,10,10,cdd24962c36e37694ce97d94dde27da581a5de75
2016,December,18,18,18,18,18,18,18,18,18,cdd24962c36e37694ce97d94dde27da581a5de75
2016,NA,27,27,27,27,27,27,27,27,27,cdd24962c36e37694ce97d94dde27da581a5de75
2017,January,6,6,6,6,6,6,6,6,6,cdd24962c36e37694ce97d94dde27da581a5de75
2017,March,10,10,10,10,10,10,10,10,10,cdd24962c36e37694ce97d94dde27da581a5de75
2017,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2017,November,17,17,17,17,17,17,17,17,17,cdd24962c36e37694ce97d94dde27da581a5de75
2017,December,2,2,2,2,2,2,2,2,2,cdd24962c36e37694ce97d94dde27da581a5de75
2017,NA,4,4,4,4,4,4,4,4,4,cdd24962c36e37694ce97d94dde27da581a5de75
2018,January,18,18,18,18,18,18,18,18,18,cdd24962c36e37694ce97d94dde27da581a5de75
2018,March,18,18,18,18,18,18,18,18,18,cdd24962c36e37694ce97d94dde27da581a5de75
2018,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2018,November,4,4,4,4,4,4,4.2,9,19,cdd24962c36e37694ce97d94dde27da581a5de75
2018,December,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2018,NA,18,18,18,18,18,18,19,26.05,33,cdd24962c36e37694ce97d94dde27da581a5de75
2019,January,2,2,2,2,2,2,2,4.05,10,cdd24962c36e37694ce97d94dde27da581a5de75
2019,March,6,6,6,6,6,6,6,6,6,cdd24962c36e37694ce97d94dde27da581a5de75
2019,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2019,November,2,2,2,2,2,2,2,5.1,14,cdd24962c36e37694ce97d94dde27da581a5de75
2019,December,2,2,2,2,2,2,2,2,2,cdd24962c36e37694ce97d94dde27da581a5de75
2019,NA,2,2,2,2,2,2,2,2,2,cdd24962c36e37694ce97d94dde27da581a5de75
2020,January,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2020,March,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2020,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2020,November,8,8,8,8,8,8,8,8,8,cdd24962c36e37694ce97d94dde27da581a5de75
2020,December,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2020,NA,0,0,0,0,0,0,0.2,5.1,30,cdd24962c36e37694ce97d94dde27da581a5de75
2021,January,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2021,March,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2021,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2021,November,6,6,6,6,6,6,6,11.1,31,cdd24962c36e37694ce97d94dde27da581a5de75
2021,December,2,2,2,2,2,2,2,5.15,16,cdd24962c36e37694ce97d94dde27da581a5de75
2021,NA,4,4,4,4,4,4,4,4,4,cdd24962c36e37694ce97d94dde27da581a5de75
2022,January,11,11,11,11,11,11,11,11,11,cdd24962c36e37694ce97d94dde27da581a5de75
2022,March,19,19,19,19,19,19,22,28.1,46,cdd24962c36e37694ce97d94dde27da581a5de75
2022,October,2,2,2,2,2,2,2,2,2,cdd24962c36e37694ce97d94dde27da581a5de75
2022,November,0,0,0,0,0,0,0,3,14,cdd24962c36e37694ce97d94dde27da581a5de75
2022,December,12,12,12,12,12,12,12,14.1,30,cdd24962c36e37694ce97d94dde27da581a5de75
2022,NA,30,30,30,30,30,30,30,30,30,cdd24962c36e37694ce97d94dde27da581a5de75
2023,January,61,61,61,61,61,61,61,61,61,cdd24962c36e37694ce97d94dde27da581a5de75
2023,March,61,61,61,61,61,61,61,61,61,cdd24962c36e37694ce97d94dde27da581a5de75
2023,October,0,0,0,0,0,0,0,0,0,cdd24962c36e37694ce97d94dde27da581a5de75
2023,November,11,11,11,11,11,11,11,15,27,cdd24962c36e37694ce97d94dde27da581a5de75
2023,December,1,1,1,1,1,1,1,7,18,cdd24962c36e37694ce97d94dde27da581a5de75
2023,NA,51,51,51,51,51,51,51,51,51,cdd24962c36e37694ce97d94dde27da581a5de75
2024,January,13,13,13,13,13,13,13,16.05,22,cdd24962c36e37694ce97d94dde27da581a5de75
2024,March,11,11,11,11,11,11,12,17,25,cdd24962c36e37694ce97d94dde27da581a5de75
2024,October,0,0,0,0,0,0,0,3.05,13,cdd24962c36e37694ce97d94dde27da581a5de75
2024,November,2,2,2,2,2,2,2,2,2,cdd24962c36e37694ce97d94dde27da581a5de75
2024,December,26,26,26,26,26,26,26,30.05,39,cdd24962c36e37694ce97d94dde27da581a5de75
2024,NA,34,34,34,34,34,34,34.2,41,57,cdd24962c36e37694ce97d94dde27da581a5de75
