winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,January,189,189,189,189,189,189,189,189,189,cdc7341513b1598cf838d06f0c10877364a2c37d
2021,March,159,159,159,159,159,159,159,159,159,cdc7341513b1598cf838d06f0c10877364a2c37d
2021,October,76,76,76,76,76,76,76,76,76,cdc7341513b1598cf838d06f0c10877364a2c37d
2021,November,90,90,90,90,90,90,90,90,90,cdc7341513b1598cf838d06f0c10877364a2c37d
2021,December,115,115,115,115,115,115,115,115,115,cdc7341513b1598cf838d06f0c10877364a2c37d
2021,NA,378,378,378,378,378,378,378,378,378,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,January,164,164,164,164,164,164,164,164,164,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,March,181,181,181,181,181,181,181,181,181,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,October,22,22,22,22,22,22,22,22,22,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,November,126,126,126,126,126,126,126,126,126,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,December,180,180,180,180,180,180,180,180,180,cdc7341513b1598cf838d06f0c10877364a2c37d
2022,NA,166,166,166,166,166,166,166,166,166,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,January,122,122,122,122,122,122,122,122,122,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,March,148,148,148,148,148,148,148,148,148,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,October,33,33,33,33,33,33,33,33,33,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,November,44,44,44,44,44,44,44,44,44,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,December,136,136,136,136,136,136,136,136,136,cdc7341513b1598cf838d06f0c10877364a2c37d
2023,NA,275,275,275,275,275,275,275,275,275,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,January,123,123,123,123,123,123,123,123,123,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,March,88,88,88,88,88,88,88,88,88,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,October,25,25,25,25,25,25,25,25,25,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,November,77,77,77,77,77,77,77,77,77,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,December,91,91,91,91,91,91,91,91,91,cdc7341513b1598cf838d06f0c10877364a2c37d
2024,NA,123,123,123,123,123,123,123,123,123,cdc7341513b1598cf838d06f0c10877364a2c37d
