winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,January,16,16,16,16,16,16,16,16,16,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2008,March,35,35,35,35,35,35,35,35,35,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2008,October,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2008,November,8,8,8,8,8,8,8,8,8,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2008,December,24,24,24,24,24,24,24,24,24,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2008,NA,25,25,25,25,25,25,25,25,25,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,January,11,11,11,11,11,11,11,11,11,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,March,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,October,11,11,11,11,11,11,11,11,11,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,November,23,23,23,23,23,23,23,23,23,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,December,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2009,NA,13,13,13,13,13,13,13,13,13,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,January,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,March,18,18,18,18,18,18,18,18,18,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,October,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,November,14,14,14,14,14,14,14,14,14,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,December,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2010,NA,24,24,24,24,24,24,24,24,24,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,January,7,7,7,7,7,7,7,7,7,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,March,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,October,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,November,24,24,24,24,24,24,24,24,24,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,December,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2011,NA,23,23,23,23,23,23,23,23,23,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,January,15,15,15,15,15,15,15,15,15,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,March,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,October,7,7,7,7,7,7,7,7,7,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,November,13,13,13,13,13,13,13,13,13,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,December,12,12,12,12,12,12,12,12,12,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2012,NA,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,January,18,18,18,18,18,18,18,18,18,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,March,26,26,26,26,26,26,26,26,26,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,October,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,November,8,8,8,8,8,8,8,8,8,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,December,8,8,8,8,8,8,8,8,8,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2013,NA,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2014,January,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2014,March,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2014,November,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2014,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2014,NA,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2015,January,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2015,March,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2015,November,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2015,December,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2015,NA,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2016,January,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2016,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2016,October,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2016,December,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,January,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,March,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,October,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,November,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2017,NA,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2018,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2019,January,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2019,NA,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2020,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2020,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2021,October,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2021,NA,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2022,January,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2022,NA,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2023,October,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2024,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2024,November,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2024,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
