winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,December,26,26,26,26,26,26,26,26,26,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2014,NA,23,23,23,23,23,23,24,25,27,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,January,24,23,23,23,23,24,25,27,28,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,March,30,30,30,30,30,30,30,31,33,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,October,59,58,58,58,58,59,60,63,66,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,November,39,39,39,39,39,39,40,42.05,45,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,December,51.5,51,51,51,51,52,53,54,55,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2015,NA,23,23,23,23,23,24,24,25,26,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,January,59,59,59,59,59,59,59,61,65,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,March,27,27,27,27,27,28,29,30,31,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,October,70,70,70,70,70,70,71,72,77,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,November,43,43,43,43,43,43,44,45,46,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,December,66,66,66,66,66,66,66.2,67,69,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2016,NA,43,43,43,43,43,43,43,44,45,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,January,40,39,39,39,40,41,42,43.05,46,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,March,12,12,12,12,12,13,13,14,16,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,October,77,77,77,77,77,78,78,80,83,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,November,66,65,65,65,65,66,67,69,72,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,December,45,45,45,45,45,45,46,47,48,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2017,NA,21.5,21,21,21,21,22,23,24,25,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,January,57,57,57,57,57,57,58,59,60,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,March,9,8,8,8,9,10,10,11,12,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,October,87,87,87,87,87,88,88,89,92,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,November,77,77,77,77,77,77.35,78,80,82,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,December,46,46,46,46,46,46,47,49,50,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2018,NA,45,45,45,45,45,45,45,46,47,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,January,22,22,22,22,22,22,22,22,22,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,March,19,19,19,19,19,20,20,22,23,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,October,63,62,62,62,63,64,65,67,70,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,November,36,36,36,36,36,36,36,36,36,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,December,29,29,29,29,29,29,29,29,29,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2019,NA,18,18,18,18,18,19,19,21.05,25,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,January,46,46,46,46,46,46,47,48,49,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,March,25,24,24,24,24,25,26,27.05,31,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,October,100,100,100,100,100,100.4,101,104,109,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,November,47,47,47,47,47,47,48,50,51,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,December,39,39,39,39,39,39,40,41,44,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2020,NA,39,38,38,38,38,39,40,41,43,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,January,27,27,27,27,27,27,27,29,30,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,March,22,22,22,22,22,23,23,25,27,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,October,74,74,74,74,74,75.35,76,79.05,82,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,November,84,84,84,84,84,85,85,87,89,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,December,38,36,36,36,37,38,39,41,43,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2021,NA,10,9,9,9,9,10,11,13,18,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,January,50,50,50,50,50,50,51,52,55,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,March,37,37,37,37,37,38,39,40,44,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,October,105,103,103,103,104,105,107,109,113,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,November,100,98,98,98,99,101,102,104,114,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,December,56,56,56,56,56,57,58,59,63,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2022,NA,47,47,47,47,47,47,48,49,51,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,January,39,39,39,39,39,40,40,41,43,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,March,38,37,37,37,37,38,39,40,44,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,October,93,93,93,93,93,94,95,97.05,102,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,November,91.5,91,91,91,91,92,93,96,99,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,December,43,42,42,42,43,44,45,47,49,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2023,NA,52,52,52,52,52,53,53,55,56,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,January,41,40,40,40,41,42,42.2,44.05,46,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,March,62,62,62,62,62,62,63,64,70,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,October,148,147,147,147,148,150,152,158,168,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,November,116,114,114,114,115,117.4,120.2,125,135,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,December,102,101,101,101,101,102,103,105,108,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
2024,NA,63,63,63,63,63,64,64,65,70,fe8e9cc62dd91cb67f66afa0a31dc87570cdf36f
