winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,NA,728,728,728,728,728,728,728,728,728,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2017,January,16830,16830,16830,16830,16830,16830,16830,16830,16830,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2017,November,8224,8224,8224,8224,8224,8224,8224,8224,8224,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2017,December,25560,25560,25560,25560,25560,25560,25560,25560,25560,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2017,NA,1000,1000,1000,1000,1000,1000,1000,1000,1000,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2018,January,18250,18250,18250,18250,18250,18250,18250,18250,18250,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2018,November,11210,11210,11210,11210,11210,11210,11210,11210,11210,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2018,December,20140,20140,20140,20140,20140,20140,20140,20140,20140,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2018,NA,1359,1359,1359,1359,1359,1359,1359,1359,1359,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2019,January,21660,21660,21660,21660,21660,21660,21660,21660,21660,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2019,November,7629,7629,7629,7629,7629,7629,7629,7629,7629,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2019,December,21720,21720,21720,21720,21720,21720,21720,21720,21720,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2019,NA,2465,2465,2465,2465,2465,2465,2465,2465,2465,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2020,January,12140,12140,12140,12140,12140,12140,12140,12140,12140,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2020,November,12430,12430,12430,12430,12430,12430,12430,12430,12430,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2020,December,20460,20460,20460,20460,20460,20460,20460,20460,20460,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2020,NA,116,116,116,116,116,116,116,116,116,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2021,January,16250,16250,16250,16250,16250,16250,16250,16250,16250,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2021,November,6312,6312,6312,6312,6312,6312,6312,6312,6312,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2021,December,18750,18750,18750,18750,18750,18750,18750,18750,18750,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2021,NA,4653,4653,4653,4653,4653,4653,4653,4653,4653,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2022,January,13540,13540,13540,13540,13540,13540,13540,13540,13540,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2022,November,4418,4418,4418,4418,4418,4418,4418,4418,4418,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2022,December,14540,14540,14540,14540,14540,14540,14540,14540,14540,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2022,NA,2042,2042,2042,2042,2042,2042,2042,2042,2042,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2023,January,13530,13530,13530,13530,13530,13530,13530,13530,13530,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2023,November,6607,6607,6607,6607,6607,6607,6607,6607,6607,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2023,December,19930,19930,19930,19930,19930,19930,19930,19930,19930,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2023,NA,4258,4258,4258,4258,4258,4258,4258,4258,4258,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2024,January,17540,17540,17540,17540,17540,17540,17540,17540,17540,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2024,November,10490,10490,10490,10490,10490,10490,10490,10490,10490,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2024,December,21980,21980,21980,21980,21980,21980,21980,21980,21980,eb87a73b9300b2ef249c313641a6b3c086c7c83d
2024,NA,2291,2291,2291,2291,2291,2291,2291,2291,2291,eb87a73b9300b2ef249c313641a6b3c086c7c83d
