winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,November,7894,7894,7894,7894,7894,7894,7894,7894,7894,e3ae3ec99896537736180a88679d0d91bf536a87
1997,December,3700,3700,3700,3700,3700,3700,3700,3700,3700,e3ae3ec99896537736180a88679d0d91bf536a87
1997,NA,4278,4278,4278,4278,4278,4278,4278,4278,4278,e3ae3ec99896537736180a88679d0d91bf536a87
1998,January,2394,2394,2394,2394,2394,2394,2394,2394,2394,e3ae3ec99896537736180a88679d0d91bf536a87
1998,March,812,812,812,812,812,812,812,812,812,e3ae3ec99896537736180a88679d0d91bf536a87
1998,October,3813,3813,3813,3813,3813,3813,3813,3813,3813,e3ae3ec99896537736180a88679d0d91bf536a87
1998,November,5263,5263,5263,5263,5263,5263,5263,5263,5263,e3ae3ec99896537736180a88679d0d91bf536a87
1998,December,5176,5176,5176,5176,5176,5176,5176,5176,5176,e3ae3ec99896537736180a88679d0d91bf536a87
1998,NA,1229,1229,1229,1229,1229,1229,1229,1229,1229,e3ae3ec99896537736180a88679d0d91bf536a87
1999,January,8591,8591,8591,8591,8591,8591,8591,8591,8591,e3ae3ec99896537736180a88679d0d91bf536a87
1999,March,1515,1515,1515,1515,1515,1515,1515,1515,1515,e3ae3ec99896537736180a88679d0d91bf536a87
1999,October,1901,1901,1901,1901,1901,1901,1901,1901,1901,e3ae3ec99896537736180a88679d0d91bf536a87
1999,November,4626,4626,4626,4626,4626,4626,4626,4626,4626,e3ae3ec99896537736180a88679d0d91bf536a87
1999,December,8640,8640,8640,8640,8640,8640,8640,8640,8640,e3ae3ec99896537736180a88679d0d91bf536a87
1999,NA,2768,2768,2768,2768,2768,2768,2768,2768,2768,e3ae3ec99896537736180a88679d0d91bf536a87
2000,January,6449,6449,6449,6449,6449,6449,6449,6449,6449,e3ae3ec99896537736180a88679d0d91bf536a87
2000,March,860,860,860,860,860,860,860,860,860,e3ae3ec99896537736180a88679d0d91bf536a87
2000,October,2850,2850,2850,2850,2850,2850,2850,2850,2850,e3ae3ec99896537736180a88679d0d91bf536a87
2000,November,8924,8924,8924,8924,8924,8924,8924,8924,8924,e3ae3ec99896537736180a88679d0d91bf536a87
2000,December,5247,5247,5247,5247,5247,5247,5247,5247,5247,e3ae3ec99896537736180a88679d0d91bf536a87
2000,NA,1988,1988,1988,1988,1988,1988,1988,1988,1988,e3ae3ec99896537736180a88679d0d91bf536a87
2001,January,7680,7680,7680,7680,7680,7680,7680,7680,7680,e3ae3ec99896537736180a88679d0d91bf536a87
2001,March,1789,1789,1789,1789,1789,1789,1789,1789,1789,e3ae3ec99896537736180a88679d0d91bf536a87
2001,October,2387,2387,2387,2387,2387,2387,2387,2387,2387,e3ae3ec99896537736180a88679d0d91bf536a87
2001,November,11750,11750,11750,11750,11750,11750,11750,11750,11750,e3ae3ec99896537736180a88679d0d91bf536a87
2001,December,9849,9849,9849,9849,9849,9849,9849,9849,9849,e3ae3ec99896537736180a88679d0d91bf536a87
2001,NA,3399,3399,3399,3399,3399,3399,3399,3399,3399,e3ae3ec99896537736180a88679d0d91bf536a87
2002,January,9663,9663,9663,9663,9663,9663,9663,9663,9663,e3ae3ec99896537736180a88679d0d91bf536a87
2002,March,2529,2529,2529,2529,2529,2529,2529,2529,2529,e3ae3ec99896537736180a88679d0d91bf536a87
2002,October,4752,4752,4752,4752,4752,4752,4752,4752,4752,e3ae3ec99896537736180a88679d0d91bf536a87
2002,November,14710,14710,14710,14710,14710,14710,14710,14710,14710,e3ae3ec99896537736180a88679d0d91bf536a87
2002,December,13200,13200,13200,13200,13200,13200,13200,13200,13200,e3ae3ec99896537736180a88679d0d91bf536a87
2002,NA,5423,5423,5423,5423,5423,5423,5423,5423,5423,e3ae3ec99896537736180a88679d0d91bf536a87
2003,January,13920,13920,13920,13920,13920,13920,13920,13920,13920,e3ae3ec99896537736180a88679d0d91bf536a87
2003,March,3113,3113,3113,3113,3113,3113,3113,3113,3113,e3ae3ec99896537736180a88679d0d91bf536a87
2003,October,7475,7475,7475,7475,7475,7475,7475,7475,7475,e3ae3ec99896537736180a88679d0d91bf536a87
2003,November,14530,14530,14530,14530,14530,14530,14530,14530,14530,e3ae3ec99896537736180a88679d0d91bf536a87
2003,December,16190,16190,16190,16190,16190,16190,16190,16190,16190,e3ae3ec99896537736180a88679d0d91bf536a87
2003,NA,5613,5613,5613,5613,5613,5613,5613,5613,5613,e3ae3ec99896537736180a88679d0d91bf536a87
2004,January,11590,11590,11590,11590,11590,11590,11590,11590,11590,e3ae3ec99896537736180a88679d0d91bf536a87
2004,March,3365,3365,3365,3365,3365,3365,3365,3365,3365,e3ae3ec99896537736180a88679d0d91bf536a87
2004,October,8555,8555,8555,8555,8555,8555,8555,8555,8555,e3ae3ec99896537736180a88679d0d91bf536a87
2004,November,21500,21500,21500,21500,21500,21500,21500,21500,21500,e3ae3ec99896537736180a88679d0d91bf536a87
2004,December,11760,11760,11760,11760,11760,11760,11760,11760,11760,e3ae3ec99896537736180a88679d0d91bf536a87
2004,NA,6825,6825,6825,6825,6825,6825,6825,6825,6825,e3ae3ec99896537736180a88679d0d91bf536a87
2005,January,7546,7546,7546,7546,7546,7546,7546,7546,7546,e3ae3ec99896537736180a88679d0d91bf536a87
2005,March,3298,3298,3298,3298,3298,3298,3298,3298,3298,e3ae3ec99896537736180a88679d0d91bf536a87
2005,October,14200,14200,14200,14200,14200,14200,14200,14200,14200,e3ae3ec99896537736180a88679d0d91bf536a87
2005,November,13290,13290,13290,13290,13290,13290,13290,13290,13290,e3ae3ec99896537736180a88679d0d91bf536a87
2005,December,14990,14990,14990,14990,14990,14990,14990,14990,14990,e3ae3ec99896537736180a88679d0d91bf536a87
2005,NA,6296,6296,6296,6296,6296,6296,6296,6296,6296,e3ae3ec99896537736180a88679d0d91bf536a87
2006,January,12150,12150,12150,12150,12150,12150,12150,12150,12150,e3ae3ec99896537736180a88679d0d91bf536a87
2006,March,3574,3574,3574,3574,3574,3574,3574,3574,3574,e3ae3ec99896537736180a88679d0d91bf536a87
2006,October,7368,7368,7368,7368,7368,7368,7368,7368,7368,e3ae3ec99896537736180a88679d0d91bf536a87
2006,November,13520,13520,13520,13520,13520,13520,13520,13520,13520,e3ae3ec99896537736180a88679d0d91bf536a87
2006,December,9054,9054,9054,9054,9054,9054,9054,9054,9054,e3ae3ec99896537736180a88679d0d91bf536a87
2006,NA,6327,6327,6327,6327,6327,6327,6327,6327,6327,e3ae3ec99896537736180a88679d0d91bf536a87
2007,January,8883,8883,8883,8883,8883,8883,8883,8883,8883,e3ae3ec99896537736180a88679d0d91bf536a87
2007,March,2739,2739,2739,2739,2739,2739,2739,2739,2739,e3ae3ec99896537736180a88679d0d91bf536a87
2007,October,6354,6354,6354,6354,6354,6354,6354,6354,6354,e3ae3ec99896537736180a88679d0d91bf536a87
2007,November,10000,10000,10000,10000,10000,10000,10000,10000,10000,e3ae3ec99896537736180a88679d0d91bf536a87
2007,December,9628,9628,9628,9628,9628,9628,9628,9628,9628,e3ae3ec99896537736180a88679d0d91bf536a87
2007,NA,6794,6794,6794,6794,6794,6794,6794,6794,6794,e3ae3ec99896537736180a88679d0d91bf536a87
2008,January,9021,9021,9021,9021,9021,9021,9021,9021,9021,e3ae3ec99896537736180a88679d0d91bf536a87
2008,March,3367,3367,3367,3367,3367,3367,3367,3367,3367,e3ae3ec99896537736180a88679d0d91bf536a87
2008,October,6436,6436,6436,6436,6436,6436,6436,6436,6436,e3ae3ec99896537736180a88679d0d91bf536a87
2008,November,12950,12950,12950,12950,12950,12950,12950,12950,12950,e3ae3ec99896537736180a88679d0d91bf536a87
2008,December,10620,10620,10620,10620,10620,10620,10620,10620,10620,e3ae3ec99896537736180a88679d0d91bf536a87
2008,NA,6625,6625,6625,6625,6625,6625,6625,6625,6625,e3ae3ec99896537736180a88679d0d91bf536a87
2009,January,9947,9947,9947,9947,9947,9947,9947,9947,9947,e3ae3ec99896537736180a88679d0d91bf536a87
2009,March,2865,2865,2865,2865,2865,2865,2865,2865,2865,e3ae3ec99896537736180a88679d0d91bf536a87
2009,October,5802,5802,5802,5802,5802,5802,5802,5802,5802,e3ae3ec99896537736180a88679d0d91bf536a87
2009,November,11900,11900,11900,11900,11900,11900,11900,11900,11900,e3ae3ec99896537736180a88679d0d91bf536a87
2009,December,10570,10570,10570,10570,10570,10570,10570,10570,10570,e3ae3ec99896537736180a88679d0d91bf536a87
2009,NA,6582,6582,6582,6582,6582,6582,6582,6582,6582,e3ae3ec99896537736180a88679d0d91bf536a87
2010,January,7906,7906,7906,7906,7906,7906,7906,7906,7906,e3ae3ec99896537736180a88679d0d91bf536a87
2010,March,3670,3670,3670,3670,3670,3670,3670,3670,3670,e3ae3ec99896537736180a88679d0d91bf536a87
2010,October,12950,12950,12950,12950,12950,12950,12950,12950,12950,e3ae3ec99896537736180a88679d0d91bf536a87
2010,November,8833,8833,8833,8833,8833,8833,8833,8833,8833,e3ae3ec99896537736180a88679d0d91bf536a87
2010,December,11980,11980,11980,11980,11980,11980,11980,11980,11980,e3ae3ec99896537736180a88679d0d91bf536a87
2010,NA,7003,7003,7003,7003,7003,7003,7003,7003,7003,e3ae3ec99896537736180a88679d0d91bf536a87
2011,January,9822,9822,9822,9822,9822,9822,9822,9822,9822,e3ae3ec99896537736180a88679d0d91bf536a87
2011,March,3028,3028,3028,3028,3028,3028,3028,3028,3028,e3ae3ec99896537736180a88679d0d91bf536a87
2011,October,9581,9581,9581,9581,9581,9581,9581,9581,9581,e3ae3ec99896537736180a88679d0d91bf536a87
2011,November,6675,6675,6675,6675,6675,6675,6675,6675,6675,e3ae3ec99896537736180a88679d0d91bf536a87
2011,December,9648,9648,9648,9648,9648,9648,9648,9648,9648,e3ae3ec99896537736180a88679d0d91bf536a87
2011,NA,4598,4598,4598,4598,4598,4598,4598,4598,4598,e3ae3ec99896537736180a88679d0d91bf536a87
2012,January,9661,9661,9661,9661,9661,9661,9661,9661,9661,e3ae3ec99896537736180a88679d0d91bf536a87
2012,March,2935,2935,2935,2935,2935,2935,2935,2935,2935,e3ae3ec99896537736180a88679d0d91bf536a87
2012,October,9107,9107,9107,9107,9107,9107,9107,9107,9107,e3ae3ec99896537736180a88679d0d91bf536a87
2012,November,10400,10400,10400,10400,10400,10400,10400,10400,10400,e3ae3ec99896537736180a88679d0d91bf536a87
2012,December,11170,11170,11170,11170,11170,11170,11170,11170,11170,e3ae3ec99896537736180a88679d0d91bf536a87
2012,NA,7917,7917,7917,7917,7917,7917,7917,7917,7917,e3ae3ec99896537736180a88679d0d91bf536a87
2013,January,10140,10140,10140,10140,10140,10140,10140,10140,10140,e3ae3ec99896537736180a88679d0d91bf536a87
2013,March,3440,3440,3440,3440,3440,3440,3440,3440,3440,e3ae3ec99896537736180a88679d0d91bf536a87
2013,October,6830,6830,6830,6830,6830,6830,6830,6830,6830,e3ae3ec99896537736180a88679d0d91bf536a87
2013,November,15830,15830,15830,15830,15830,15830,15830,15830,15830,e3ae3ec99896537736180a88679d0d91bf536a87
2013,December,18810,18810,18810,18810,18810,18810,18810,18810,18810,e3ae3ec99896537736180a88679d0d91bf536a87
2013,NA,9625,9625,9625,9625,9625,9625,9625,9625,9625,e3ae3ec99896537736180a88679d0d91bf536a87
2014,January,10620,10620,10620,10620,10620,10620,10620,10620,10620,e3ae3ec99896537736180a88679d0d91bf536a87
2014,March,2612,2612,2612,2612,2612,2612,2612,2612,2612,e3ae3ec99896537736180a88679d0d91bf536a87
2014,October,5000,5000,5000,5000,5000,5000,5000,5000,5000,e3ae3ec99896537736180a88679d0d91bf536a87
2014,November,13160,13160,13160,13160,13160,13160,13160,13160,13160,e3ae3ec99896537736180a88679d0d91bf536a87
2014,December,15440,15440,15440,15440,15440,15440,15440,15440,15440,e3ae3ec99896537736180a88679d0d91bf536a87
2014,NA,5634,5634,5634,5634,5634,5634,5634,5634,5634,e3ae3ec99896537736180a88679d0d91bf536a87
2015,January,10130,10130,10130,10130,10130,10130,10130,10130,10130,e3ae3ec99896537736180a88679d0d91bf536a87
2015,March,2790,2790,2790,2790,2790,2790,2790,2790,2790,e3ae3ec99896537736180a88679d0d91bf536a87
2015,October,9320,9320,9320,9320,9320,9320,9320,9320,9320,e3ae3ec99896537736180a88679d0d91bf536a87
2015,November,12020,12020,12020,12020,12020,12020,12020,12020,12020,e3ae3ec99896537736180a88679d0d91bf536a87
2015,December,13350,13350,13350,13350,13350,13350,13350,13350,13350,e3ae3ec99896537736180a88679d0d91bf536a87
2015,NA,5785,5785,5785,5785,5785,5785,5785,5785,5785,e3ae3ec99896537736180a88679d0d91bf536a87
2016,January,9444,9444,9444,9444,9444,9444,9444,9444,9444,e3ae3ec99896537736180a88679d0d91bf536a87
2016,March,3241,3241,3241,3241,3241,3241,3241,3241,3241,e3ae3ec99896537736180a88679d0d91bf536a87
2016,October,9278,9278,9278,9278,9278,9278,9278,9278,9278,e3ae3ec99896537736180a88679d0d91bf536a87
2016,November,14980,14980,14980,14980,14980,14980,14980,14980,14980,e3ae3ec99896537736180a88679d0d91bf536a87
2016,December,13030,13030,13030,13030,13030,13030,13030,13030,13030,e3ae3ec99896537736180a88679d0d91bf536a87
2016,NA,5801,5801,5801,5801,5801,5801,5801,5801,5801,e3ae3ec99896537736180a88679d0d91bf536a87
2017,January,10610,10610,10610,10610,10610,10610,10610,10610,10610,e3ae3ec99896537736180a88679d0d91bf536a87
2017,March,2531,2531,2531,2531,2531,2531,2531,2531,2531,e3ae3ec99896537736180a88679d0d91bf536a87
2017,October,9974,9974,9974,9974,9974,9974,9974,9974,9974,e3ae3ec99896537736180a88679d0d91bf536a87
2017,November,14490,14490,14490,14490,14490,14490,14490,14490,14490,e3ae3ec99896537736180a88679d0d91bf536a87
2017,December,13400,13400,13400,13400,13400,13400,13400,13400,13400,e3ae3ec99896537736180a88679d0d91bf536a87
2017,NA,5323,5323,5323,5323,5323,5323,5323,5323,5323,e3ae3ec99896537736180a88679d0d91bf536a87
2018,January,11730,11730,11730,11730,11730,11730,11730,11730,11730,e3ae3ec99896537736180a88679d0d91bf536a87
2018,March,3123,3123,3123,3123,3123,3123,3123,3123,3123,e3ae3ec99896537736180a88679d0d91bf536a87
2018,October,7971,7971,7971,7971,7971,7971,7971,7971,7971,e3ae3ec99896537736180a88679d0d91bf536a87
2018,November,12440,12440,12440,12440,12440,12440,12440,12440,12440,e3ae3ec99896537736180a88679d0d91bf536a87
2018,December,13330,13330,13330,13330,13330,13330,13330,13330,13330,e3ae3ec99896537736180a88679d0d91bf536a87
2018,NA,5922,5922,5922,5922,5922,5922,5922,5922,5922,e3ae3ec99896537736180a88679d0d91bf536a87
2019,January,10980,10980,10980,10980,10980,10980,10980,10980,10980,e3ae3ec99896537736180a88679d0d91bf536a87
2019,March,3383,3383,3383,3383,3383,3383,3383,3383,3383,e3ae3ec99896537736180a88679d0d91bf536a87
2019,October,11190,11190,11190,11190,11190,11190,11190,11190,11190,e3ae3ec99896537736180a88679d0d91bf536a87
2019,November,13170,13170,13170,13170,13170,13170,13170,13170,13170,e3ae3ec99896537736180a88679d0d91bf536a87
2019,December,13330,13330,13330,13330,13330,13330,13330,13330,13330,e3ae3ec99896537736180a88679d0d91bf536a87
2019,NA,6289,6289,6289,6289,6289,6289,6289,6289,6289,e3ae3ec99896537736180a88679d0d91bf536a87
2020,January,8510,8510,8510,8510,8510,8510,8510,8510,8510,e3ae3ec99896537736180a88679d0d91bf536a87
2020,March,3446,3446,3446,3446,3446,3446,3446,3446,3446,e3ae3ec99896537736180a88679d0d91bf536a87
2020,October,10480,10480,10480,10480,10480,10480,10480,10480,10480,e3ae3ec99896537736180a88679d0d91bf536a87
2020,November,13630,13630,13630,13630,13630,13630,13630,13630,13630,e3ae3ec99896537736180a88679d0d91bf536a87
2020,December,14080,14080,14080,14080,14080,14080,14080,14080,14080,e3ae3ec99896537736180a88679d0d91bf536a87
2020,NA,5939,5939,5939,5939,5939,5939,5939,5939,5939,e3ae3ec99896537736180a88679d0d91bf536a87
2021,January,11270,11270,11270,11270,11270,11270,11270,11270,11270,e3ae3ec99896537736180a88679d0d91bf536a87
2021,March,4180,4180,4180,4180,4180,4180,4180,4180,4180,e3ae3ec99896537736180a88679d0d91bf536a87
2021,October,12550,12550,12550,12550,12550,12550,12550,12550,12550,e3ae3ec99896537736180a88679d0d91bf536a87
2021,November,18330,18330,18330,18330,18330,18330,18330,18330,18330,e3ae3ec99896537736180a88679d0d91bf536a87
2021,December,17850,17850,17850,17850,17850,17850,17850,17850,17850,e3ae3ec99896537736180a88679d0d91bf536a87
2021,NA,6524,6524,6524,6524,6524,6524,6524,6524,6524,e3ae3ec99896537736180a88679d0d91bf536a87
2022,January,9353,9353,9353,9353,9353,9353,9353,9353,9353,e3ae3ec99896537736180a88679d0d91bf536a87
2022,March,4593,4593,4593,4593,4593,4593,4593,4593,4593,e3ae3ec99896537736180a88679d0d91bf536a87
2022,October,12920,12920,12920,12920,12920,12920,12920,12920,12920,e3ae3ec99896537736180a88679d0d91bf536a87
2022,November,15810,15810,15810,15810,15810,15810,15810,15810,15810,e3ae3ec99896537736180a88679d0d91bf536a87
2022,December,14230,14230,14230,14230,14230,14230,14230,14230,14230,e3ae3ec99896537736180a88679d0d91bf536a87
2022,NA,7241,7241,7241,7241,7241,7241,7241,7241,7241,e3ae3ec99896537736180a88679d0d91bf536a87
2023,January,12820,12820,12820,12820,12820,12820,12820,12820,12820,e3ae3ec99896537736180a88679d0d91bf536a87
2023,March,4131,4131,4131,4131,4131,4131,4131,4131,4131,e3ae3ec99896537736180a88679d0d91bf536a87
2023,October,11540,11540,11540,11540,11540,11540,11540,11540,11540,e3ae3ec99896537736180a88679d0d91bf536a87
2023,November,12210,12210,12210,12210,12210,12210,12210,12210,12210,e3ae3ec99896537736180a88679d0d91bf536a87
2023,December,12450,12450,12450,12450,12450,12450,12450,12450,12450,e3ae3ec99896537736180a88679d0d91bf536a87
2023,NA,6559,6559,6559,6559,6559,6559,6559,6559,6559,e3ae3ec99896537736180a88679d0d91bf536a87
2024,January,10990,10990,10990,10990,10990,10990,10990,10990,10990,e3ae3ec99896537736180a88679d0d91bf536a87
2024,March,4470,4470,4470,4470,4470,4470,4470,4470,4470,e3ae3ec99896537736180a88679d0d91bf536a87
2024,October,12020,12020,12020,12020,12020,12020,12020,12020,12020,e3ae3ec99896537736180a88679d0d91bf536a87
2024,November,16930,16930,16930,16930,16930,16930,16930,16930,16930,e3ae3ec99896537736180a88679d0d91bf536a87
2024,December,17320,17320,17320,17320,17320,17320,17320,17320,17320,e3ae3ec99896537736180a88679d0d91bf536a87
2024,NA,6810,6810,6810,6810,6810,6810,6810,6810,6810,e3ae3ec99896537736180a88679d0d91bf536a87
