winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,December,497,497,497,497,497,497,497,497,497,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2004,NA,610,610,610,610,610,610,610,610,610,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,January,491,491,491,491,491,491,491,491,491,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,March,162,162,162,162,162,162,162,162,162,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,October,570,570,570,570,570,570,570,570,570,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,November,926,926,926,926,926,926,926,926,926,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,December,719,719,719,719,719,719,719,719,719,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2005,NA,188,188,188,188,188,188,188,188,188,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,January,956,956,956,956,956,956,956,956,956,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,March,221,221,221,221,221,221,221,221,221,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,October,291,291,291,291,291,291,291,291,291,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,November,1141,1141,1141,1141,1141,1141,1141,1141,1141,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,December,1036,1036,1036,1036,1036,1036,1036,1036,1036,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2006,NA,165,165,165,165,165,165,165,165,165,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,January,714,714,714,714,714,714,714,714,714,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,March,179,179,179,179,179,179,179,179,179,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,October,446,446,446,446,446,446,446,446,446,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,November,608,608,608,608,608,608,608,608,608,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,December,748,748,748,748,748,748,748,748,748,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2007,NA,390,390,390,390,390,390,390,390,390,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,January,1008,1008,1008,1008,1008,1008,1008,1008,1008,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,March,203,203,203,203,203,203,203,203,203,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,October,361,361,361,361,361,361,361,361,361,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,November,221,221,221,221,221,221,221,221,221,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,December,576,576,576,576,576,576,576,576,576,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2008,NA,290,290,290,290,290,290,290,290,290,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,January,666,666,666,666,666,666,666,666,666,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,March,211,211,211,211,211,211,211,211,211,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,October,241,241,241,241,241,241,241,241,241,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,November,338,338,338,338,338,338,338,338,338,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,December,651,651,651,651,651,651,651,651,651,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2009,NA,470,470,470,470,470,470,470,470,470,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,January,559,559,559,559,559,559,559,559,559,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,March,298,298,298,298,298,298,298,298,298,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,October,105,105,105,105,105,105,105,105,105,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,November,252,252,252,252,252,252,252,252,252,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,December,360,360,360,360,360,360,360,360,360,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2010,NA,1266,1266,1266,1266,1266,1266,1266,1266,1266,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,January,193,193,193,193,193,193,193,193,193,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,March,211,211,211,211,211,211,211,211,211,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,October,69,69,69,69,69,69,69,69,69,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,November,66,66,66,66,66,66,66,66,66,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,December,994,994,994,994,994,994,994,994,994,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2011,NA,222,222,222,222,222,222,222,222,222,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,January,251,251,251,251,251,251,251,251,251,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,March,217,217,217,217,217,217,217,217,217,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,October,39,39,39,39,39,39,39,39,39,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,November,132,132,132,132,132,132,132,132,132,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,December,130,130,130,130,130,130,130,130,130,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2012,NA,570,570,570,570,570,570,570,570,570,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,January,617,617,617,617,617,617,617,617,617,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,March,385,385,385,385,385,385,385,385,385,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,October,103,103,103,103,103,103,103,103,103,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,November,143,143,143,143,143,143,143,143,143,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,December,490,490,490,490,490,490,490,490,490,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2013,NA,804,804,804,804,804,804,804,804,804,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,January,196,196,196,196,196,196,196,196,196,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,March,302,302,302,302,302,302,302,302,302,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,October,96,96,96,96,96,96,96,96,96,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,November,203,203,203,203,203,203,203,203,203,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,December,581,581,581,581,581,581,581,581,581,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2014,NA,263,263,263,263,263,263,263,263,263,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,January,502,502,502,502,502,502,502,502,502,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,March,221,221,221,221,221,221,221,221,221,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,October,81,81,81,81,81,81,81,81,81,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,November,93,93,93,93,93,93,93,93,93,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,December,179,179,179,179,179,179,179,179,179,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2015,NA,614,614,614,614,614,614,614,614,614,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,January,202,202,202,202,202,202,202,202,202,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,March,432,432,432,432,432,432,432,432,432,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,October,137,137,137,137,137,137,137,137,137,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,November,179,179,179,179,179,179,179,179,179,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,December,306,306,306,306,306,306,306,306,306,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2016,NA,575,575,575,575,575,575,575,575,575,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,January,448,448,448,448,448,448,448,448,448,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,March,177,177,177,177,177,177,177,177,177,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,October,23,23,23,23,23,23,23,23,23,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,November,243,243,243,243,243,243,243,243,243,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,December,692,692,692,692,692,692,692,692,692,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2017,NA,286,286,286,286,286,286,286,286,286,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,January,752,752,752,752,752,752,752,752,752,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,March,411,411,411,411,411,411,411,411,411,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,October,73,73,73,73,73,73,73,73,73,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,November,285,285,285,285,285,285,285,285,285,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,December,345,345,345,345,345,345,345,345,345,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2018,NA,202,202,202,202,202,202,202,202,202,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,January,478,478,478,478,478,478,478,478,478,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,March,145,145,145,145,145,145,145,145,145,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,October,10,10,10,10,10,10,10,10,10,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,November,154,154,154,154,154,154,154,154,154,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,December,453,453,453,453,453,453,453,453,453,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2019,NA,389,389,389,389,389,389,389,389,389,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,January,263,263,263,263,263,263,263,263,263,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,March,221,221,221,221,221,221,221,221,221,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,October,65,65,65,65,65,65,65,65,65,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,November,245,245,245,245,245,245,245,245,245,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,December,194,194,194,194,194,194,194,194,194,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2020,NA,139,139,139,139,139,139,139,139,139,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,January,362,362,362,362,362,362,362,362,362,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,March,202,202,202,202,202,202,202,202,202,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,October,140,140,140,140,140,140,140,140,140,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,November,206,206,206,206,206,206,206,206,206,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,December,415,415,415,415,415,415,415,415,415,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2021,NA,963,963,963,963,963,963,963,963,963,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,January,571,571,571,571,571,571,571,571,571,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,March,451,451,451,451,451,451,451,451,451,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,October,97,97,97,97,97,97,97,97,97,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,November,142,142,142,142,142,142,142,142,142,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,December,347,347,347,347,347,347,347,347,347,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2022,NA,279,279,279,279,279,279,279,279,279,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,January,590,590,590,590,590,590,590,590,590,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,March,364,364,364,364,364,364,364,364,364,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,October,93,93,93,93,93,93,93,93,93,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,November,287,287,287,287,287,287,287,287,287,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,December,506,506,506,506,506,506,506,506,506,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2023,NA,290,290,290,290,290,290,290,290,290,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,January,938,938,938,938,938,938,938,938,938,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,March,206,206,206,206,206,206,206,206,206,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,October,83,83,83,83,83,83,83,83,83,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,November,183,183,183,183,183,183,183,183,183,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,December,388,388,388,388,388,388,388,388,388,6ff6527c4180024735ed8a20ee0e0f0041d914b2
2024,NA,525,525,525,525,525,525,525,525,525,6ff6527c4180024735ed8a20ee0e0f0041d914b2
