winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,302,302,302,302,302,302,302,302,302,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2005,NA,331.5,286,286,288,306.3,358.4,426.4,585.1,1081,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,January,421,421,421,421,421,421,421,421,421,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,March,466,466,466,466,466,466,466,466,466,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,October,319,319,319,319,319,319,319,319,319,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,November,665,665,665,665,665,665,665,665,665,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,December,435,435,435,435,435,435,435,435,435,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2006,NA,802.5,800,800,800,800,809.4,821.4,888.2,978,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,January,548,548,548,548,548,548,548,548,548,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,March,160,160,160,160,160,160,160,160,160,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,October,461,461,461,461,461,461,461,461,461,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,November,811,811,811,811,811,811,811,811,811,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,December,443,443,443,443,443,443,443,443,443,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2007,NA,230,230,230,230,230,230,230,230,230,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,January,1019,1019,1019,1019,1019,1019,1019,1019,1019,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,March,284,284,284,284,284,284,284,284,284,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,October,390,390,390,390,390,390,391,398.2,412,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,November,761,761,761,761,761,761,762,770,792,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,December,633,633,633,633,633,633,633,633,633,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2008,NA,517,517,517,517,517,517,517,517,517,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,January,342,342,342,342,342,342,342,342,342,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,March,240,240,240,240,240,240,240,240,240,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,October,512,502,502,502.8,505.6,522.3,540,574.6,644,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,November,721,700,700,703.8,713,731.4,753.4,802,985,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,December,516,516,516,516,516,516,516,516,516,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2009,NA,548,548,548,548,548,548,548,548,548,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,January,200,200,200,200,200,200,200,200,200,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,March,532,532,532,532,532,532,532,532,532,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,October,418,418,418,418,418,419,421,428.2,450,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,November,225,225,225,225,225,225,225,225,225,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,December,519,519,519,519,519,519,519,519,519,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2010,NA,364,364,364,364,364,364,364,364,364,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,January,675.5,673,673,673,673,679,688,715.6,737,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,March,388,388,388,388,388,388,388,388,388,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,October,172,172,172,172,172,172,172,172,172,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,November,625,625,625,625,625,625,625,625,625,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,December,57,57,57,57,57,57,61,79.1,100,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2011,NA,596,596,596,596,596,596,596,596,596,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,January,609,609,609,609,609,609,609,609,609,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,March,270,270,270,270,270,270,270,270,270,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,October,335,335,335,335,335,335,335,335,335,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,November,528,528,528,528,528,528,528,528,528,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,December,353,353,353,353,353,353,354,361,366,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2012,NA,428,428,428,428,428,428,428,428,428,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,January,833,833,833,833,833,833,833,833,833,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,March,260,229,232,238,245,281,317.6,414.6,527,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,October,275,275,275,275,275,275,275,275,275,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,November,334.5,320,320,323.8,328.6,345,359.6,392.1,457,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,December,413,413,413,413,413,413,413,413,413,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2013,NA,420,420,420,420,420,420,420,420,420,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,January,567,562,562,563,565,571.4,577,585.1,621,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,March,262,262,262,262,262,264,266,270.2,297,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,October,138,138,138,138,138,138,139.2,146.2,166,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,November,250.5,215,215,229.8,240,272.1,305,385.4,463,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,December,517,510,511,513,515,519,523.2,539,554,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2014,NA,331,331,331,331,331,331,338,349,365,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,January,405,405,405,405,405,405,405,405,405,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,March,245,245,245,245,245,245,245,245,245,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,October,513,513,513,513,513,513,513,513,513,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,November,400,400,400,400,400,400,400,409,427,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,December,304,247,249,264.6,286,353.1,437.2,631,702,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2015,NA,299,299,299,299,299,299,299,299,299,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,January,568,567,567,567,567,570,571.4,583,594,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,March,266,266,266,266,266,267,270,275,283,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,October,257,257,257,257,257,257,257,257,257,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,November,291,291,291,291,291,293,297,305.3,349,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,December,443,442,442,442,442,445,448,454,467,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2016,NA,385,384,384,384,384,386,390.2,404.3,417,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,January,241.5,227,228,230,234,248.4,259,282,365,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,March,305,305,305,305,305,307,309,318,335,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,October,235,235,235,235,235,236,237,240,254,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,November,172,172,172,172,172,173,176,180,195,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,December,269,269,269,269,269,271,273,283,289,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2017,NA,350,349,349,349,349,352,354,359,375,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,January,382,381,381,381,381,384,387,395,402,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,March,126,126,126,126,126,128,131,136,147,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,October,243,238,238,240,241,245.4,250,259.1,269,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,November,338,338,338,338,338,339,341.2,346,370,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,December,302,302,302,302,302,304,308,315,339,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2018,NA,345,343,343,343,344,348,352.2,362,443,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,January,207,207,207,207,207,207,209,216,236,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,March,261,261,261,261,261,261,261,261,261,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,October,70,70,70,70,70,70,71,75,80,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,November,125,125,125,125,125,126,128.2,135.2,161,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,December,112,112,112,112,112,112,112,112,112,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2019,NA,253,253,253,253,253,253,257,267.2,278,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,January,302,302,302,302,302,302,302,302,302,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,March,265,265,265,265,265,265,265,265,265,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,October,73,73,73,73,73,73,73,73,73,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,November,309,309,309,309,309,309,309,309,309,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,December,472,472,472,472,472,472,472,472,472,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2020,NA,311,311,311,311,311,311,311,311,311,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,January,177,177,177,177,177,177,177,177,177,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,March,242,242,242,242,242,242,242,242,242,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,October,134,134,134,134,134,134,134,142,149,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,November,237,237,237,237,237,237,238,248,282,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,December,175,175,175,175,175,175,175,175,175,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2021,NA,189,189,189,189,189,189,189,189,189,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,January,352,352,352,352,352,352,352,352,352,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,March,230,230,230,230,230,230,230,230,230,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,October,172,172,172,172,172,172,172,172,172,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,November,229,229,229,229,229,229,229,229,229,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,December,395,395,395,395,395,395,395,395,395,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2022,NA,509,509,509,509,509,509,509,509,509,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,January,727,727,727,727,727,727,729,742.1,763,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,March,199,199,199,199,199,199,199,199,199,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,October,139,139,139,139,139,139,139,139,139,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,November,297,297,297,297,297,297,297,297,297,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,December,90,90,90,90,90,90,90,90,90,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2023,NA,329,329,329,329,329,329,329,329,329,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,January,210,210,210,210,210,210,210,210,210,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,March,171,171,171,171,171,171,171,171,171,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,October,325,325,325,325,325,325,325,336.1,378,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,November,384,384,384,384,384,384,386,399,411,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,December,417,417,417,417,417,417,417,417,417,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2024,NA,371,371,371,371,371,371,371,371,371,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
