winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,October,0,0,0,0,0,0,0,3.1,31,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2014,November,11,11,11,11,11,11,12,36.35,79,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2014,December,1,1,1,1,1,1,4,15.1,70,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2014,NA,3,3,3,3,3,3,4,17.05,67,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,January,0,0,0,0,0,0,2,21.35,82,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,March,0,0,0,0,0,0,0.2,17.1,35,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,October,1,1,1,1,1,1,1,9,15,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,November,2,2,2,2,2,2,2,13.05,48,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,December,0,0,0,0,0,0,1,13.25,33,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2015,NA,5,5,5,5,5,5,9,30.1,105,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,January,12,12,12,12,12,12,12,12,12,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,March,2,2,2,2,2,2,2,2,2,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,October,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,November,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,December,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2016,NA,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,January,47,47,47,47,47,47,47,47,47,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,March,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,October,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,November,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,December,44,44,44,44,44,44,44,44,44,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2017,NA,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,January,21,21,21,21,21,21,21,21,21,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,March,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,October,3,3,3,3,3,3,3,3,3,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,November,13,13,13,13,13,13,13,13,13,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,December,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2018,NA,6,6,6,6,6,6,6,6,6,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,January,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,March,6,6,6,6,6,6,6,6,6,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,October,25,25,25,25,25,25,25,25,25,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,November,2,2,2,2,2,2,2,2,2,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,December,4,4,4,4,4,4,4,4,4,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2019,NA,2,2,2,2,2,2,2,2,2,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,January,4,4,4,4,4,4,4,4,4,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,March,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,October,4,4,4,4,4,4,4,4,4,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,November,5,5,5,5,5,5,5,5,5,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,December,12,12,12,12,12,12,12,12,12,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2020,NA,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,January,11,11,11,11,11,11,11,11,11,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,March,5,5,5,5,5,5,5,5,5,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,October,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,November,9,9,9,9,9,9,9,9,9,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,December,4,4,4,4,4,4,4,4,4,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2021,NA,2,2,2,2,2,2,2,2,2,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,January,16,16,16,16,16,16,16,16,16,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,March,6,6,6,6,6,6,6,6,6,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,October,2,1,1,1,1,2.35,5,11.1,26,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,November,3.5,2,2,2,2,5.35,8.2,16.05,49,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,December,17,17,17,17,17,17,17,17,17,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2022,NA,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,January,178,178,178,178,178,178,178,178,178,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,March,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,October,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,November,26,26,26,26,26,26,26,26,26,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,December,15,15,15,15,15,15,15,15,15,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2023,NA,3,3,3,3,3,3,3,3,3,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,January,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,March,8,8,8,8,8,8,8,8,8,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,October,19,19,19,19,19,19,19,19,19,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,November,33,33,33,33,33,33,33,33,33,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,December,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
2024,NA,0,0,0,0,0,0,0,0,0,a6eff2dd0e346a61c26b49b8848dabc2cc38791c
