winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,November,315,315,315,315,315,315,315,315,315,334c1535dfa455121fefeb1a096c0db1c2086ae2
1999,December,437,437,437,437,437,437,437,437,437,334c1535dfa455121fefeb1a096c0db1c2086ae2
1999,NA,388,388,388,388,388,388,388,388,388,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,January,652,652,652,652,652,652,652,652,652,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,March,389,389,389,389,389,389,389,389,389,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,October,704,704,704,704,704,704,704,704,704,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,November,254,254,254,254,254,254,254,254,254,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,December,433,433,433,433,433,433,433,433,433,334c1535dfa455121fefeb1a096c0db1c2086ae2
2000,NA,554,554,554,554,554,554,554,554,554,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,January,445,445,445,445,445,445,445,445,445,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,March,981,981,981,981,981,981,981,981,981,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,October,528,528,528,528,528,528,528,528,528,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,November,621,621,621,621,621,621,621,621,621,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,December,452,452,452,452,452,452,452,452,452,334c1535dfa455121fefeb1a096c0db1c2086ae2
2001,NA,569,569,569,569,569,569,569,569,569,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,January,360,360,360,360,360,360,360,360,360,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,March,683,683,683,683,683,683,683,683,683,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,October,467,467,467,467,467,467,467,467,467,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,November,613,613,613,613,613,613,613,613,613,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,December,377,377,377,377,377,377,377,377,377,334c1535dfa455121fefeb1a096c0db1c2086ae2
2002,NA,352,352,352,352,352,352,352,352,352,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,January,647,647,647,647,647,647,647,647,647,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,March,308,308,308,308,308,308,308,308,308,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,October,769,769,769,769,769,769,769,769,769,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,November,597,597,597,597,597,597,597,597,597,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,December,448,448,448,448,448,448,448,448,448,334c1535dfa455121fefeb1a096c0db1c2086ae2
2003,NA,447,447,447,447,447,447,447,447,447,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,January,342,342,342,342,342,342,342,342,342,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,March,607,607,607,607,607,607,607,607,607,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,October,697,697,697,697,697,697,697,697,697,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,November,441,441,441,441,441,441,441,441,441,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,December,332,332,332,332,332,332,332,332,332,334c1535dfa455121fefeb1a096c0db1c2086ae2
2004,NA,347,347,347,347,347,347,347,347,347,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,January,896,896,896,896,896,896,896,896,896,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,March,780,780,780,780,780,780,780,780,780,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,October,1009,1009,1009,1009,1009,1009,1009,1009,1009,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,November,736,736,736,736,736,736,736,736,736,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,December,768,768,768,768,768,768,768,768,768,334c1535dfa455121fefeb1a096c0db1c2086ae2
2005,NA,428,428,428,428,428,428,428,428,428,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,January,443,443,443,443,443,443,443,443,443,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,March,512,512,512,512,512,512,512,512,512,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,October,876,876,876,876,876,876,876,876,876,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,November,813,813,813,813,813,813,813,813,813,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,December,528,528,528,528,528,528,528,528,528,334c1535dfa455121fefeb1a096c0db1c2086ae2
2006,NA,468,468,468,468,468,468,468,468,468,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,January,724,724,724,724,724,724,724,724,724,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,March,409,409,409,409,409,409,409,409,409,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,October,624,624,624,624,624,624,624,624,624,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,November,592,592,592,592,592,592,592,592,592,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,December,575,575,575,575,575,575,575,575,575,334c1535dfa455121fefeb1a096c0db1c2086ae2
2007,NA,517,517,517,517,517,517,517,517,517,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,January,561,561,561,561,561,561,561,561,561,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,March,338,338,338,338,338,338,338,338,338,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,October,624,624,624,624,624,624,624,624,624,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,November,488,488,488,488,488,488,488,488,488,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,December,724,724,724,724,724,724,724,724,724,334c1535dfa455121fefeb1a096c0db1c2086ae2
2008,NA,410,410,410,410,410,410,410,410,410,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,January,395,395,395,395,395,395,395,395,395,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,March,330,330,330,330,330,330,330,330,330,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,October,605,605,605,605,605,605,605,605,605,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,November,616,616,616,616,616,616,616,616,616,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,December,777,777,777,777,777,777,777,777,777,334c1535dfa455121fefeb1a096c0db1c2086ae2
2009,NA,295,295,295,295,295,295,295,295,295,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,January,373,373,373,373,373,373,373,373,373,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,March,293,293,293,293,293,293,293,293,293,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,October,467,467,467,467,467,467,467,467,467,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,November,321,321,321,321,321,321,321,321,321,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,December,491,491,491,491,491,491,491,491,491,334c1535dfa455121fefeb1a096c0db1c2086ae2
2010,NA,248,248,248,248,248,248,248,248,248,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,January,526,526,526,526,526,526,526,526,526,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,March,158,158,158,158,158,158,158,158,158,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,October,375,375,375,375,375,375,375,375,375,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,November,361,361,361,361,361,361,361,361,361,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,December,143,143,143,143,143,143,143,143,143,334c1535dfa455121fefeb1a096c0db1c2086ae2
2011,NA,272,272,272,272,272,272,272,272,272,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,January,246,246,246,246,246,246,246,246,246,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,March,173,173,173,173,173,173,173,173,173,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,October,270,270,270,270,270,270,270,270,270,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,November,228,228,228,228,228,228,228,228,228,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,December,260,260,260,260,260,260,260,260,260,334c1535dfa455121fefeb1a096c0db1c2086ae2
2012,NA,318,318,318,318,318,318,318,318,318,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,January,227,227,227,227,227,227,227,227,227,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,March,425,425,425,425,425,425,425,425,425,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,October,180,180,180,180,180,180,180,180,180,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,November,342,342,342,342,342,342,342,342,342,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,December,258,258,258,258,258,258,258,258,258,334c1535dfa455121fefeb1a096c0db1c2086ae2
2013,NA,171,171,171,171,171,171,171,171,171,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,January,410,410,410,410,410,410,410,410,410,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,March,206,206,206,206,206,206,206,206,206,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,October,145,145,145,145,145,145,145,145,145,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,November,259,259,259,259,259,259,259,259,259,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,December,216,216,216,216,216,216,216,216,216,334c1535dfa455121fefeb1a096c0db1c2086ae2
2014,NA,265,265,265,265,265,265,265,265,265,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,January,391,391,391,391,391,391,391,391,391,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,March,250,250,250,250,250,250,250,250,250,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,October,145,145,145,145,145,145,145,145,145,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,November,337,337,337,337,337,337,337,337,337,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,December,175,175,175,175,175,175,175,175,175,334c1535dfa455121fefeb1a096c0db1c2086ae2
2015,NA,146,146,146,146,146,146,146,146,146,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,January,371,371,371,371,371,371,371,371,371,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,March,194,194,194,194,194,194,194,194,194,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,October,163,163,163,163,163,163,163,163,163,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,November,436,436,436,436,436,436,436,436,436,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,December,164,164,164,164,164,164,164,164,164,334c1535dfa455121fefeb1a096c0db1c2086ae2
2016,NA,102,102,102,102,102,102,102,102,102,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,January,307,307,307,307,307,307,307,307,307,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,March,133,133,133,133,133,133,133,133,133,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,October,140,140,140,140,140,140,140,140,140,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,November,363,363,363,363,363,363,363,363,363,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,December,205,205,205,205,205,205,205,205,205,334c1535dfa455121fefeb1a096c0db1c2086ae2
2017,NA,127,127,127,127,127,127,127,127,127,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,January,393,393,393,393,393,393,393,393,393,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,March,214,214,214,214,214,214,214,214,214,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,October,379,379,379,379,379,379,379,379,379,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,November,300,300,300,300,300,300,300,300,300,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,December,235,235,235,235,235,235,235,235,235,334c1535dfa455121fefeb1a096c0db1c2086ae2
2018,NA,207,207,207,207,207,207,207,207,207,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,January,533,533,533,533,533,533,533,533,533,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,March,253,253,253,253,253,253,253,253,253,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,October,362,362,362,362,362,362,362,362,362,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,November,354,354,354,354,354,354,354,354,354,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,December,557,557,557,557,557,557,557,557,557,334c1535dfa455121fefeb1a096c0db1c2086ae2
2019,NA,271,271,271,271,271,271,271,271,271,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,January,440,440,440,440,440,440,440,440,440,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,March,180,180,180,180,180,180,180,180,180,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,October,349,349,349,349,349,349,349,349,349,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,November,425,425,425,425,425,425,425,425,425,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,December,387,387,387,387,387,387,387,387,387,334c1535dfa455121fefeb1a096c0db1c2086ae2
2020,NA,293,293,293,293,293,293,293,293,293,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,January,372,372,372,372,372,372,372,372,372,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,March,272,272,272,272,272,272,272,272,272,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,October,497,497,497,497,497,497,497,497,497,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,November,412,412,412,412,412,412,412,412,412,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,December,376,376,376,376,376,376,376,376,376,334c1535dfa455121fefeb1a096c0db1c2086ae2
2021,NA,371,371,371,371,371,371,371,371,371,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,January,401,401,401,401,401,401,401,401,401,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,March,326,326,326,326,326,326,326,326,326,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,October,430,430,430,430,430,430,430,430,430,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,November,429,429,429,429,429,429,429,429,429,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,December,372,372,372,372,372,372,372,372,372,334c1535dfa455121fefeb1a096c0db1c2086ae2
2022,NA,289,289,289,289,289,289,289,289,289,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,January,548,548,548,548,548,548,548,548,548,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,March,288,288,288,288,288,288,288,288,288,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,October,532,532,532,532,532,532,532,532,532,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,November,525,525,525,525,525,525,525,525,525,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,December,366,366,366,366,366,366,366,366,366,334c1535dfa455121fefeb1a096c0db1c2086ae2
2023,NA,252,252,252,252,252,252,252,252,252,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,January,386,386,386,386,386,386,386,386,386,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,March,320,320,320,320,320,320,320,320,320,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,October,598,598,598,598,598,598,598,598,598,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,November,520,520,520,520,520,520,520,520,520,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,December,283,283,283,283,283,283,283,283,283,334c1535dfa455121fefeb1a096c0db1c2086ae2
2024,NA,355,355,355,355,355,355,355,355,355,334c1535dfa455121fefeb1a096c0db1c2086ae2
