analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2021,1,0.08716,0.2617,-0.4258,0.6001
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2022,1,0.1172,0.2677,-0.4075,0.6419
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2023,1,0.1052,0.2798,-0.4432,0.6535
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2024,1,0.1042,0.296,-0.476,0.6843
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2007,1,-0.02548,0.1214,-0.2634,0.2125
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2008,1,-0.06328,0.1689,-0.3943,0.2678
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2009,1,-0.09488,0.2004,-0.4876,0.2979
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2010,1,-0.1451,0.248,-0.6312,0.341
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2011,1,-0.1602,0.2705,-0.6903,0.3699
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2012,1,-0.1391,0.2659,-0.6602,0.3821
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2013,1,-0.08862,0.2429,-0.5647,0.3874
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2014,1,-0.02954,0.2306,-0.4815,0.4225
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2015,1,0.01017,0.2328,-0.446,0.4664
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2016,1,0.04602,0.2367,-0.4179,0.5099
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2017,1,0.04389,0.2444,-0.4351,0.5228
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2018,1,0.06709,0.2464,-0.4159,0.55
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2019,1,0.06282,0.2529,-0.4328,0.5585
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2020,1,0.09972,0.259,-0.4079,0.6074
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2021,1,0.1144,0.2647,-0.4045,0.6332
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2022,1,0.1439,0.2726,-0.3904,0.6782
