winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,NA,33,33,33,33,33,33,33,33,33,ac3958afe65772639bc94f6d1f734386d15466a1
2010,January,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
2010,March,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2010,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2010,November,26,26,26,26,26,26,26,26,26,ac3958afe65772639bc94f6d1f734386d15466a1
2010,December,18,18,18,18,18,18,18,18,18,ac3958afe65772639bc94f6d1f734386d15466a1
2010,NA,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
2011,January,17,17,17,17,17,17,17,17,17,ac3958afe65772639bc94f6d1f734386d15466a1
2011,March,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2011,October,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2011,December,5,5,5,5,5,5,5,5,5,ac3958afe65772639bc94f6d1f734386d15466a1
2011,NA,12,12,12,12,12,12,12,12,12,ac3958afe65772639bc94f6d1f734386d15466a1
2012,January,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2012,December,5,5,5,5,5,5,5,5,5,ac3958afe65772639bc94f6d1f734386d15466a1
2012,NA,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
2013,March,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2013,November,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
2013,December,12,12,12,12,12,12,12,12,12,ac3958afe65772639bc94f6d1f734386d15466a1
2013,NA,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2014,January,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2014,March,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2014,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2015,January,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2015,November,5,5,5,5,5,5,5,5,5,ac3958afe65772639bc94f6d1f734386d15466a1
2015,December,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2016,January,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2016,November,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2016,December,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2016,NA,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2017,January,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2017,March,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2017,December,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2018,January,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2018,November,13,13,13,13,13,13,13,13,13,ac3958afe65772639bc94f6d1f734386d15466a1
2018,December,14,14,14,14,14,14,14,14,14,ac3958afe65772639bc94f6d1f734386d15466a1
2018,NA,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2019,January,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2019,March,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
2019,November,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2019,NA,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2020,January,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2020,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2020,November,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2020,December,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
2020,NA,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2021,January,13,13,13,13,13,13,13,13,13,ac3958afe65772639bc94f6d1f734386d15466a1
2021,March,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2021,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2021,November,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2021,December,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2021,NA,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2022,January,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2022,March,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2022,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2022,November,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2022,December,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2022,NA,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2023,January,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2023,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2023,November,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
2023,December,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2023,NA,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2024,January,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2024,March,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2024,October,6,6,6,6,6,6,6,6,6,ac3958afe65772639bc94f6d1f734386d15466a1
2024,November,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2024,December,13,13,13,13,13,13,13,13,13,ac3958afe65772639bc94f6d1f734386d15466a1
2024,NA,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
