analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2005,2009,1,-0.1444,0.2037,-0.5436,0.2548
19564f1448fe546f4e23ed5202de8359312b6082,2005,2010,1,-0.3755,0.2162,-0.7992,0.04825
19564f1448fe546f4e23ed5202de8359312b6082,2005,2011,1,-0.5833,0.2114,-0.9977,-0.1688
19564f1448fe546f4e23ed5202de8359312b6082,2005,2012,1,-0.6563,0.2175,-1.082,-0.23
19564f1448fe546f4e23ed5202de8359312b6082,2005,2013,1,-0.3627,0.2009,-0.7565,0.03103
19564f1448fe546f4e23ed5202de8359312b6082,2005,2014,1,-0.2239,0.2188,-0.6528,0.205
19564f1448fe546f4e23ed5202de8359312b6082,2005,2015,1,-0.1565,0.213,-0.574,0.261
19564f1448fe546f4e23ed5202de8359312b6082,2005,2016,1,-0.217,0.2088,-0.6262,0.1922
19564f1448fe546f4e23ed5202de8359312b6082,2005,2017,1,-0.1706,0.2077,-0.5777,0.2364
19564f1448fe546f4e23ed5202de8359312b6082,2005,2018,1,-0.01961,0.2108,-0.4329,0.3936
19564f1448fe546f4e23ed5202de8359312b6082,2005,2019,1,0.02288,0.2082,-0.3851,0.4308
19564f1448fe546f4e23ed5202de8359312b6082,2005,2020,1,0.006419,0.2078,-0.4008,0.4136
19564f1448fe546f4e23ed5202de8359312b6082,2005,2021,1,0.003061,0.2135,-0.4155,0.4216
19564f1448fe546f4e23ed5202de8359312b6082,2005,2022,1,-0.01861,0.2142,-0.4385,0.4012
19564f1448fe546f4e23ed5202de8359312b6082,2005,2023,1,-0.3924,0.2193,-0.8223,0.03752
19564f1448fe546f4e23ed5202de8359312b6082,2005,2024,1,-0.556,0.2385,-1.024,-0.08853
19564f1448fe546f4e23ed5202de8359312b6082,2006,2007,1,-0.08575,0.16,-0.3993,0.2278
19564f1448fe546f4e23ed5202de8359312b6082,2006,2008,1,-0.2445,0.1887,-0.6143,0.1253
19564f1448fe546f4e23ed5202de8359312b6082,2006,2009,1,-0.2004,0.1855,-0.564,0.1631
19564f1448fe546f4e23ed5202de8359312b6082,2006,2010,1,-0.4315,0.2143,-0.8515,-0.01151
19564f1448fe546f4e23ed5202de8359312b6082,2006,2011,1,-0.6393,0.2195,-1.07,-0.209
19564f1448fe546f4e23ed5202de8359312b6082,2006,2012,1,-0.7123,0.2333,-1.17,-0.255
19564f1448fe546f4e23ed5202de8359312b6082,2006,2013,1,-0.4188,0.1944,-0.7998,-0.03778
19564f1448fe546f4e23ed5202de8359312b6082,2006,2014,1,-0.28,0.2067,-0.6851,0.1252
19564f1448fe546f4e23ed5202de8359312b6082,2006,2015,1,-0.2126,0.1991,-0.6028,0.1776
19564f1448fe546f4e23ed5202de8359312b6082,2006,2016,1,-0.273,0.2046,-0.6741,0.128
19564f1448fe546f4e23ed5202de8359312b6082,2006,2017,1,-0.2267,0.2027,-0.6241,0.1707
19564f1448fe546f4e23ed5202de8359312b6082,2006,2018,1,-0.07567,0.1954,-0.4586,0.3073
19564f1448fe546f4e23ed5202de8359312b6082,2006,2019,1,-0.03317,0.1962,-0.4178,0.3515
19564f1448fe546f4e23ed5202de8359312b6082,2006,2020,1,-0.04963,0.1972,-0.4362,0.3369
19564f1448fe546f4e23ed5202de8359312b6082,2006,2021,1,-0.05299,0.1986,-0.4423,0.3363
19564f1448fe546f4e23ed5202de8359312b6082,2006,2022,1,-0.07466,0.1946,-0.4561,0.3068
19564f1448fe546f4e23ed5202de8359312b6082,2006,2023,1,-0.4484,0.2209,-0.8814,-0.01545
19564f1448fe546f4e23ed5202de8359312b6082,2006,2024,1,-0.6121,0.2451,-1.092,-0.1317
19564f1448fe546f4e23ed5202de8359312b6082,2007,2008,1,-0.1588,0.1667,-0.4856,0.168
19564f1448fe546f4e23ed5202de8359312b6082,2007,2009,1,-0.1147,0.1826,-0.4726,0.2432
19564f1448fe546f4e23ed5202de8359312b6082,2007,2010,1,-0.3458,0.2135,-0.7642,0.0727
19564f1448fe546f4e23ed5202de8359312b6082,2007,2011,1,-0.5536,0.2178,-0.9805,-0.1266
19564f1448fe546f4e23ed5202de8359312b6082,2007,2012,1,-0.6265,0.2328,-1.083,-0.1703
