winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,November,1104,1104,1104,1104,1104,1104,1104,1104,1104,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2014,December,782,782,782,782,782,782,782,782,782,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2014,NA,294,294,294,294,294,294,294,294,294,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,January,953,953,953,953,953,953,953,953,953,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,March,463,463,463,463,463,463,463,463,463,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,October,329,329,329,329,329,329,329,329,329,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,November,1290,1290,1290,1290,1290,1290,1290,1290,1290,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,December,651,651,651,651,651,651,651,651,651,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2015,NA,942,942,942,942,942,942,942,942,942,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,January,695,695,695,695,695,695,695,695,695,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,March,384,384,384,384,384,384,384,384,384,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,October,177,177,177,177,177,177,177,177,177,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,November,564,564,564,564,564,564,564,564,564,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,December,1035,1035,1035,1035,1035,1035,1035,1035,1035,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2016,NA,616,616,616,616,616,616,616,616,616,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,January,646,646,646,646,646,646,646,646,646,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,March,395,395,395,395,395,395,395,395,395,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,October,588,588,588,588,588,588,588,588,588,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,November,700,700,700,700,700,700,700,700,700,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,December,709,709,709,709,709,709,709,709,709,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2017,NA,489,489,489,489,489,489,489,489,489,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,January,1070,1070,1070,1070,1070,1070,1070,1070,1070,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,March,260,260,260,260,260,260,260,260,260,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,October,747,747,747,747,747,747,747,747,747,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,November,789,789,789,789,789,789,789,789,789,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,December,961,961,961,961,961,961,961,961,961,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2018,NA,1098,1098,1098,1098,1098,1098,1098,1098,1098,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,January,878,878,878,878,878,878,878,878,878,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,March,551,551,551,551,551,551,551,551,551,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,October,930,930,930,930,930,930,930,930,930,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,November,936,936,936,936,936,936,936,936,936,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,December,1031,1031,1031,1031,1031,1031,1031,1031,1031,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2019,NA,939,939,939,939,939,939,939,939,939,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,January,1401,1401,1401,1401,1401,1401,1401,1401,1401,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,March,641,641,641,641,641,641,641,641,641,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,October,511,511,511,511,511,511,511,511,511,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,November,1030,1030,1030,1030,1030,1030,1030,1030,1030,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,December,1160,1160,1160,1160,1160,1160,1160,1160,1160,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2020,NA,403,403,403,403,403,403,403,403,403,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,January,982,982,982,982,982,982,982,982,982,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,March,784,784,784,784,784,784,784,784,784,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,October,721,721,721,721,721,721,721,721,721,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,November,1031,1031,1031,1031,1031,1031,1031,1031,1031,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,December,1045,1045,1045,1045,1045,1045,1045,1045,1045,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2021,NA,367,367,367,367,367,367,367,367,367,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,January,974,974,974,974,974,974,974,974,974,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,March,456,456,456,456,456,456,456,456,456,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,October,1727,1727,1727,1727,1727,1727,1727,1727,1727,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,November,1186,1186,1186,1186,1186,1186,1186,1186,1186,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,December,1143,1143,1143,1143,1143,1143,1143,1143,1143,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2022,NA,965,965,965,965,965,965,965,965,965,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,January,607,607,607,607,607,607,607,607,607,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,March,288,288,288,288,288,288,288,288,288,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,October,269,269,269,269,269,269,269,269,269,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,November,620,620,620,620,620,620,620,620,620,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,December,300,300,300,300,300,300,300,300,300,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2023,NA,558,558,558,558,558,558,558,558,558,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,January,274,274,274,274,274,274,274,274,274,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,March,217,217,217,217,217,217,217,217,217,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,October,266,266,266,266,266,266,266,266,266,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,November,505,505,505,505,505,505,505,505,505,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,December,566,566,566,566,566,566,566,566,566,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
2024,NA,549,549,549,549,549,549,549,549,549,a0479d6f1e0d1ad3f7af3ca7d154d9fc5fff22c6
