winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,November,372,372,372,372,372,372,372,372,372,962122b70e4bceeb53d2192b7aa5d76774629ea1
2022,December,633,633,633,633,633,633,633,633,633,962122b70e4bceeb53d2192b7aa5d76774629ea1
2022,NA,817,817,817,817,817,817,817,817,817,962122b70e4bceeb53d2192b7aa5d76774629ea1
2023,January,904,904,904,904,904,904,904,904,904,962122b70e4bceeb53d2192b7aa5d76774629ea1
2023,November,404,404,404,404,404,404,404,404,404,962122b70e4bceeb53d2192b7aa5d76774629ea1
2023,December,531,531,531,531,531,531,531,531,531,962122b70e4bceeb53d2192b7aa5d76774629ea1
2023,NA,840,840,840,840,840,840,840,840,840,962122b70e4bceeb53d2192b7aa5d76774629ea1
2024,January,1726,1726,1726,1726,1726,1726,1726,1726,1726,962122b70e4bceeb53d2192b7aa5d76774629ea1
2024,November,1115,1115,1115,1115,1115,1115,1115,1115,1115,962122b70e4bceeb53d2192b7aa5d76774629ea1
2024,December,1670,1670,1670,1670,1670,1670,1670,1670,1670,962122b70e4bceeb53d2192b7aa5d76774629ea1
2024,NA,2076,2076,2076,2076,2076,2076,2076,2076,2076,962122b70e4bceeb53d2192b7aa5d76774629ea1
