winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,November,290,290,290,290,290,290,290,290,290,b435c9ba44b7983b07b9736f6365ae7528289367
2019,December,3949,3949,3949,3949,3949,3949,3949,3949,3949,b435c9ba44b7983b07b9736f6365ae7528289367
2019,NA,365,289,289,298.4,319.6,444.4,570.2,843.4,1386,b435c9ba44b7983b07b9736f6365ae7528289367
2020,January,376.5,325,325,325,325,446.4,529.8,715.2,1106,b435c9ba44b7983b07b9736f6365ae7528289367
2020,March,3075,3075,3075,3075,3075,3075,3075,3084,3505,b435c9ba44b7983b07b9736f6365ae7528289367
2020,October,163.5,70,70,73.2,104.9,210.4,311,480.3,1125,b435c9ba44b7983b07b9736f6365ae7528289367
2020,November,460,460,460,460,460,460,460,460,460,b435c9ba44b7983b07b9736f6365ae7528289367
2020,December,981,900,900,912.6,930.3,1022,1115,1335,1709,b435c9ba44b7983b07b9736f6365ae7528289367
2020,NA,750,293,312.6,512.6,640.7,885.6,1056,1770,2671,b435c9ba44b7983b07b9736f6365ae7528289367
2021,January,122,59,59,59,76.65,167.4,281,740.4,1180,b435c9ba44b7983b07b9736f6365ae7528289367
2021,March,2488,2488,2488,2488,2488,2488,2488,2488,2488,b435c9ba44b7983b07b9736f6365ae7528289367
2021,October,318,172,182.9,225.8,270.2,385.5,461.4,672.1,1625,b435c9ba44b7983b07b9736f6365ae7528289367
2021,November,189,189,189,189,189,189,189,189,189,b435c9ba44b7983b07b9736f6365ae7528289367
2021,December,451,426,426,426,426,502.1,577.2,716.3,1007,b435c9ba44b7983b07b9736f6365ae7528289367
2021,NA,158,158,158,158,158,158,158,158,158,b435c9ba44b7983b07b9736f6365ae7528289367
2022,January,700,700,700,700,700,700,700,700,700,b435c9ba44b7983b07b9736f6365ae7528289367
2022,March,1419,1419,1419,1419,1419,1419,1419,1419,1419,b435c9ba44b7983b07b9736f6365ae7528289367
2022,October,127,127,127,127,127,127,127,127,127,b435c9ba44b7983b07b9736f6365ae7528289367
2022,November,204,204,204,204,204,230,295,571,1005,b435c9ba44b7983b07b9736f6365ae7528289367
2022,December,439,439,439,439,439,439,439,439,439,b435c9ba44b7983b07b9736f6365ae7528289367
2022,NA,894,894,894,894,894,894,894,894,894,b435c9ba44b7983b07b9736f6365ae7528289367
2023,January,904,904,904,904,904,904,904,904,904,b435c9ba44b7983b07b9736f6365ae7528289367
2023,March,1554,1554,1554,1554,1554,1554,1554,1554,1554,b435c9ba44b7983b07b9736f6365ae7528289367
2023,October,163,60,61.95,82.8,131.6,202.8,273.6,474.2,959,b435c9ba44b7983b07b9736f6365ae7528289367
2023,November,166,166,166,166,166,166,166,166,166,b435c9ba44b7983b07b9736f6365ae7528289367
2023,December,418,418,418,418,418,418,418,418,418,b435c9ba44b7983b07b9736f6365ae7528289367
2023,NA,214,214,214,214,214,214,214,214,214,b435c9ba44b7983b07b9736f6365ae7528289367
2024,January,257,257,257,257,257,257,257,257,257,b435c9ba44b7983b07b9736f6365ae7528289367
2024,March,948,948,948,948,948,948,948,948,948,b435c9ba44b7983b07b9736f6365ae7528289367
2024,October,92,92,92,92,92,92,92,92,92,b435c9ba44b7983b07b9736f6365ae7528289367
2024,November,534,459,459,459,476,558.4,625.6,756.1,978,b435c9ba44b7983b07b9736f6365ae7528289367
2024,December,141.5,107,107,107,121.6,187,257.2,495.2,808,b435c9ba44b7983b07b9736f6365ae7528289367
2024,NA,659,659,659,659,659,659,659,659,659,b435c9ba44b7983b07b9736f6365ae7528289367
