winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,January,458,458,458,458,458,458,458,458,458,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2019,November,146,146,146,146,146,146,146,146,146,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2019,December,331,331,331,331,331,331,331,331,331,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2019,NA,432,432,432,432,432,432,432,432,432,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2020,January,275,275,275,275,275,275,275,275,275,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2020,November,223,223,223,223,223,223,223,223,223,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2020,December,259,259,259,259,259,259,259,259,259,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2020,NA,242,242,242,242,242,242,242,242,242,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2021,January,458,458,458,458,458,458,458,458,458,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2021,November,196,196,196,196,196,196,196,196,196,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2021,December,251,251,251,251,251,251,251,251,251,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2021,NA,895,895,895,895,895,895,895,895,895,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2022,January,383,383,383,383,383,383,383,383,383,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2022,November,272,272,272,272,272,272,272,272,272,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2022,December,528,528,528,528,528,528,528,528,528,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2022,NA,590,590,590,590,590,590,590,590,590,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2023,January,616,616,616,616,616,616,616,616,616,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2023,November,277,277,277,277,277,277,277,277,277,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2023,December,430,430,430,430,430,430,430,430,430,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2023,NA,537,537,537,537,537,537,537,537,537,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2024,January,1449,1449,1449,1449,1449,1449,1449,1449,1449,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2024,November,914,914,914,914,914,914,914,914,914,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2024,December,1443,1443,1443,1443,1443,1443,1443,1443,1443,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
2024,NA,1605,1605,1605,1605,1605,1605,1605,1605,1605,d5fbce5d568d466c3bd02d0d8bfaf45812c6c339
