winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,NA,1091,1091,1091,1091,1091,1091,1091,1091,1091,c4819303828f2efe355635c79e17caa3ce341992
2019,January,889,889,889,889,889,889,889,889,889,c4819303828f2efe355635c79e17caa3ce341992
2019,March,283,283,283,283,283,283,283,283,283,c4819303828f2efe355635c79e17caa3ce341992
2019,October,57,57,57,57,57,57,57,57,57,c4819303828f2efe355635c79e17caa3ce341992
2019,November,171,171,171,171,171,171,171,171,171,c4819303828f2efe355635c79e17caa3ce341992
2019,December,204,204,204,204,204,204,204,204,204,c4819303828f2efe355635c79e17caa3ce341992
2019,NA,226,226,226,226,226,226,226,226,226,c4819303828f2efe355635c79e17caa3ce341992
2020,January,116,116,116,116,116,116,116,116,116,c4819303828f2efe355635c79e17caa3ce341992
2020,March,173,173,173,173,173,173,173,173,173,c4819303828f2efe355635c79e17caa3ce341992
2020,October,21,21,21,21,21,21,21,21,21,c4819303828f2efe355635c79e17caa3ce341992
2020,November,117,117,117,117,117,117,117,117,117,c4819303828f2efe355635c79e17caa3ce341992
2020,December,10,10,10,10,10,10,10,10,10,c4819303828f2efe355635c79e17caa3ce341992
2020,NA,231,231,231,231,231,231,231,231,231,c4819303828f2efe355635c79e17caa3ce341992
2021,January,82,82,82,82,82,82,82,82,82,c4819303828f2efe355635c79e17caa3ce341992
2021,March,373,373,373,373,373,373,373,373,373,c4819303828f2efe355635c79e17caa3ce341992
2021,October,29,29,29,29,29,29,29,29,29,c4819303828f2efe355635c79e17caa3ce341992
2021,November,83,83,83,83,83,83,83,83,83,c4819303828f2efe355635c79e17caa3ce341992
2021,December,243,243,243,243,243,243,243,243,243,c4819303828f2efe355635c79e17caa3ce341992
2021,NA,155,155,155,155,155,155,155,155,155,c4819303828f2efe355635c79e17caa3ce341992
2022,January,406,406,406,406,406,406,406,406,406,c4819303828f2efe355635c79e17caa3ce341992
2022,March,143,143,143,143,143,143,143,143,143,c4819303828f2efe355635c79e17caa3ce341992
2022,October,38,38,38,38,38,38,38,38,38,c4819303828f2efe355635c79e17caa3ce341992
2022,November,64,64,64,64,64,64,64,64,64,c4819303828f2efe355635c79e17caa3ce341992
2022,December,133,133,133,133,133,133,133,133,133,c4819303828f2efe355635c79e17caa3ce341992
2022,NA,922,922,922,922,922,922,922,922,922,c4819303828f2efe355635c79e17caa3ce341992
2023,January,291,291,291,291,291,291,291,291,291,c4819303828f2efe355635c79e17caa3ce341992
2023,March,311,311,311,311,311,311,311,311,311,c4819303828f2efe355635c79e17caa3ce341992
2023,October,10,10,10,10,10,10,10,10,10,c4819303828f2efe355635c79e17caa3ce341992
2023,November,53,53,53,53,53,53,53,53,53,c4819303828f2efe355635c79e17caa3ce341992
2023,December,11,11,11,11,11,11,11,11,11,c4819303828f2efe355635c79e17caa3ce341992
2023,NA,282,282,282,282,282,282,282,282,282,c4819303828f2efe355635c79e17caa3ce341992
2024,January,490,490,490,490,490,490,490,490,490,c4819303828f2efe355635c79e17caa3ce341992
2024,March,275,275,275,275,275,275,275,275,275,c4819303828f2efe355635c79e17caa3ce341992
2024,October,26,26,26,26,26,26,26,26,26,c4819303828f2efe355635c79e17caa3ce341992
2024,November,371,371,371,371,371,371,371,371,371,c4819303828f2efe355635c79e17caa3ce341992
2024,December,545,545,545,545,545,545,545,545,545,c4819303828f2efe355635c79e17caa3ce341992
2024,NA,1001,1001,1001,1001,1001,1001,1001,1001,1001,c4819303828f2efe355635c79e17caa3ce341992
