winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,January,44,44,44,44,44,44,44,44,44,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2011,March,14,14,14,14,14,14,14,14,14,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2011,October,16,16,16,16,16,16,16,16,16,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2011,November,44,44,44,44,44,44,44,44,44,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2011,December,39.5,24,25,29,35.3,48.35,64.6,81.2,118,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2011,NA,16,16,16,16,16,16,16,16,16,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,January,33,33,33,33,33,33,33,33,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,March,20,19,19,19,19,21,23,26,31,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,October,17,16,16,16,16,18.35,22.2,28.05,40,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,November,19,19,19,19,19,19,19,19,19,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,December,34,34,34,34,34,34,34,34,34,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2012,NA,38,38,38,38,38,38,38,38,38,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,January,23,23,23,23,23,23,23,23,23,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,March,21,21,21,21,21,21,21,21,21,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,October,34,33,33,33,33,36,39,47.05,69,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,November,56,56,56,56,56,56,56,56,56,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,December,18,18,18,18,18,18,18,18,18,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2013,NA,44,44,44,44,44,44,44,44,44,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,January,29,29,29,29,29,29,29,29,29,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,March,9,8,8,8,8,10,11,16.05,22,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,October,12,11,11,11,12,14,18,23.05,40,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,November,32,32,32,32,32,32,32,32,32,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,December,36,36,36,36,36,36,36,36,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2014,NA,27,27,27,27,27,28,29,31,39,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,January,31,31,31,31,31,31,31,31,31,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,March,23,23,23,23,23,23,23,23,23,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,October,20,18,18,18,19,22,25,33.1,44,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,November,44,41,41,41.8,43,45,49,56.15,67,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,December,36,36,36,36,36,36,36,36,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2015,NA,31,31,31,31,31,31,31,31,31,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,January,28,27,27,27,27,28,29,31,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,March,29,29,29,29,29,29,29,29,29,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,October,25,23,23,23,24,27,30,40,44,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,November,23,23,23,23,23,23,23,23,23,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,December,32,32,32,32,32,32,32,32,32,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2016,NA,29,29,29,29,29,29,29,29,29,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,January,20,20,20,20,20,20,20,20,20,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,March,11.5,7,7,9,10,13.35,17,22,28,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,October,34,32,32,32,33,34,36,39.05,51,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,November,24,21,21,21,22,26,29.2,36.05,53,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,December,21,19,19,19,20,23.35,27,33,43,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2017,NA,18,17,17,17,17,18,19,20.05,23,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,January,30,30,30,30,30,31,32,35.05,38,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,March,7,5,5,5,6,10,13,22.05,54,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,October,21,21,21,21,21,21,21,21,21,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,November,62,62,62,62,62,62,62,62,62,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,December,32,32,32,32,32,32,32,32,32,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2018,NA,29,28,28,28,29,30,31,35,39,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,January,21.5,19,19,19,20,23,27.2,45,75,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,March,17,8,9,12,14,20,23.2,31.05,42,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,October,8,6,6,6,6,9,13,25.1,40,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,November,26,26,26,26,26,26,26,26,26,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,December,35,35,35,35,35,35,35,35,35,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2019,NA,14.5,12,12,13,13,16,20.2,30.1,43,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,January,17,17,17,17,17,17,17,17,17,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,March,21.5,15,16,18,19.65,24,27,36.1,49,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,October,17,16,16,16,16,18,19,21.05,26,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,November,13,13,13,13,13,13,13,13,13,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,December,33,33,33,33,33,33,33,33,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2020,NA,10,3,4,6,8,12,14.2,20.15,36,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,January,31,30,30,30,31,32,33.2,36.05,46,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,March,11,6,7,9,10,12,15,19,34,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,October,18,16,16,17,17,19,21,25,34,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,November,13,11,11,12,12,14,16,21,26,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,December,29,26,26,27,27,30,32,34.05,46,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2021,NA,39,33,33,35,37,41,44.2,55.05,85,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,January,16,15,15,15,16,17,19,21,25,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,March,11,8,8,9,10,14,17,25,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,October,11,9,9,10,10,12,13,16,17,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,November,24,22,22,23,23,25,26.2,30.05,37,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,December,10,8,8,8.8,9,10,12,17,21,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2022,NA,11,9,9,10,10,13,14,18,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,January,20.5,19,19,19,20,21,23,27.05,33,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,March,12,6,7,8,10,15,18.2,29.05,42,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,October,6,4,4,5,5.65,7.35,10,14,20,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,November,14,12,12,12,13,15,16,20,26,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,December,10,2,2,5,6,12.35,18.2,31.05,41,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2023,NA,20,17,17,18,19,21,23,27,29,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,January,11,6,6,8,9,12.35,17,28.05,58,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,March,18,7,9,13,14.65,20,23.2,36,39,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,October,9,7,7,8,8,11,13,21,46,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,November,14,13,13,13,14,15,17,22.05,25,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,December,22,20,20,20,21,23,24,28.15,40,e27c6287e5cd8f31b1a5784adb6895218c541f7d
2024,NA,17,12,13,14,15,19.35,21,28.05,40,e27c6287e5cd8f31b1a5784adb6895218c541f7d
