winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,398,398,398,398,398,398,398,398,398,38a010721cf182f4d2e9805519c92ec4073aa204
2006,March,205,205,205,205,205,205,205,205,205,38a010721cf182f4d2e9805519c92ec4073aa204
2006,October,207,207,207,207,207,207,207,207,207,38a010721cf182f4d2e9805519c92ec4073aa204
2006,November,446,446,446,446,446,446,446,446,446,38a010721cf182f4d2e9805519c92ec4073aa204
2006,December,288,288,288,288,288,288,288,288.2,299,38a010721cf182f4d2e9805519c92ec4073aa204
2006,NA,91,91,91,91,91,91,91,91,91,38a010721cf182f4d2e9805519c92ec4073aa204
2007,January,343,343,343,343,343,343,343,353,364,38a010721cf182f4d2e9805519c92ec4073aa204
2007,March,321,321,321,321,321,321,321,321,321,38a010721cf182f4d2e9805519c92ec4073aa204
2007,October,249,249,249,249,249,249,249,249,249,38a010721cf182f4d2e9805519c92ec4073aa204
2007,November,139,139,139,139,139,139,139,139,139,38a010721cf182f4d2e9805519c92ec4073aa204
2007,December,195,195,195,195,195,195,195,195,195,38a010721cf182f4d2e9805519c92ec4073aa204
2007,NA,394,394,394,394,394,394,394,394,394,38a010721cf182f4d2e9805519c92ec4073aa204
2008,January,291,291,291,291,291,291,291,291,291,38a010721cf182f4d2e9805519c92ec4073aa204
2008,March,573,573,573,573,573,573,573,573,573,38a010721cf182f4d2e9805519c92ec4073aa204
2008,October,287,287,287,287,287,287,287,287,287,38a010721cf182f4d2e9805519c92ec4073aa204
2008,November,249,249,249,249,249,249,249,249,249,38a010721cf182f4d2e9805519c92ec4073aa204
2008,December,143,143,143,143,143,143,143,143,143,38a010721cf182f4d2e9805519c92ec4073aa204
2008,NA,60,60,60,60,60,60,60,60,60,38a010721cf182f4d2e9805519c92ec4073aa204
2009,January,119,119,119,119,119,119,119,119,119,38a010721cf182f4d2e9805519c92ec4073aa204
2009,March,261,261,261,261,261,261,261,261,261,38a010721cf182f4d2e9805519c92ec4073aa204
2009,October,77,77,77,77,77,77,77,77,77,38a010721cf182f4d2e9805519c92ec4073aa204
2009,November,104,104,104,104,104,104,104,104,104,38a010721cf182f4d2e9805519c92ec4073aa204
2009,December,62,62,62,62,62,62,62,62,62,38a010721cf182f4d2e9805519c92ec4073aa204
2009,NA,52,52,52,52,52,52,52,52,52,38a010721cf182f4d2e9805519c92ec4073aa204
2010,January,80,80,80,80,80,80,80,80,80,38a010721cf182f4d2e9805519c92ec4073aa204
2010,March,85,85,85,85,85,85,85,85,85,38a010721cf182f4d2e9805519c92ec4073aa204
2010,October,280,280,280,280,280,280,280,280,280,38a010721cf182f4d2e9805519c92ec4073aa204
2010,November,247,247,247,247,247,247,247,247,247,38a010721cf182f4d2e9805519c92ec4073aa204
2010,December,41,41,41,41,41,41,41,41,41,38a010721cf182f4d2e9805519c92ec4073aa204
2010,NA,175,175,175,175,175,175,175,175,175,38a010721cf182f4d2e9805519c92ec4073aa204
2011,January,219,219,219,219,219,219,219,219,219,38a010721cf182f4d2e9805519c92ec4073aa204
2011,March,135,130,130,130,130,142,153.2,174,218,38a010721cf182f4d2e9805519c92ec4073aa204
2011,October,1,1,1,1,1,1,1,1,1,38a010721cf182f4d2e9805519c92ec4073aa204
2011,November,209,209,209,209,209,209,209,209,209,38a010721cf182f4d2e9805519c92ec4073aa204
2011,December,53,53,53,53,53,53,53,70.35,225,38a010721cf182f4d2e9805519c92ec4073aa204
2011,NA,198,198,198,198,198,198,198,198,198,38a010721cf182f4d2e9805519c92ec4073aa204
2012,January,276,276,276,276,276,276,276,285.1,309,38a010721cf182f4d2e9805519c92ec4073aa204
2012,March,338,338,338,338,338,338,338,338,338,38a010721cf182f4d2e9805519c92ec4073aa204
2012,October,178,178,178,178,178,178,178,178,194,38a010721cf182f4d2e9805519c92ec4073aa204
2012,November,64,64,64,64,64,64,64,67.05,83,38a010721cf182f4d2e9805519c92ec4073aa204
2012,December,274,274,274,274,274,274,274,274,274,38a010721cf182f4d2e9805519c92ec4073aa204
2012,NA,162,162,162,162,162,162,162,162,162,38a010721cf182f4d2e9805519c92ec4073aa204
2013,January,84,84,84,84,84,84,84,84,84,38a010721cf182f4d2e9805519c92ec4073aa204
2013,March,330,330,330,330,330,330,330,330,330,38a010721cf182f4d2e9805519c92ec4073aa204
2013,October,78,78,78,78,78,78,78,78,78,38a010721cf182f4d2e9805519c92ec4073aa204
2013,November,15,15,15,15,15,15,15,15,15,38a010721cf182f4d2e9805519c92ec4073aa204
2013,December,441,441,441,441,441,441,441,441,441,38a010721cf182f4d2e9805519c92ec4073aa204
2013,NA,47,47,47,47,47,47,47,47,47,38a010721cf182f4d2e9805519c92ec4073aa204
2014,January,217,217,217,217,217,217,217,217,217,38a010721cf182f4d2e9805519c92ec4073aa204
2014,March,388,388,388,388,388,388,388,388,388,38a010721cf182f4d2e9805519c92ec4073aa204
2014,October,177,177,177,177,177,177,177,177,177,38a010721cf182f4d2e9805519c92ec4073aa204
2014,November,188,188,188,188,188,188,188,188,188,38a010721cf182f4d2e9805519c92ec4073aa204
2014,December,183,183,183,183,183,183,183,183,183,38a010721cf182f4d2e9805519c92ec4073aa204
2014,NA,380,380,380,380,380,380,380,380,380,38a010721cf182f4d2e9805519c92ec4073aa204
2015,January,269,269,269,269,269,269,269,269,269,38a010721cf182f4d2e9805519c92ec4073aa204
2015,March,538,538,538,538,538,538,538,538,538,38a010721cf182f4d2e9805519c92ec4073aa204
2015,October,286,286,286,286,286,286,286,286,286,38a010721cf182f4d2e9805519c92ec4073aa204
2015,November,309,309,309,309,309,309,309,309,309,38a010721cf182f4d2e9805519c92ec4073aa204
2015,December,261,261,261,261,261,261,261,261,261,38a010721cf182f4d2e9805519c92ec4073aa204
2015,NA,249,249,249,249,249,249,249,249,249,38a010721cf182f4d2e9805519c92ec4073aa204
2016,January,262,262,262,262,262,262,262,262,262,38a010721cf182f4d2e9805519c92ec4073aa204
2016,March,203,203,203,203,203,203,203,203,203,38a010721cf182f4d2e9805519c92ec4073aa204
2016,October,161,161,161,161,161,161,161,161,161,38a010721cf182f4d2e9805519c92ec4073aa204
2016,November,345,345,345,345,345,345,345,345,345,38a010721cf182f4d2e9805519c92ec4073aa204
2016,December,148,148,148,148,148,148,148,148,148,38a010721cf182f4d2e9805519c92ec4073aa204
2016,NA,374,374,374,374,374,374,374,374,374,38a010721cf182f4d2e9805519c92ec4073aa204
2017,January,220,220,220,220,220,220,220,220,220,38a010721cf182f4d2e9805519c92ec4073aa204
2017,March,760,760,760,760,760,760,760,760,760,38a010721cf182f4d2e9805519c92ec4073aa204
2017,October,63,63,63,63,63,63,63,63,63,38a010721cf182f4d2e9805519c92ec4073aa204
2017,November,91,91,91,91,91,91,91,91,91,38a010721cf182f4d2e9805519c92ec4073aa204
2017,December,119,119,119,119,119,119,119,119,119,38a010721cf182f4d2e9805519c92ec4073aa204
2017,NA,3,3,3,3,3,3,5,11.05,43,38a010721cf182f4d2e9805519c92ec4073aa204
2018,January,124,124,124,124,124,124,124,124,124,38a010721cf182f4d2e9805519c92ec4073aa204
2018,March,368,368,368,368,368,368,368,368,368,38a010721cf182f4d2e9805519c92ec4073aa204
2018,October,147,147,147,147,147,147,147,147,147,38a010721cf182f4d2e9805519c92ec4073aa204
2018,November,94,94,94,94,94,94,94,94,94,38a010721cf182f4d2e9805519c92ec4073aa204
2018,December,104,104,104,104,104,104,104,104,104,38a010721cf182f4d2e9805519c92ec4073aa204
2018,NA,112,112,112,112,112,112,112,112,112,38a010721cf182f4d2e9805519c92ec4073aa204
2019,January,119,119,119,119,119,119,119,119,119,38a010721cf182f4d2e9805519c92ec4073aa204
2019,March,397,397,397,397,397,397,397,397,397,38a010721cf182f4d2e9805519c92ec4073aa204
2019,October,137,137,137,137,137,137,137,137,137,38a010721cf182f4d2e9805519c92ec4073aa204
2019,November,56,56,56,56,56,56,56,56,56,38a010721cf182f4d2e9805519c92ec4073aa204
2019,December,60,60,60,60,60,60,60,60,60,38a010721cf182f4d2e9805519c92ec4073aa204
2019,NA,151,151,151,151,151,151,151,151,151,38a010721cf182f4d2e9805519c92ec4073aa204
2020,January,261,261,261,261,261,261,261,261,261,38a010721cf182f4d2e9805519c92ec4073aa204
2020,March,551,551,551,551,551,551,551,551,551,38a010721cf182f4d2e9805519c92ec4073aa204
2020,October,176,176,176,176,176,176,176,176,176,38a010721cf182f4d2e9805519c92ec4073aa204
2020,November,155,155,155,155,155,155,155,155,155,38a010721cf182f4d2e9805519c92ec4073aa204
2020,December,195,180,180,180,185.6,207,243.2,313.6,543,38a010721cf182f4d2e9805519c92ec4073aa204
2020,NA,228,228,228,228,228,228,228,228,228,38a010721cf182f4d2e9805519c92ec4073aa204
2021,January,201,201,201,201,201,201,201,201,201,38a010721cf182f4d2e9805519c92ec4073aa204
2021,March,467,467,467,467,467,467,467,467,467,38a010721cf182f4d2e9805519c92ec4073aa204
2021,October,141,141,141,141,141,141,179.2,453.5,791,38a010721cf182f4d2e9805519c92ec4073aa204
2021,November,190,190,190,190,190,190,190,190,190,38a010721cf182f4d2e9805519c92ec4073aa204
2021,December,169,169,169,169,169,203,253.2,462.4,895,38a010721cf182f4d2e9805519c92ec4073aa204
2021,NA,306,306,306,306,306,306,306,306,306,38a010721cf182f4d2e9805519c92ec4073aa204
2022,January,478,478,478,478,478,493,563,738.6,1212,38a010721cf182f4d2e9805519c92ec4073aa204
2022,March,664,543,543,556.4,599.6,818.4,1021,1395,2053,38a010721cf182f4d2e9805519c92ec4073aa204
2022,October,92,92,92,92,92,92,92,92,92,38a010721cf182f4d2e9805519c92ec4073aa204
2022,November,139,139,139,139,139,139,139,139,139,38a010721cf182f4d2e9805519c92ec4073aa204
2022,December,219,219,219,219,219,219,219,219,219,38a010721cf182f4d2e9805519c92ec4073aa204
2022,NA,387,387,387,387,387,387,387,387,387,38a010721cf182f4d2e9805519c92ec4073aa204
2023,January,416,416,416,416,416,416,416,416,416,38a010721cf182f4d2e9805519c92ec4073aa204
2023,March,759,612,612,615.2,669.2,815.4,1031,1280,2402,38a010721cf182f4d2e9805519c92ec4073aa204
2023,October,94,94,94,94,94,94,94,94,94,38a010721cf182f4d2e9805519c92ec4073aa204
2023,November,76,76,76,76,76,76,76,76,76,38a010721cf182f4d2e9805519c92ec4073aa204
2023,December,490,490,490,490,490,490,490,490,490,38a010721cf182f4d2e9805519c92ec4073aa204
2023,NA,369,369,369,369,369,369,369,369,369,38a010721cf182f4d2e9805519c92ec4073aa204
2024,January,659,659,659,659,659,659,659,659,659,38a010721cf182f4d2e9805519c92ec4073aa204
2024,March,621,621,621,621,621,621,621,621,621,38a010721cf182f4d2e9805519c92ec4073aa204
2024,October,199,199,199,199,199,199,199,199,199,38a010721cf182f4d2e9805519c92ec4073aa204
2024,November,358,358,358,358,358,358,358,358,358,38a010721cf182f4d2e9805519c92ec4073aa204
2024,December,476,476,476,476,476,476,476,476,476,38a010721cf182f4d2e9805519c92ec4073aa204
2024,NA,168,168,168,168,168,168,168,168,168,38a010721cf182f4d2e9805519c92ec4073aa204
