winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,December,13160,13160,13160,13160,13160,13160,13160,13160,13160,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2003,NA,4282,4282,4282,4282,4282,4282,4282,4282,4282,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,January,4476,4476,4476,4476,4476,4476,4476,4476,4476,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,March,12,12,12,12,12,12,12,12,12,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,October,288,288,288,288,288,288,288,288,288,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,November,2767,2767,2767,2767,2767,2767,2767,2767,2767,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,December,7937,7937,7937,7937,7937,7937,7937,7937,7937,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2004,NA,1441,1441,1441,1441,1441,1441,1441,1441,1441,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,January,3903,3903,3903,3903,3903,3903,3903,3903,3903,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,March,481,481,481,481,481,481,481,481,481,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,October,1137,1137,1137,1137,1137,1137,1137,1137,1137,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,November,3101,3101,3101,3101,3101,3101,3101,3101,3101,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,December,5515,5515,5515,5515,5515,5515,5515,5515,5515,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2005,NA,2959,2959,2959,2959,2959,2959,2959,2959,2959,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,January,7892,7892,7892,7892,7892,7892,7892,7892,7892,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,March,1074,1074,1074,1074,1074,1074,1074,1074,1074,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,October,946,946,946,946,946,946,946,946,946,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,November,3111,3111,3111,3111,3111,3111,3111,3111,3111,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,December,4300,4300,4300,4300,4300,4300,4300,4300,4300,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2006,NA,4738,4738,4738,4738,4738,4738,4738,4738,4738,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,January,2345,2345,2345,2345,2345,2345,2345,2345,2345,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,March,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,October,940,940,940,940,940,940,940,940,940,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,November,2967,2967,2967,2967,2967,2967,2967,2967,2967,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,December,5083,5083,5083,5083,5083,5083,5083,5083,5083,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2007,NA,2358,2358,2358,2358,2358,2358,2358,2358,2358,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,January,4,4,4,4,4,4,4,4,4,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,March,7,7,7,7,7,7,7,7,7,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,October,2,2,2,2,2,2,2,2,2,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,November,70,70,70,70,70,70,70,70,70,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,December,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2008,NA,17,17,17,17,17,17,17,17,17,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2009,January,94,94,94,94,94,94,94,94,94,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2009,November,35,35,35,35,35,35,35,35,35,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2009,December,48,48,48,48,48,48,48,48,48,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2009,NA,2,2,2,2,2,2,2,2,2,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2010,January,40,40,40,40,40,40,40,40,40,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2010,November,2,2,2,2,2,2,2,2,2,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2010,December,107,107,107,107,107,107,107,107,107,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2010,NA,37,37,37,37,37,37,37,37,37,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2011,November,3,3,3,3,3,3,3,3,3,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2011,December,231,231,231,231,231,231,231,231,231,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2012,November,2,2,2,2,2,2,2,2,2,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2012,December,2,2,2,2,2,2,2,2,2,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2012,NA,54,54,54,54,54,54,54,54,54,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2013,March,3,3,3,3,3,3,3,3,3,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2015,NA,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2017,November,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2018,December,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2021,January,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2021,December,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
2024,January,1,1,1,1,1,1,1,1,1,c7fff82aaa1edb833d6afce5c0b4f724fcbf2d28
